Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.89,-0.18,-1.38,25347,392569,97962000000,2024-09-25T06:34:00.073043
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.66,0.56,5.05,27907,89433,80813000000,2024-09-25T06:34:00.073043
ADYEY,Adyen N.V.,15.34,-0.02,-0.13,45439,543001,48030000000,2024-09-25T06:34:00.073043
TME,Tencent Music Entertainment Group,11.85,1.67,16.4,28770000,8976000,18032000000,2024-09-25T06:34:00.073043
AU,AngloGold Ashanti plc,28.75,0.21,0.74,1831000,1658000,12091000000,2024-09-25T06:34:00.073043
AGI,Alamos Gold Inc.,20.88,-0.16,-0.76,1881000,2113000,8764000000,2024-09-25T06:34:00.073043
LEVI,Levi Strauss & Co.,20.68,0.26,1.27,2762000,1976000,8220000000,2024-09-25T06:34:00.073043
GAP,"The Gap, Inc.",20.73,0.45,2.22,5018000,6503000,7801000000,2024-09-25T06:34:00.073043
S,"SentinelOne, Inc.",24.25,-0.04,-0.16,2468000,5657000,7693000000,2024-09-25T06:34:00.073043
DRS,"Leonardo DRS, Inc.",27.16,-1.42,-4.97,504496,607728,7162000000,2024-09-25T06:34:00.073043
HMY,Harmony Gold Mining Company Limited,10.8,0.29,2.76,2627000,4384000,6832000000,2024-09-25T06:34:00.073043
CRDO,Credo Technology Group Holding Ltd,29.88,0.09,0.3,1737000,2338000,4962000000,2024-09-25T06:34:00.073043
MARA,"MARA Holdings, Inc.",16.41,0.34,2.12,35124000,38847000,4832000000,2024-09-25T06:34:00.073043
GTES,Gates Industrial Corporation plc,17.6,-0.16,-0.9,2199000,3580000,4604000000,2024-09-25T06:34:00.073043
ADMA,"ADMA Biologics, Inc.",19.29,-0.74,-3.69,3619000,4830000,4496000000,2024-09-25T06:34:00.073043
HIMS,"Hims & Hers Health, Inc.",17.27,0.83,5.05,5975000,8739000,3738000000,2024-09-25T06:34:00.073043
CLBT,Cellebrite DI Ltd.,16.86,-0.44,-2.54,964727,1431000,3622000000,2024-09-25T06:34:00.073043
TGTX,"TG Therapeutics, Inc.",23.31,0.06,0.26,2746000,3683000,3609000000,2024-09-25T06:34:00.073043
BVN,Compañía de Minas Buenaventura S.A.A.,13.89,0.39,2.89,1367000,1382000,3528000000,2024-09-25T06:34:00.073043
KTOS,"Kratos Defense & Security Solutions, Inc.",23.22,-0.33,-1.4,771834,991490,3506000000,2024-09-25T06:34:00.073043
OR,Osisko Gold Royalties Ltd,18.58,0.23,1.25,782131,616644,3460000000,2024-09-25T06:34:00.073043
MWA,"Mueller Water Products, Inc.",21.1,-0.14,-0.66,836235,1312000,3287000000,2024-09-25T06:34:00.073043
CPRX,"Catalyst Pharmaceuticals, Inc.",20.5,0.01,0.05,836338,1007000,2433000000,2024-09-25T06:34:00.073043
MYGN,"Myriad Genetics, Inc.",26.55,-0.38,-1.41,543301,759458,2411000000,2024-09-25T06:34:00.073043
VRNA,Verona Pharma plc,29.66,0.06,0.2,794661,1407000,2409000000,2024-09-25T06:34:00.073043
RSI,"Rush Street Interactive, Inc.",10.6,0.15,1.44,1478000,1793000,2390000000,2024-09-25T06:34:00.073043
MBC,"MasterBrand, Inc.",18.04,-0.31,-1.69,1037000,920814,2292000000,2024-09-25T06:34:00.073043
VZIO,VIZIO Holding Corp.,11.25,0.01,0.09,649283,1998000,2260000000,2024-09-25T06:34:00.073043
SEMR,"Semrush Holdings, Inc.",15.07,0.15,1.01,418177,418885,2207000000,2024-09-25T06:34:00.073043
AVPT,"AvePoint, Inc.",11.74,0.14,1.21,811487,1229000,2192000000,2024-09-25T06:34:00.073043
GRND,Grindr Inc.,12.13,0.12,1.0,686064,675219,2135000000,2024-09-25T06:34:00.073043
ASPN,"Aspen Aerogels, Inc.",27.32,0.34,1.26,897845,1614000,2106000000,2024-09-25T06:34:00.073043
RVLV,"Revolve Group, Inc.",25.89,1.02,4.1,1264000,1029000,1829000000,2024-09-25T06:34:00.073043
