Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.41,0.0,0.0,61297,686577,136719000000,2025-12-24T07:52:36.425133
RYCEY,Rolls-Royce Holdings plc,15.77,0.08,0.51,485173,3480000,130832000000,2025-12-24T07:52:36.425133
FJTSY,Fujitsu Limited,27.55,0.43,1.59,17541,197359,48514000000,2025-12-24T07:52:36.425133
KGC,Kinross Gold Corporation,29.45,0.1,0.34,5323000,11925000,36003000000,2025-12-24T07:52:36.425133
SAABY,Saab AB (publ),28.9,1.15,4.14,12619,83404,31048000000,2025-12-24T07:52:36.425133
LUNMF,Lundin Mining Corporation,21.62,0.33,1.55,16002,187296,18503000000,2025-12-24T07:52:36.425133
ROIV,Roivant Sciences Ltd.,22.45,-0.23,-1.01,7282000,8234000,15614000000,2025-12-24T07:52:36.425133
IMPUY,Impala Platinum Holdings Limited,16.44,0.63,3.98,93648,250024,14826000000,2025-12-24T07:52:36.425133
HMY,Harmony Gold Mining Company Limited,21.86,0.39,1.82,3320000,4659000,13653000000,2025-12-24T07:52:36.425133
HL,Hecla Mining Company,20.3,-0.25,-1.22,18007000,20876000,13603000000,2025-12-24T07:52:36.425133
JOBY,"Joby Aviation, Inc.",14.26,-0.52,-3.52,15345000,34403000,13002000000,2025-12-24T07:52:36.425133
BMNR,"Bitmine Immersion Technologies, Inc.",29.8,-1.29,-4.15,32626000,46071000,12690000000,2025-12-24T07:52:36.425133
CDE,"Coeur Mining, Inc.",19.09,0.2,1.06,16849000,17381000,12260000000,2025-12-24T07:52:36.425133
IAG,IAMGOLD Corporation,17.71,0.16,0.91,5937000,11431000,10507000000,2025-12-24T07:52:36.425133
QBTS,D-Wave Quantum Inc.,29.12,-3.07,-9.54,42113000,48115000,10396000000,2025-12-24T07:52:36.425133
TIMB,TIM S.A.,20.08,0.02,0.1,229723,347553,9699000000,2025-12-24T07:52:36.425133
RGTI,"Rigetti Computing, Inc.",25.11,-1.8,-6.67,30809000,75174000,8287000000,2025-12-24T07:52:36.425133
BVN,Compañía de Minas Buenaventura S.A.A.,29.69,0.57,1.96,1915000,1521000,7541000000,2025-12-24T07:52:36.425133
SGHC,Super Group (SGHC) Limited,11.97,-0.11,-0.91,1403000,2601000,6052000000,2025-12-24T07:52:36.425133
UEC,Uranium Energy Corp.,12.49,0.01,0.08,8332000,13758000,6037000000,2025-12-24T07:52:36.425133
COMP,"Compass, Inc.",10.62,-0.1,-0.93,7801000,12521000,5971000000,2025-12-24T07:52:36.425133
ORLA,Orla Mining Ltd.,14.71,0.32,2.22,1651000,2795000,5000000000,2025-12-24T07:52:36.425133
ACAD,ACADIA Pharmaceuticals Inc.,27.83,-0.23,-0.82,777540,1794000,4708000000,2025-12-24T07:52:36.425133
KNTNF,K92 Mining Inc.,17.22,0.01,0.06,14818,155541,4191000000,2025-12-24T07:52:36.425133
UUUU,Energy Fuels Inc.,15.18,0.09,0.6,7897000,21123000,3602000000,2025-12-24T07:52:36.425133
HSAI,Hesai Group,22.58,-0.17,-0.75,1390000,2681000,3526000000,2025-12-24T07:52:36.425133
FSM,Fortuna Mining Corp.,10.18,0.01,0.1,6381000,13207000,3130000000,2025-12-24T07:52:36.425133
CGAU,Centerra Gold Inc.,15.03,0.05,0.33,723018,1527000,3037000000,2025-12-24T07:52:36.425133
CSTM,Constellium SE,19.17,0.21,1.11,1170000,1235000,2675000000,2025-12-24T07:52:36.425133
IMNM,"Immunome, Inc.",21.73,-0.3,-1.36,3785000,1917000,2398000000,2025-12-24T07:52:36.425133
IE,Ivanhoe Electric Inc.,16.45,0.28,1.73,1003000,2342000,2381000000,2025-12-24T07:52:36.425133
SNWGF,Snowline Gold Corp.,13.62,0.09,0.67,12606,160880,2356000000,2025-12-24T07:52:36.425133
PGNY,"Progyny, Inc.",25.57,-1.39,-5.16,1786000,1644000,2204000000,2025-12-24T07:52:36.425133
AUPH,Aurinia Pharmaceuticals Inc.,16.21,-0.12,-0.7,766736,1715000,2137000000,2025-12-24T07:52:36.425133
AVDL,Avadel Pharmaceuticals plc,21.54,-0.04,-0.19,758132,2980000,2114000000,2025-12-24T07:52:36.425133
AYASF,Aya Gold & Silver Inc.,14.57,0.11,0.76,17361,334977,2067000000,2025-12-24T07:52:36.425133
ZYME,Zymeworks Inc.,26.79,-0.83,-3.01,640485,1151000,2029000000,2025-12-24T07:52:36.425133
FIGS,"FIGS, Inc.",11.83,-0.37,-3.03,1458000,2333000,1946000000,2025-12-24T07:52:36.425133
MD,"Pediatrix Medical Group, Inc.",21.47,-0.53,-2.41,516450,991030,1870000000,2025-12-24T07:52:36.425133
UPB,"Upstream Bio, Inc.",29.21,-1.22,-4.01,306747,461612,1578000000,2025-12-24T07:52:36.425133
