Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.48,-0.11,-0.81,34724,658243,150854000000,2025-10-22T21:58:48.485273
XIACY,Xiaomi Corporation,29.72,0.02,0.07,92755,502521,148428000000,2025-10-22T21:58:48.485273
RYCEY,Rolls-Royce Holdings plc,14.97,-0.27,-1.77,951159,3672000,124399000000,2025-10-22T21:58:48.485273
NTDOY,"Nintendo Co., Ltd.",21.34,-0.46,-2.11,166448,1234000,99380000000,2025-10-22T21:58:48.485273
MHVIY,Mitsubishi Heavy Industries Ltd,28.42,0.01,0.04,34208,360346,95425000000,2025-10-22T21:58:48.485273
TME,Tencent Music Entertainment Group,22.71,-0.1,-0.44,2865000,5644000,33704000000,2025-10-22T21:58:48.485273
KGC,Kinross Gold Corporation,23.56,0.49,2.12,12599000,18268000,28715000000,2025-10-22T21:58:48.485273
PCRHY,Panasonic Holdings Corporation,11.9,-0.24,-1.98,11429,179196,27783000000,2025-10-22T21:58:48.485273
SAABY,Saab AB (publ),26.33,0.85,3.34,35536,99042,27757000000,2025-10-22T21:58:48.485273
JOBY,"Joby Aviation, Inc.",15.47,-0.63,-3.91,42071000,40664000,13785000000,2025-10-22T21:58:48.485273
ROIV,Roivant Sciences Ltd.,17.96,0.09,0.5,4925000,6956000,12265000000,2025-10-22T21:58:48.485273
DFKCY,"Daifuku Co., Ltd.",16.4,0.42,2.63,50789,34257,12061000000,2025-10-22T21:58:48.485273
LYSDY,Lynas Rare Earths Limited,11.82,-0.17,-1.42,369966,553250,11897000000,2025-10-22T21:58:48.485273
LYSCF,Lynas Rare Earths Limited,11.8,-0.25,-2.07,43831,156090,11877000000,2025-10-22T21:58:48.485273
HMY,Harmony Gold Mining Company Limited,17.82,-0.16,-0.89,6427000,5669000,11130000000,2025-10-22T21:58:48.485273
QBTS,D-Wave Quantum Inc.,27.25,-4.93,-15.33,76046000,50453000,10387000000,2025-10-22T21:58:48.485273
IMPUY,Impala Platinum Holdings Limited,11.35,0.5,4.61,103353,233678,10282000000,2025-10-22T21:58:48.485273
CAE,CAE Inc.,28.19,-0.06,-0.21,309506,630396,9038000000,2025-10-22T21:58:48.485273
HL,Hecla Mining Company,12.99,0.18,1.41,15199000,24941000,8703000000,2025-10-22T21:58:48.485273
SRAD,Sportradar Group AG,27.5,0.49,1.83,2031000,2129000,8187000000,2025-10-22T21:58:48.485273
SOUN,"SoundHound AI, Inc.",17.76,-0.47,-2.58,41963000,61462000,7225000000,2025-10-22T21:58:48.485273
RIOT,"Riot Platforms, Inc.",18.99,-1.68,-8.13,18885000,36339000,7019000000,2025-10-22T21:58:48.485273
IAG,IAMGOLD Corporation,12.05,-0.14,-1.15,12047000,14033000,6929000000,2025-10-22T21:58:48.485273
UEC,Uranium Energy Corp.,13.89,0.38,2.81,17508000,16128000,6711000000,2025-10-22T21:58:48.485273
CIFR,Cipher Mining Inc.,16.15,-1.93,-10.68,62073000,40810000,6350000000,2025-10-22T21:58:48.485273
SGHC,Super Group (SGHC) Limited,12.03,0.04,0.33,2550000,2675000,6243000000,2025-10-22T21:58:48.485273
TFPM,Triple Flag Precious Metals Corp.,29.31,0.16,0.55,562826,635725,6052000000,2025-10-22T21:58:48.485273
BVN,Compañía de Minas Buenaventura S.A.A.,22.9,-0.06,-0.26,1986000,1232000,5810000000,2025-10-22T21:58:48.485273
UUUU,Energy Fuels Inc.,22.74,2.11,10.23,38986000,19701000,5246000000,2025-10-22T21:58:48.485273
OCANF,OceanaGold Corporation,22.65,0.57,2.58,10370,51798,5235000000,2025-10-22T21:58:48.485273
DLO,DLocal Limited,15.03,-0.29,-1.89,1968000,2759000,4432000000,2025-10-22T21:58:48.485273
LAUR,"Laureate Education, Inc.",29.55,0.03,0.1,639523,994818,4363000000,2025-10-22T21:58:48.485273
RSI,"Rush Street Interactive, Inc.",18.65,-0.12,-0.64,1602000,1769000,3916000000,2025-10-22T21:58:48.485273
QUBT,Quantum Computing Inc.,14.87,-1.13,-7.06,49423000,30636000,3532000000,2025-10-22T21:58:48.485273
HSAI,Hesai Group,21.78,-1.32,-5.71,2149000,3094000,3221000000,2025-10-22T21:58:48.485273
CNTA,Centessa Pharmaceuticals plc,23.28,0.54,2.37,830428,1205000,3153000000,2025-10-22T21:58:48.485273
KNTNF,K92 Mining Inc.,12.88,0.23,1.82,20793,175478,3119000000,2025-10-22T21:58:48.485273
NVTS,Navitas Semiconductor Corporation,13.6,-1.43,-9.48,54246000,36307000,2899000000,2025-10-22T21:58:48.485273
GENI,Genius Sports Limited,11.82,-0.05,-0.42,3336000,5258000,2854000000,2025-10-22T21:58:48.485273
DGNX,Diginex Limited,13.32,-1.88,-12.37,514939,604812,2726000000,2025-10-22T21:58:48.485273
SBET,"SharpLink Gaming, Inc.",13.44,-0.9,-6.28,17891000,31094000,2644000000,2025-10-22T21:58:48.485273
METCB,"Ramaco Resources, Inc.",15.23,-1.15,-6.99,123292,137026,2360000000,2025-10-22T21:58:48.485273
WDOFF,Wesdome Gold Mines Ltd.,15.62,0.27,1.76,21114,308332,2358000000,2025-10-22T21:58:48.485273
WBTN,WEBTOON Entertainment Inc.,17.31,-0.83,-4.58,505516,981264,2261000000,2025-10-22T21:58:48.485273
MESO,Mesoblast Limited,17.18,-1.19,-6.48,205063,241245,2204000000,2025-10-22T21:58:48.485273
DRD,DRDGOLD Limited,25.2,-0.68,-2.63,1373000,753442,2198000000,2025-10-22T21:58:48.485273
WWW,"Wolverine World Wide, Inc.",26.92,-0.29,-1.07,1610000,1843000,2187000000,2025-10-22T21:58:48.485273
