Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",24.28,-0.21,-0.86,159851,1680000,113072000000,2025-08-12T06:49:00.105876
TME,Tencent Music Entertainment Group,22.7,0.57,2.58,9314000,6649000,37829000000,2025-08-12T06:49:00.105876
SAABY,Saab AB (publ),25.76,-0.38,-1.45,17728,139766,27128000000,2025-08-12T06:49:00.105876
SMTOY,"Sumitomo Electric Industries, Ltd.",26.92,-0.02,-0.07,11103,64183,21063000000,2025-08-12T06:49:00.105876
JOBY,"Joby Aviation, Inc.",17.07,0.43,2.58,22013000,33036000,13060000000,2025-08-12T06:49:00.105876
HMY,Harmony Gold Mining Company Limited,15.47,-0.29,-1.84,3539000,4178000,9628000000,2025-08-12T06:49:00.105876
SRAD,Sportradar Group AG,28.12,0.5,1.79,1221000,1923000,8378000000,2025-08-12T06:49:00.105876
SGHC,Super Group (SGHC) Limited,10.81,0.09,0.84,1326000,1448000,5420000000,2025-08-12T06:49:00.105876
TFPM,Triple Flag Precious Metals Corp.,26.89,0.43,1.63,683774,508004,5417000000,2025-08-12T06:49:00.105876
RSI,"Rush Street Interactive, Inc.",18.57,0.0,0.0,1250000,1509000,4191000000,2025-08-12T06:49:00.105876
ACAD,ACADIA Pharmaceuticals Inc.,24.82,0.22,0.89,1466000,2127000,4130000000,2025-08-12T06:49:00.105876
LAUR,"Laureate Education, Inc.",25.62,0.59,2.36,907566,961398,3861000000,2025-08-12T06:49:00.105876
BTSG,"BrightSpring Health Services, Inc.",20.66,-0.12,-0.58,1065000,2557000,3597000000,2025-08-12T06:49:00.105876
ORLA,Orla Mining Ltd.,10.3,0.21,2.08,1342000,1574000,3314000000,2025-08-12T06:49:00.105876
SAND,Sandstorm Gold Ltd.,10.54,0.12,1.15,6862000,6840000,3129000000,2025-08-12T06:49:00.105876
INDV,Indivior PLC,22.29,0.29,1.32,2102000,2564000,2837000000,2025-08-12T06:49:00.105876
WRBY,Warby Parker Inc.,23.22,-0.11,-0.47,1521000,2240000,2794000000,2025-08-12T06:49:00.105876
GENI,Genius Sports Limited,12.52,0.13,1.05,4855000,5454000,2643000000,2025-08-12T06:49:00.105876
DAN,Dana Incorporated,17.82,0.28,1.6,1835000,2183000,2584000000,2025-08-12T06:49:00.105876
WWW,"Wolverine World Wide, Inc.",26.75,-0.69,-2.51,1757000,1555000,2142000000,2025-08-12T06:49:00.105876
PBI,Pitney Bowes Inc.,11.11,0.01,0.09,3853000,2993000,2019000000,2025-08-12T06:49:00.105876
HUT,Hut 8 Corp.,20.57,1.12,5.73,6125000,6210000,1927000000,2025-08-12T06:49:00.105876
OLO,Olo Inc.,10.21,0.01,0.1,6133000,3688000,1671000000,2025-08-12T06:49:00.105876
AUPH,Aurinia Pharmaceuticals Inc.,11.43,0.06,0.53,2312000,1958000,1637000000,2025-08-12T06:49:00.105876
UTI,"Universal Technical Institute, Inc.",25.76,-1.1,-4.1,1022000,821150,1386000000,2025-08-12T06:49:00.105876
DRD,DRDGOLD Limited,15.16,-0.13,-0.85,199599,412243,1326000000,2025-08-12T06:49:00.105876
LASR,"nLIGHT, Inc.",26.48,0.33,1.26,2226000,900409,1282000000,2025-08-12T06:49:00.105876
METC,"Ramaco Resources, Inc.",23.49,0.94,4.17,3443000,2404000,1191000000,2025-08-12T06:49:00.105876
PAHC,Phibro Animal Health Corporation,28.55,0.45,1.6,276803,277290,1156000000,2025-08-12T06:49:00.105876
CTLP,"Cantaloupe, Inc.",10.93,0.03,0.28,1281000,1952000,797739000,2025-08-12T06:49:00.105876
LINC,Lincoln Educational Services Corporation,20.17,-3.58,-15.07,1622000,307319,634935000,2025-08-12T06:49:00.105876
APEI,"American Public Education, Inc.",28.03,-1.8,-6.03,194328,308890,496470000,2025-08-12T06:49:00.105876
BYRN,Byrna Technologies Inc.,21.39,0.24,1.13,309672,603743,480826000,2025-08-12T06:49:00.105876
MTRX,Matrix Service Company,14.66,-0.25,-1.68,56066,157898,403955000,2025-08-12T06:49:00.105876
IBEX,IBEX Limited,28.71,0.39,1.38,79191,125706,379044000,2025-08-12T06:49:00.105876
IDR,"Idaho Strategic Resources, Inc.",24.84,0.21,0.85,686600,433880,339342000,2025-08-12T06:49:00.105876
ADUR,Aduro Clean Technologies Inc.,11.98,0.6,5.27,443210,299090,338637000,2025-08-12T06:49:00.105876
ISSC,"Innovative Solutions and Support, Inc.",18.51,0.85,4.81,1991000,438877,323925000,2025-08-12T06:49:00.105876
OPRX,OptimizeRx Corporation,16.18,-1.12,-6.47,768863,338312,298050000,2025-08-12T06:49:00.105876
FEIM,"Frequency Electronics, Inc.",29.17,-0.36,-1.22,199925,327275,279067000,2025-08-12T06:49:00.105876
CCRD,CoreCard Corporation,27.43,0.21,0.77,62226,84474,216729000,2025-08-12T06:49:00.105876
PPIH,"Perma-Pipe International Holdings, Inc.",25.12,-1.15,-4.38,105086,55783,200404000,2025-08-12T06:49:00.105876
GEOS,Geospace Technologies Corporation,14.37,-0.12,-0.83,233556,259001,182634000,2025-08-12T06:49:00.105876
LFVN,LifeVantage Corporation,13.76,0.46,3.46,51824,142637,172347000,2025-08-12T06:49:00.105876
OPXS,"Optex Systems Holdings, Inc",12.84,-0.83,-6.07,86194,71187,88252000,2025-08-12T06:49:00.105876
MTEN,Mingteng International Corporation Inc.,13.5,-0.14,-1.03,78636,90683,83801000,2025-08-12T06:49:00.105876
NVA,Nova Minerals Limited,12.5,-0.46,-3.55,70738,44790,57235000,2025-08-12T06:49:00.105876
