Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,16.94,0.64,3.93,672662,3782000,141660000000,2026-02-09T07:48:30.082620
ITOCY,ITOCHU Corporation,13.39,0.59,4.61,30567,416268,93905000000,2026-02-09T07:48:30.082620
VALE,Vale S.A.,16.3,0.02,0.12,39162000,35118000,69581000000,2026-02-09T07:48:30.082620
NGLOY,Anglo American plc,23.78,0.59,2.54,94472,632591,50759000000,2026-02-09T07:48:30.082620
SUHJY,Sun Hung Kai Properties Limited,16.5,0.36,2.23,10947,55613,47813000000,2026-02-09T07:48:30.082620
ASX,"ASE Technology Holding Co., Ltd.",20.89,0.63,3.11,17990000,7300000,45687000000,2026-02-09T07:48:30.082620
KBGGY,Kongsberg Gruppen ASA,19.2,2.87,17.44,21204,50974,33776000000,2026-02-09T07:48:30.082620
ALPMY,Astellas Pharma Inc.,15.74,0.24,1.55,11765,113167,28455000000,2026-02-09T07:48:30.082620
UMC,United Microelectronics Corporation,10.06,0.09,0.9,14596000,10658000,25327000000,2026-02-09T07:48:30.082620
VIV,Telefônica Brasil S.A.,14.92,0.21,1.43,607689,812857,23839000000,2026-02-09T07:48:30.082620
ROIV,Roivant Sciences Ltd.,25.82,4.68,22.14,24052000,7198000,18479000000,2026-02-09T07:48:30.082620
IMPUY,Impala Platinum Holdings Limited,17.29,0.64,3.84,92550,381178,15593000000,2026-02-09T07:48:30.082620
SMMYY,"Sumitomo Metal Mining Co., Ltd.",14.35,0.67,4.9,11964,107154,15530000000,2026-02-09T07:48:30.082620
HL,Hecla Mining Company,22.77,1.46,6.85,19053000,24848000,15258000000,2026-02-09T07:48:30.082620
CDE,"Coeur Mining, Inc.",21.44,2.33,12.19,24466000,22501000,13769000000,2026-02-09T07:48:30.082620
HMY,Harmony Gold Mining Company Limited,20.37,0.97,5.0,5482000,4528000,12723000000,2026-02-09T07:48:30.082620
TIMB,TIM S.A.,24.46,0.24,0.99,263263,380865,11685000000,2026-02-09T07:48:30.082620
IAG,IAMGOLD Corporation,19.12,1.14,6.34,7634000,8329000,11339000000,2026-02-09T07:48:30.082620
LYSDY,Lynas Rare Earths Limited,10.54,0.49,4.88,48331,483921,10609000000,2026-02-09T07:48:30.082620
LYSCF,Lynas Rare Earths Limited,10.5,0.5,5.0,11672,72267,10568000000,2026-02-09T07:48:30.082620
BMNR,"Bitmine Immersion Technologies, Inc.",20.47,3.07,17.64,74459000,47421000,9311000000,2026-02-09T07:48:30.082620
COMP,"Compass, Inc.",12.27,0.23,1.91,14674000,17025000,8887000000,2026-02-09T07:48:30.082620
UEC,Uranium Energy Corp.,16.12,1.08,7.18,10901000,10965000,7792000000,2026-02-09T07:48:30.082620
QBTS,D-Wave Quantum Inc.,20.72,3.51,20.4,38840000,35480000,7663000000,2026-02-09T07:48:30.082620
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",12.0,0.46,3.99,26897,34406,7226000000,2026-02-09T07:48:30.082620
ORLA,Orla Mining Ltd.,15.6,0.95,6.48,1591000,2666000,5302000000,2026-02-09T07:48:30.082620
UUUU,Energy Fuels Inc.,21.22,1.63,8.32,12419000,13136000,5110000000,2026-02-09T07:48:30.082620
KNTNF,K92 Mining Inc.,19.55,0.77,4.1,11212,156513,4758000000,2026-02-09T07:48:30.082620
HSAI,Hesai Group,26.0,2.35,9.94,1881000,2472000,4173000000,2026-02-09T07:48:30.082620
CGAU,Centerra Gold Inc.,17.33,0.87,5.29,1630000,1543000,3502000000,2026-02-09T07:48:30.082620
