Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",11.36,-0.09,-0.79,28202,399475,86550000000,2024-08-16T06:30:55.986155
TGOPY,3i Group plc,20.54,0.32,1.58,17895,652691,39617000000,2024-08-16T06:30:55.986155
TME,Tencent Music Entertainment Group,10.97,-0.16,-1.44,11266000,8120000,18864000000,2024-08-16T06:30:55.986155
JBSAY,JBS S.A.,13.47,-0.07,-0.52,22507,137896,14939000000,2024-08-16T06:30:55.986155
GPS,"The Gap, Inc.",24.22,1.51,6.65,7387000,8125000,9084000000,2024-08-16T06:30:55.986155
AGI,Alamos Gold Inc.,18.44,-0.03,-0.16,1429000,1986000,7744000000,2024-08-16T06:30:55.986155
DRS,"Leonardo DRS, Inc.",27.8,0.01,0.04,725449,664834,7331000000,2024-08-16T06:30:55.986155
S,"SentinelOne, Inc.",23.16,0.37,1.62,2927000,5895000,7246000000,2024-08-16T06:30:55.986155
HMY,Harmony Gold Mining Company Limited,10.13,0.13,1.3,2973000,4091000,6408000000,2024-08-16T06:30:55.986155
ZETA,Zeta Global Holdings Corp.,24.32,0.6,2.53,3781000,3016000,5349000000,2024-08-16T06:30:55.986155
DJT,Trump Media & Technology Group Corp.,23.57,-0.4,-1.67,4473000,7265000,4651000000,2024-08-16T06:30:55.986155
ADMA,"ADMA Biologics, Inc.",17.59,0.02,0.11,2889000,3551000,4100000000,2024-08-16T06:30:55.986155
BVN,Compañía de Minas Buenaventura S.A.A.,14.51,-0.01,-0.07,1398000,1332000,3889000000,2024-08-16T06:30:55.986155
HIMS,"Hims & Hers Health, Inc.",15.71,0.28,1.81,6245000,11976000,3410000000,2024-08-16T06:30:55.986155
TGTX,"TG Therapeutics, Inc.",20.94,0.08,0.38,3350000,2723000,3242000000,2024-08-16T06:30:55.986155
IOVA,"Iovance Biotherapeutics, Inc.",10.67,0.56,5.54,7338000,7331000,3238000000,2024-08-16T06:30:55.986155
CLBT,Cellebrite DI Ltd.,14.96,1.02,7.32,6417000,1379000,3106000000,2024-08-16T06:30:55.986155
CARG,"CarGurus, Inc.",28.23,0.55,1.99,915424,805590,2918000000,2024-08-16T06:30:55.986155
PAY,"Paymentus Holdings, Inc.",23.17,0.74,3.3,118223,180031,2884000000,2024-08-16T06:30:55.986155
CLSK,"CleanSpark, Inc.",11.33,0.34,3.09,21855000,30623000,2811000000,2024-08-16T06:30:55.986155
GTBIF,Green Thumb Industries Inc.,10.86,0.1,0.93,51350,432231,2558000000,2024-08-16T06:30:55.986155
MYGN,"Myriad Genetics, Inc.",27.85,0.24,0.87,525126,791673,2529000000,2024-08-16T06:30:55.986155
VZIO,VIZIO Holding Corp.,11.07,0.02,0.18,1758000,2251000,2224000000,2024-08-16T06:30:55.986155
VRNA,Verona Pharma plc,27.25,-0.06,-0.22,1696000,1487000,2214000000,2024-08-16T06:30:55.986155
AVPT,"AvePoint, Inc.",10.99,0.33,3.1,1039000,1298000,2052000000,2024-08-16T06:30:55.986155
GRND,Grindr Inc.,11.66,-0.31,-2.59,380150,711167,2052000000,2024-08-16T06:30:55.986155
SEMR,"Semrush Holdings, Inc.",13.84,-0.08,-0.57,483276,548944,2027000000,2024-08-16T06:30:55.986155
ASPN,"Aspen Aerogels, Inc.",24.41,0.78,3.3,1016000,1388000,1882000000,2024-08-16T06:30:55.986155
KNSA,"Kiniksa Pharmaceuticals International, plc",26.17,0.73,2.87,236329,477790,1864000000,2024-08-16T06:30:55.986155
NAMS,NewAmsterdam Pharma Company N.V.,16.39,-0.61,-3.59,187722,253752,1475000000,2024-08-16T06:30:55.986155
TORXF,Torex Gold Resources Inc.,16.86,-0.02,-0.12,20445,40165,1454000000,2024-08-16T06:30:55.986155
SYRE,"Spyre Therapeutics, Inc.",26.55,1.82,7.36,449284,648650,1349000000,2024-08-16T06:30:55.986155
SPRY,"ARS Pharmaceuticals, Inc.",13.54,0.54,4.15,1445000,779149,1313000000,2024-08-16T06:30:55.986155
ACMR,"ACM Research, Inc.",20.31,0.63,3.2,1226000,1366000,1269000000,2024-08-16T06:30:55.986155
BLFS,"BioLife Solutions, Inc.",25.76,-0.14,-0.54,265447,340277,1189000000,2024-08-16T06:30:55.986155
WWW,"Wolverine World Wide, Inc.",12.88,0.34,2.71,1124000,1189000,1031000000,2024-08-16T06:30:55.986155
TARS,"Tarsus Pharmaceuticals, Inc.",26.96,0.3,1.13,498503,746908,1026000000,2024-08-16T06:30:55.986155
TILE,"Interface, Inc.",17.23,0.38,2.26,343667,455726,1005000000,2024-08-16T06:30:55.986155
CECO,CECO Environmental Corp.,28.2,1.15,4.25,184204,319262,985886000,2024-08-16T06:30:55.986155
CGEM,"Cullinan Therapeutics, Inc.",16.91,0.67,4.13,846493,823257,980384000,2024-08-16T06:30:55.986155
QNST,"QuinStreet, Inc.",17.5,0.49,2.88,562809,404727,967344000,2024-08-16T06:30:55.986155
UTI,"Universal Technical Institute, Inc.",17.38,0.21,1.22,293933,587706,935249000,2024-08-16T06:30:55.986155
GCT,GigaCloud Technology Inc.,22.45,0.06,0.27,1234000,1675000,928597000,2024-08-16T06:30:55.986155
NVRI,Enviri Corporation,11.08,0.19,1.74,395994,584954,887638000,2024-08-16T06:30:55.986155
DNTH,"Dianthus Therapeutics, Inc.",29.81,1.31,4.6,90120,274393,875052000,2024-08-16T06:30:55.986155
