Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADYEY,Adyen N.V.,14.57,0.18,1.25,19276,532585,45633000000,2024-08-21T20:16:09.428326
TGOPY,3i Group plc,21.18,-0.02,-0.09,48220,717761,40851000000,2024-08-21T20:16:09.428326
TME,Tencent Music Entertainment Group,10.44,0.06,0.58,6789000,8361000,17686000000,2024-08-21T20:16:09.428326
JBSAY,JBS S.A.,14.01,0.3,2.19,28151,155558,15741000000,2024-08-21T20:16:09.428326
GPS,"The Gap, Inc.",24.55,1.03,4.38,7074000,8122000,9208000000,2024-08-21T20:16:09.428326
AGI,Alamos Gold Inc.,19.85,-0.06,-0.3,1745000,1997000,8331000000,2024-08-21T20:16:09.428326
DRS,"Leonardo DRS, Inc.",27.84,0.21,0.76,539601,662559,7341000000,2024-08-21T20:16:09.428326
HMY,Harmony Gold Mining Company Limited,11.16,-0.06,-0.53,2649000,4033000,7060000000,2024-08-21T20:16:09.428326
ZETA,Zeta Global Holdings Corp.,23.8,-0.64,-2.62,2655000,3038000,5235000000,2024-08-21T20:16:09.428326
DJT,Trump Media & Technology Group Corp.,24.2,2.78,13.0,12537000,7282000,4775000000,2024-08-21T20:16:09.428326
ADMA,"ADMA Biologics, Inc.",17.84,-0.09,-0.5,1860000,3505000,4158000000,2024-08-21T20:16:09.428326
TGTX,"TG Therapeutics, Inc.",25.07,0.36,1.46,2750000,2905000,3881000000,2024-08-21T20:16:09.428326
BVN,Compañía de Minas Buenaventura S.A.A.,13.55,-0.25,-1.81,1019000,1244000,3833000000,2024-08-21T20:16:09.428326
IOVA,"Iovance Biotherapeutics, Inc.",11.83,0.54,4.78,6415000,7413000,3591000000,2024-08-21T20:16:09.428326
HIMS,"Hims & Hers Health, Inc.",16.57,0.04,0.24,5289000,10643000,3597000000,2024-08-21T20:16:09.428326
CLBT,Cellebrite DI Ltd.,16.62,-0.16,-0.95,1424000,1559000,3451000000,2024-08-21T20:16:09.428326
RXO,"RXO, Inc.",28.91,0.47,1.65,409628,817379,3401000000,2024-08-21T20:16:09.428326
BVNRY,Bavarian Nordic A/S,13.0,0.41,3.26,95310,61002,3183000000,2024-08-21T20:16:09.428326
CLSK,"CleanSpark, Inc.",12.41,0.75,6.43,20717000,29918000,3079000000,2024-08-21T20:16:09.428326
CARG,"CarGurus, Inc.",28.5,0.34,1.21,612194,803885,2946000000,2024-08-21T20:16:09.428326
PAY,"Paymentus Holdings, Inc.",22.81,-0.38,-1.64,94089,178570,2839000000,2024-08-21T20:16:09.428326
MYGN,"Myriad Genetics, Inc.",27.93,0.29,1.05,439050,779872,2537000000,2024-08-21T20:16:09.428326
GTBIF,Green Thumb Industries Inc.,10.72,0.25,2.39,27519,418262,2510000000,2024-08-21T20:16:09.428326
VZIO,VIZIO Holding Corp.,11.14,0.01,0.09,1702000,2209000,2238000000,2024-08-21T20:16:09.428326
GRND,Grindr Inc.,12.13,-0.07,-0.57,553407,708309,2135000000,2024-08-21T20:16:09.428326
