Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,14.19,0.06,0.42,93514,611717,159209000000,2025-10-30T06:46:50.970166
RYCEY,Rolls-Royce Holdings plc,15.46,0.27,1.78,1164000,3899000,128785000000,2025-10-30T06:46:50.970166
MHVIY,Mitsubishi Heavy Industries Ltd,29.12,-0.42,-1.44,28198,359268,98710000000,2025-10-30T06:46:50.970166
NTDOY,"Nintendo Co., Ltd.",21.15,-0.5,-2.31,336049,1286000,98537000000,2025-10-30T06:46:50.970166
TME,Tencent Music Entertainment Group,22.91,-0.1,-0.43,4566000,5544000,35661000000,2025-10-30T06:46:50.970166
ASX,"ASE Technology Holding Co., Ltd.",14.43,1.07,8.01,13994000,7353000,32296000000,2025-10-30T06:46:50.970166
KGC,Kinross Gold Corporation,23.11,0.04,0.17,9405000,17327000,28166000000,2025-10-30T06:46:50.970166
JOBY,"Joby Aviation, Inc.",17.03,1.42,9.1,54217000,42075000,14577000000,2025-10-30T06:46:50.970166
LUNMF,Lundin Mining Corporation,16.79,0.98,6.2,40069,229326,14383000000,2025-10-30T06:46:50.970166
ROIV,Roivant Sciences Ltd.,18.76,0.35,1.9,6135000,7336000,12811000000,2025-10-30T06:46:50.970166
DFKCY,"Daifuku Co., Ltd.",15.8,-0.22,-1.37,10444,42204,11987000000,2025-10-30T06:46:50.970166
TIMB,TIM S.A.,23.2,-0.3,-1.28,460612,398300,11219000000,2025-10-30T06:46:50.970166
HMY,Harmony Gold Mining Company Limited,16.34,-0.26,-1.57,4173000,5891000,10182000000,2025-10-30T06:46:50.970166
IMPUY,Impala Platinum Holdings Limited,11.29,0.09,0.8,35711,236317,10127000000,2025-10-30T06:46:50.970166
LYSCF,Lynas Rare Earths Limited,10.31,0.28,2.79,16063,182835,10027000000,2025-10-30T06:46:50.970166
LYSDY,Lynas Rare Earths Limited,10.25,0.19,1.89,164931,626529,9935000000,2025-10-30T06:46:50.970166
CAE,CAE Inc.,28.01,-0.65,-2.27,450360,617526,8984000000,2025-10-30T06:46:50.970166
HL,Hecla Mining Company,12.53,-0.22,-1.73,16368000,24786000,8395000000,2025-10-30T06:46:50.970166
RIOT,"Riot Platforms, Inc.",22.17,0.62,2.85,25183000,34064000,8195000000,2025-10-30T06:46:50.970166
SRAD,Sportradar Group AG,26.14,-0.5,-1.88,1549000,2141000,7736000000,2025-10-30T06:46:50.970166
CIFR,Cipher Mining Inc.,19.59,-0.37,-1.85,30424000,42468000,7704000000,2025-10-30T06:46:50.970166
SOUN,"SoundHound AI, Inc.",18.15,0.44,2.48,29046000,61313000,7400000000,2025-10-30T06:46:50.970166
UEC,Uranium Energy Corp.,15.58,0.35,2.3,18823000,16345000,6923000000,2025-10-30T06:46:50.970166
IAG,IAMGOLD Corporation,11.49,-0.1,-0.86,11841000,14125000,6607000000,2025-10-30T06:46:50.970166
BURBY,Burberry Group plc,17.19,-0.11,-0.64,107753,57667,6174000000,2025-10-30T06:46:50.970166
TFPM,Triple Flag Precious Metals Corp.,27.99,-0.09,-0.32,368893,656732,5780000000,2025-10-30T06:46:50.970166
BVN,Compañía de Minas Buenaventura S.A.A.,22.26,0.15,0.68,856312,1293000,5648000000,2025-10-30T06:46:50.970166
SGHC,Super Group (SGHC) Limited,11.05,-0.32,-2.81,3390000,2785000,5587000000,2025-10-30T06:46:50.970166
UUUU,Energy Fuels Inc.,20.4,0.37,1.85,19178000,21618000,4706000000,2025-10-30T06:46:50.970166
DLO,DLocal Limited,15.41,-0.1,-0.64,1459000,2809000,4526000000,2025-10-30T06:46:50.970166
LAUR,"Laureate Education, Inc.",28.88,-0.96,-3.22,1252000,1012000,4256000000,2025-10-30T06:46:50.970166
RSI,"Rush Street Interactive, Inc.",18.17,-0.53,-2.83,1553000,1750000,4150000000,2025-10-30T06:46:50.970166
ACAD,ACADIA Pharmaceuticals Inc.,22.53,-0.09,-0.4,1803000,2114000,3801000000,2025-10-30T06:46:50.970166
CNTA,Centessa Pharmaceuticals plc,23.98,-1.02,-4.08,703414,1162000,3215000000,2025-10-30T06:46:50.970166
HSAI,Hesai Group,24.01,-0.1,-0.41,1828000,3029000,3181000000,2025-10-30T06:46:50.970166
KNTNF,K92 Mining Inc.,12.81,0.11,0.87,13627,183120,3102000000,2025-10-30T06:46:50.970166
NVTS,Navitas Semiconductor Corporation,13.57,0.74,5.77,28460000,37228000,2892000000,2025-10-30T06:46:50.970166
GENI,Genius Sports Limited,11.73,-0.09,-0.76,6793000,5323000,2797000000,2025-10-30T06:46:50.970166
QUBT,Quantum Computing Inc.,15.52,0.61,4.09,35266000,33646000,2481000000,2025-10-30T06:46:50.970166
WBTN,WEBTOON Entertainment Inc.,17.91,0.24,1.36,265859,995245,2339000000,2025-10-30T06:46:50.970166
