Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.91,0.02,0.16,17420,259103,96175000000,2024-10-18T06:35:22.039425
HNHPF,"Hon Hai Precision Industry Co., Ltd.",13.25,0.5,3.92,30729,84129,91832000000,2024-10-18T06:35:22.039425
CHGCY,"Chugai Pharmaceutical Co., Ltd.",23.6,-0.03,-0.13,47017,128500,77813000000,2024-10-18T06:35:22.039425
ADYEY,Adyen N.V.,15.02,0.01,0.07,131933,693978,46772000000,2024-10-18T06:35:22.039425
TRUMY,Terumo Corporation,19.4,-0.23,-1.17,11666,186556,28793000000,2024-10-18T06:35:22.039425
TME,Tencent Music Entertainment Group,11.64,-0.49,-4.04,4355000,10293000,19237000000,2024-10-18T06:35:22.039425
TOST,"Toast, Inc.",29.54,0.51,1.76,4861000,5574000,16893000000,2024-10-18T06:35:22.039425
AU,AngloGold Ashanti plc,29.52,1.52,5.43,3742000,1926000,13089000000,2024-10-18T06:35:22.039425
GME,GameStop Corp.,21.41,-0.25,-1.15,2960000,8721000,9560000000,2024-10-18T06:35:22.039425
AGI,Alamos Gold Inc.,20.07,0.1,0.5,1515000,2347000,8502000000,2024-10-18T06:35:22.039425
GAP,"The Gap, Inc.",22.24,0.06,0.27,2777000,6055000,8392000000,2024-10-18T06:35:22.039425
S,"SentinelOne, Inc.",26.02,0.03,0.12,5311000,5356000,8264000000,2024-10-18T06:35:22.039425
DRS,"Leonardo DRS, Inc.",28.85,0.04,0.14,439617,618626,7608000000,2024-10-18T06:35:22.039425
HMY,Harmony Gold Mining Company Limited,11.45,0.87,8.22,5955000,4189000,7243000000,2024-10-18T06:35:22.039425
ZETA,Zeta Global Holdings Corp.,30.0,-0.94,-3.04,2377000,3431000,6698000000,2024-10-18T06:35:22.039425
DJT,Trump Media & Technology Group Corp.,29.9,-1.36,-4.35,34127000,14516000,5985000000,2024-10-18T06:35:22.039425
MARA,"MARA Holdings, Inc.",18.01,-0.07,-0.39,43365000,35924000,5303000000,2024-10-18T06:35:22.039425
GTES,Gates Industrial Corporation plc,18.34,0.15,0.82,2021000,3239000,4798000000,2024-10-18T06:35:22.039425
HIMS,"Hims & Hers Health, Inc.",21.56,-0.8,-3.58,6629000,9949000,4500000000,2024-10-18T06:35:22.039425
RXO,"RXO, Inc.",29.29,-0.31,-1.05,545012,1204000,4623000000,2024-10-18T06:35:22.039425
CLBT,Cellebrite DI Ltd.,18.49,0.33,1.82,564549,1305000,4045000000,2024-10-18T06:35:22.039425
