Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",24.57,2.07,9.2,150950,452403,93963000000,2026-05-28T11:15:23.868247
NOK,Nokia Oyj,15.68,-0.78,-4.74,116612000,91978000,87534000000,2026-05-28T11:15:23.868247
VALE,Vale S.A.,16.51,0.01,0.06,15530000,27716000,70342000000,2026-05-28T11:15:23.868247
NGLOY,Anglo American plc,26.68,0.52,1.99,65105,534785,57539000000,2026-05-28T11:15:23.868247
FJIKY,Fujikura Ltd.,15.99,-0.94,-5.55,36126,292811,56061000000,2026-05-28T11:15:23.868247
CVE,Cenovus Energy Inc.,28.19,-0.73,-2.52,5360000,12368000,53931000000,2026-05-28T11:15:23.868247
PCRHY,Panasonic Holdings Corporation,22.44,0.45,2.05,19830,268793,52951000000,2026-05-28T11:15:23.868247
UMC,United Microelectronics Corporation,22.22,1.14,5.41,25207000,12213000,52896000000,2026-05-28T11:15:23.868247
RNECY,Renesas Electronics Corporation,13.85,1.11,8.71,248177,766113,51961000000,2026-05-28T11:15:23.868247
FANUY,Fanuc Corporation,25.6,-0.27,-1.04,44558,441993,49625000000,2026-05-28T11:15:23.868247
TTDKY,TDK Corporation,22.55,1.32,6.22,136138,258406,44018000000,2026-05-28T11:15:23.868247
KGC,Kinross Gold Corporation,28.51,-0.98,-3.32,4713000,9136000,35214000000,2026-05-28T11:15:23.868247
NHYDY,Norsk Hydro ASA,12.18,0.15,1.25,16677,156104,24507000000,2026-05-28T11:15:23.868247
ROIV,Roivant Sciences Ltd.,29.58,-0.09,-0.29,6668000,5917000,21337000000,2026-05-28T11:15:23.868247
DFKCY,"Daifuku Co., Ltd.",22.42,0.03,0.13,10684,49309,16606000000,2026-05-28T11:15:23.868247
EBCOY,Ebara Corporation,17.13,0.05,0.29,14080,99116,16295000000,2026-05-28T11:15:23.868247
SOUHY,South32 Limited,17.12,1.68,10.88,10397,65386,14890000000,2026-05-28T11:15:23.868247
LYSDY,Lynas Rare Earths Limited,13.8,0.38,2.83,31626,289245,13789000000,2026-05-28T11:15:23.868247
IMPUY,Impala Platinum Holdings Limited,14.0,0.39,2.87,21858,208624,13041000000,2026-05-28T11:15:23.868247
HL,Hecla Mining Company,16.94,-0.64,-3.64,9182000,15354000,11791000000,2026-05-28T11:15:23.868247
BMNR,"Bitmine Immersion Technologies, Inc.",18.82,-0.38,-1.98,23294000,41573000,10936000000,2026-05-28T11:15:23.868247
HBM,Hudbay Minerals Inc.,26.59,0.04,0.15,6359000,5512000,10546000000,2026-05-28T11:15:23.868247
QBTS,D-Wave Quantum Inc.,27.48,-0.34,-1.22,32451000,30785000,10306000000,2026-05-28T11:15:23.868247
IAG,IAMGOLD Corporation,16.58,-0.72,-4.16,3717000,7095000,9999000000,2026-05-28T11:15:23.868247
EQX,Equinox Gold Corp.,12.23,-0.39,-3.09,6108000,9466000,9959000000,2026-05-28T11:15:23.868247
AG,First Majestic Silver Corp.,19.67,-0.61,-3.01,10351000,16682000,9712000000,2026-05-28T11:15:23.868247
RGTI,"Rigetti Computing, Inc.",24.59,-0.47,-1.88,50388000,34720000,8333000000,2026-05-28T11:15:23.868247
BRRLY,Barry Callebaut AG,15.36,0.32,2.13,40350,56814,8240000000,2026-05-28T11:15:23.868247
NOV,NOV Inc.,20.23,-0.89,-4.21,3015000,4829000,7580000000,2026-05-28T11:15:23.868247
NVTS,Navitas Semiconductor Corporation,28.88,-2.91,-9.15,35458000,30350000,7430000000,2026-05-28T11:15:23.868247
UEC,Uranium Energy Corp.,13.44,-0.07,-0.52,5853000,9416000,6623000000,2026-05-28T11:15:23.868247
OGC,OceanaGold Corporation,29.39,-1.32,-4.3,75907,190673,6576000000,2026-05-28T11:15:23.868247
SSRM,SSR Mining Inc.,29.71,-1.2,-3.88,1652000,3711000,6414000000,2026-05-28T11:15:23.868247
USAR,"USA Rare Earth, Inc.",26.7,-1.03,-3.71,13892000,15858000,6185000000,2026-05-28T11:15:23.868247
ALM,Almonty Industries Inc.,20.33,0.56,2.83,4568000,5588000,5610000000,2026-05-28T11:15:23.868247
XNDU,Xanadu Quantum Technologies Limited,17.2,-0.64,-3.59,6930000,5631000,5325000000,2026-05-28T11:15:23.868247
UUUU,Energy Fuels Inc.,18.35,-0.05,-0.27,6739000,10313000,4598000000,2026-05-28T11:15:23.868247
RXO,"RXO, Inc.",25.05,0.05,0.2,1135000,2299000,4123000000,2026-05-28T11:15:23.868247
AMRX,"Amneal Pharmaceuticals, Inc.",12.78,-0.01,-0.08,1095000,1813000,4080000000,2026-05-28T11:15:23.868247
HIMX,"Himax Technologies, Inc.",20.65,-0.78,-3.64,2808000,4694000,3738000000,2026-05-28T11:15:23.868247
ZGN,Ermenegildo Zegna N.V.,14.41,0.73,5.34,820801,733244,3670000000,2026-05-28T11:15:23.868247
ARIS,Aris Mining Corporation,16.88,-0.77,-4.36,1076000,1728000,3643000000,2026-05-28T11:15:23.868247
CGAU,Centerra Gold Inc.,16.84,-0.58,-3.33,778706,1915000,3460000000,2026-05-28T11:15:23.868247
BWLP,BW LPG Limited,21.07,-0.71,-3.26,306568,445440,3307000000,2026-05-28T11:15:23.868247
EFXT,Enerflex Ltd.,25.32,-1.76,-6.5,449426,678708,3306000000,2026-05-28T11:15:23.868247
BTU,Peabody Energy Corporation,26.34,0.44,1.7,2795000,3468000,3156000000,2026-05-28T11:15:23.868247
TRMD,TORM plc,29.82,-0.95,-3.09,1170000,970318,3149000000,2026-05-28T11:15:23.868247
TXG,"10x Genomics, Inc.",25.51,0.89,3.61,3568000,2536000,3126000000,2026-05-28T11:15:23.868247
ADEA,Adeia Inc.,28.25,0.0,0.0,1362000,1563000,3116000000,2026-05-28T11:15:23.868247
RLAY,"Relay Therapeutics, Inc.",14.43,0.26,1.83,3009000,3536000,3040000000,2026-05-28T11:15:23.868247
ERO,Ero Copper Corp.,28.18,-0.67,-2.32,680458,1215000,3008000000,2026-05-28T11:15:23.868247
WT,"WisdomTree, Inc.",18.87,-0.37,-1.92,1545000,3125000,2943000000,2026-05-28T11:15:23.868247
TNGX,"Tango Therapeutics, Inc.",19.65,-0.39,-1.95,2699000,3371000,2899000000,2026-05-28T11:15:23.868247
AEO,"American Eagle Outfitters, Inc.",17.56,0.43,2.51,4730000,5478000,2870000000,2026-05-28T11:15:23.868247
