Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",13.08,0.08,0.62,14991,412122,99406000000,2024-09-20T06:34:24.844899
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.17,0.25,2.29,24990,106731,77416000000,2024-09-20T06:34:24.844899
ADYEY,Adyen N.V.,15.46,0.78,5.31,83164,519149,48014000000,2024-09-20T06:34:24.844899
CODYY,Compagnie de Saint-Gobain S.A.,18.83,-0.01,-0.05,11413,146096,47034000000,2024-09-20T06:34:24.844899
TGOPY,3i Group plc,22.18,0.47,2.16,10138,726436,42780000000,2024-09-20T06:34:24.844899
ASCCY,ASICS Corporation,20.32,0.87,4.47,20313,152315,14627000000,2024-09-20T06:34:24.844899
AU,AngloGold Ashanti plc,27.58,0.31,1.14,1755000,1668000,11599000000,2024-09-20T06:34:24.844899
AGI,Alamos Gold Inc.,20.3,0.1,0.5,2345000,2059000,8520000000,2024-09-20T06:34:24.844899
S,"SentinelOne, Inc.",25.09,0.8,3.29,4970000,5716000,7959000000,2024-09-20T06:34:24.844899
LEVI,Levi Strauss & Co.,19.92,0.14,0.71,990470,1997000,7918000000,2024-09-20T06:34:24.844899
GAP,"The Gap, Inc.",20.46,0.3,1.49,5193000,6481000,7699000000,2024-09-20T06:34:24.844899
DRS,"Leonardo DRS, Inc.",28.19,0.58,2.1,300864,644431,7434000000,2024-09-20T06:34:24.844899
ZETA,Zeta Global Holdings Corp.,28.4,0.82,2.97,3624000,3328000,6539000000,2024-09-20T06:34:24.844899
CRDO,Credo Technology Group Holding Ltd,28.98,1.93,7.13,2885000,2337000,4813000000,2024-09-20T06:34:24.844899
GTES,Gates Industrial Corporation plc,18.13,0.69,3.96,3812000,3677000,4743000000,2024-09-20T06:34:24.844899
ADMA,"ADMA Biologics, Inc.",19.74,0.42,2.17,5390000,4028000,4601000000,2024-09-20T06:34:24.844899
MARA,"MARA Holdings, Inc.",15.45,0.11,0.72,41495000,39638000,4550000000,2024-09-20T06:34:24.844899
TGTX,"TG Therapeutics, Inc.",25.28,0.03,0.12,3816000,3241000,3914000000,2024-09-20T06:34:24.844899
HIMS,"Hims & Hers Health, Inc.",16.92,0.61,3.74,6773000,8879000,3662000000,2024-09-20T06:34:24.844899
CLBT,Cellebrite DI Ltd.,17.44,0.19,1.1,761559,1441000,3747000000,2024-09-20T06:34:24.844899
BVN,Compañía de Minas Buenaventura S.A.A.,13.62,0.15,1.11,1869000,1254000,3459000000,2024-09-20T06:34:24.844899
KTOS,"Kratos Defense & Security Solutions, Inc.",22.8,-0.61,-2.61,1466000,999604,3443000000,2024-09-20T06:34:24.844899
MWA,"Mueller Water Products, Inc.",21.29,0.69,3.35,1461000,1311000,3317000000,2024-09-20T06:34:24.844899
IOVA,"Iovance Biotherapeutics, Inc.",10.35,0.18,1.77,3932000,6973000,3141000000,2024-09-20T06:34:24.844899
MYGN,"Myriad Genetics, Inc.",28.29,-0.18,-0.63,654779,778695,2569000000,2024-09-20T06:34:24.844899
CPRX,"Catalyst Pharmaceuticals, Inc.",21.35,0.92,4.5,1078000,1096000,2534000000,2024-09-20T06:34:24.844899
MBC,"MasterBrand, Inc.",18.83,1.04,5.85,1282000,906325,2393000000,2024-09-20T06:34:24.844899
VRNA,Verona Pharma plc,29.4,0.17,0.58,487813,1457000,2388000000,2024-09-20T06:34:24.844899
RSI,"Rush Street Interactive, Inc.",10.55,0.11,1.05,1419000,1790000,2379000000,2024-09-20T06:34:24.844899
VZIO,VIZIO Holding Corp.,11.14,-0.06,-0.54,1924000,2071000,2238000000,2024-09-20T06:34:24.844899
AVPT,"AvePoint, Inc.",11.98,0.32,2.74,1691000,1221000,2237000000,2024-09-20T06:34:24.844899
SEMR,"Semrush Holdings, Inc.",15.25,0.69,4.74,610515,441134,2233000000,2024-09-20T06:34:24.844899
ASPN,"Aspen Aerogels, Inc.",28.76,3.88,15.59,2539000,1633000,2217000000,2024-09-20T06:34:24.844899
GRND,Grindr Inc.,12.41,0.06,0.49,1025000,667490,2184000000,2024-09-20T06:34:24.844899
KNSA,"Kiniksa Pharmaceuticals International, plc",26.25,0.98,3.88,419422,473571,1870000000,2024-09-20T06:34:24.844899
RVLV,"Revolve Group, Inc.",25.79,0.62,2.46,855169,1022000,1821000000,2024-09-20T06:34:24.844899
OSW,OneSpaWorld Holdings Limited,16.75,0.39,2.38,331465,550558,1754000000,2024-09-20T06:34:24.844899
REVG,"REV Group, Inc.",27.9,-0.5,-1.76,495974,776436,1451000000,2024-09-20T06:34:24.844899
NAMS,NewAmsterdam Pharma Company N.V.,16.06,0.11,0.69,266697,349587,1446000000,2024-09-20T06:34:24.844899
SPRY,"ARS Pharmaceuticals, Inc.",14.86,0.81,5.77,2126000,1124000,1441000000,2024-09-20T06:34:24.844899
GYRE,"Gyre Therapeutics, Inc.",14.33,0.46,3.32,48453,67323,1339000000,2024-09-20T06:34:24.844899
INVA,"Innoviva, Inc.",19.67,0.13,0.67,282112,493158,1231000000,2024-09-20T06:34:24.844899
WWW,"Wolverine World Wide, Inc.",15.19,0.3,2.01,1360000,1262000,1215000000,2024-09-20T06:34:24.844899
BLFS,"BioLife Solutions, Inc.",25.72,2.0,8.43,535005,349953,1187000000,2024-09-20T06:34:24.844899
QNST,"QuinStreet, Inc.",20.17,0.26,1.31,279836,422657,1129000000,2024-09-20T06:34:24.844899
SILK,"Silk Road Medical, Inc",27.49,0.0,0.0,0,1509000,1117000000,2024-09-20T06:34:24.844899
TILE,"Interface, Inc.",19.0,0.33,1.77,519496,441141,1108000000,2024-09-20T06:34:24.844899
CGEM,"Cullinan Therapeutics, Inc.",17.94,0.71,4.12,652269,705403,1040000000,2024-09-20T06:34:24.844899
CECO,CECO Environmental Corp.,29.0,1.02,3.65,137648,293746,1014000000,2024-09-20T06:34:24.844899
SLN,Silence Therapeutics plc,18.31,0.05,0.27,121776,226652,856868000,2024-09-20T06:34:24.844899
IMNM,"Immunome, Inc.",15.29,-0.21,-1.35,1465000,794703,918232000,2024-09-20T06:34:24.844899
UTI,"Universal Technical Institute, Inc.",16.91,0.27,1.62,442954,468207,909958000,2024-09-20T06:34:24.844899
CATX,"Perspective Therapeutics, Inc.",13.47,0.12,0.9,775534,901904,908251000,2024-09-20T06:34:24.844899
PAHC,Phibro Animal Health Corporation,22.41,0.26,1.17,170545,158142,907686000,2024-09-20T06:34:24.844899
TERN,"Terns Pharmaceuticals, Inc.",10.04,-0.17,-1.67,1974000,1937000,847737000,2024-09-20T06:34:24.844899
DNTH,"Dianthus Therapeutics, Inc.",28.1,2.1,8.08,212529,252409,824856000,2024-09-20T06:34:24.844899
GCT,GigaCloud Technology Inc.,19.43,2.08,11.99,2181000,1355000,803681000,2024-09-20T06:34:24.844899
EVER,"EverQuote, Inc.",22.45,0.19,0.85,404774,532603,787640000,2024-09-20T06:34:24.844899
DDI,"DoubleDown Interactive Co., Ltd.",13.46,-0.12,-0.92,23487,30880,666989000,2024-09-20T06:34:24.844899
LMNR,Limoneira Company,27.5,0.57,2.12,55726,54250,496427000,2024-09-20T06:34:24.844899
