Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.12,0.04,0.31,61213,577457,147203000000,2025-11-24T06:49:25.502297
RYCEY,Rolls-Royce Holdings plc,13.7,-0.23,-1.65,482389,4143000,113659000000,2025-11-24T06:49:25.502297
NTDOY,"Nintendo Co., Ltd.",21.17,0.44,2.12,160292,1245000,100019000000,2025-11-24T06:49:25.502297
TME,Tencent Music Entertainment Group,18.15,0.47,2.66,8444000,5935000,30568000000,2025-11-24T06:49:25.502297
KGC,Kinross Gold Corporation,24.39,0.17,0.7,7545000,14845000,29817000000,2025-11-24T06:49:25.502297
SAABY,Saab AB (publ),25.17,-0.71,-2.74,27961,88451,27041000000,2025-11-24T06:49:25.502297
ROIV,Roivant Sciences Ltd.,20.22,-0.05,-0.25,4214000,8425000,14063000000,2025-11-24T06:49:25.502297
JOBY,"Joby Aviation, Inc.",13.07,0.03,0.23,28773000,41836000,11917000000,2025-11-24T06:49:25.502297
TIMB,TIM S.A.,22.82,0.48,2.15,311178,388025,10990000000,2025-11-24T06:49:25.502297
HMY,Harmony Gold Mining Company Limited,16.63,0.51,3.16,4744000,6106000,10489000000,2025-11-24T06:49:25.502297
IMPUY,Impala Platinum Holdings Limited,10.89,0.05,0.46,18340,243640,9821000000,2025-11-24T06:49:25.502297
CDE,"Coeur Mining, Inc.",13.99,0.13,0.94,20178000,17053000,8985000000,2025-11-24T06:49:25.502297
HL,Hecla Mining Company,13.38,0.17,1.29,23588000,23557000,8966000000,2025-11-24T06:49:25.502297
RGTI,"Rigetti Computing, Inc.",23.59,0.79,3.46,52394000,82566000,7785000000,2025-11-24T06:49:25.502297
BCKIF,Babcock International Group PLC,15.01,0.0,0.0,11896,35354,7483000000,2025-11-24T06:49:25.502297
IAG,IAMGOLD Corporation,12.88,0.1,0.78,6132000,13387000,7438000000,2025-11-24T06:49:25.502297
BMNR,"Bitmine Immersion Technologies, Inc.",26.0,-0.02,-0.08,55092000,44615000,7403000000,2025-11-24T06:49:25.502297
QBTS,D-Wave Quantum Inc.,20.41,-0.1,-0.49,40891000,53027000,7146000000,2025-11-24T06:49:25.502297
TFPM,Triple Flag Precious Metals Corp.,29.7,-0.01,-0.03,660472,656490,6155000000,2025-11-24T06:49:25.502297
SGHC,Super Group (SGHC) Limited,11.96,0.37,3.19,1760000,3116000,6047000000,2025-11-24T06:49:25.502297
BVN,Compañía de Minas Buenaventura S.A.A.,23.02,0.24,1.05,822008,1411000,5847000000,2025-11-24T06:49:25.502297
LAUR,"Laureate Education, Inc.",29.94,0.25,0.84,1236000,1129000,4412000000,2025-11-24T06:49:25.502297
CNTA,Centessa Pharmaceuticals plc,27.98,0.44,1.6,1623000,1537000,4136000000,2025-11-24T06:49:25.502297
ORLA,Orla Mining Ltd.,11.59,-0.2,-1.7,1426000,2701000,3939000000,2025-11-24T06:49:25.502297
UUUU,Energy Fuels Inc.,12.78,-0.43,-3.26,16879000,22998000,3033000000,2025-11-24T06:49:25.502297
DGNX,Diginex Limited,12.12,0.22,1.85,659145,845129,2460000000,2025-11-24T06:49:25.502297
HSAI,Hesai Group,15.43,0.4,2.66,3613000,3105000,2409000000,2025-11-24T06:49:25.502297
TERN,"Terns Pharmaceuticals, Inc.",26.32,0.2,0.79,2487000,2562000,2370000000,2025-11-24T06:49:25.502297
CGAU,Centerra Gold Inc.,11.6,0.13,1.13,712605,1813000,2344000000,2025-11-24T06:49:25.502297
DRD,DRDGOLD Limited,26.48,-0.21,-0.79,405325,840429,2291000000,2025-11-24T06:49:25.502297
AVDL,Avadel Pharmaceuticals plc,23.03,0.09,0.39,2720000,2753000,2257000000,2025-11-24T06:49:25.502297
PGNY,"Progyny, Inc.",25.86,1.03,4.15,1159000,1518000,2229000000,2025-11-24T06:49:25.502297
WDOFF,Wesdome Gold Mines Ltd.,14.01,-0.11,-0.78,27666,293835,2121000000,2025-11-24T06:49:25.502297
