Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CYATY,CONTEMPORARY AMPEREX TECHNOLOGY,20.47,0.72,3.65,15177,193990,373690000000,2026-03-18T07:45:49.109802
RYCEY,Rolls-Royce Holdings plc,16.82,0.47,2.87,438337,4098000,139118000000,2026-03-18T07:45:49.109802
ASX,"ASE Technology Holding Co., Ltd.",21.83,0.31,1.44,3911000,7802000,47743000000,2026-03-18T07:45:49.109802
CVE,Cenovus Energy Inc.,23.55,0.2,0.86,7543000,14249000,44430000000,2026-03-18T07:45:49.109802
VIV,Telefônica Brasil S.A.,15.72,0.1,0.64,666331,888398,25117000000,2026-03-18T07:45:49.109802
ANGPY,Valterra Platinum Limited,15.19,1.16,8.3,45941,411222,24074000000,2026-03-18T07:45:49.109802
LUNMF,Lundin Mining Corporation,24.86,-0.18,-0.72,16641,224779,21247000000,2026-03-18T07:45:49.109802
ROIV,Roivant Sciences Ltd.,28.3,0.02,0.07,4520000,6466000,20254000000,2026-03-18T07:45:49.109802
IMPUY,Impala Platinum Holdings Limited,15.85,1.72,12.17,21922,396752,14434000000,2026-03-18T07:45:49.109802
LYSDY,Lynas Rare Earths Limited,14.29,0.32,2.29,39699,439422,14431000000,2026-03-18T07:45:49.109802
CDE,"Coeur Mining, Inc.",21.04,0.09,0.43,15201000,24101000,13510000000,2026-03-18T07:45:49.109802
HL,Hecla Mining Company,19.62,-0.26,-1.31,12249000,26250000,13152000000,2026-03-18T07:45:49.109802
TIMB,TIM S.A.,25.63,0.16,0.63,331743,427576,12244000000,2026-03-18T07:45:49.109802
IAG,IAMGOLD Corporation,19.4,-0.24,-1.22,4854000,8579000,11510000000,2026-03-18T07:45:49.109802
AG,First Majestic Silver Corp.,21.74,-0.47,-2.12,15554000,25394000,10721000000,2026-03-18T07:45:49.109802
BMNR,"Bitmine Immersion Technologies, Inc.",23.23,-0.16,-0.68,38836000,43769000,10566000000,2026-03-18T07:45:49.109802
UEC,Uranium Energy Corp.,13.99,0.49,3.63,7286000,10902000,6858000000,2026-03-18T07:45:49.109802
QBTS,D-Wave Quantum Inc.,17.47,0.01,0.06,15772000,31695000,6462000000,2026-03-18T07:45:49.109802
