Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADYEY,Adyen N.V.,14.62,-0.2,-1.35,20497,531275,45419000000,2024-08-26T20:16:39.336359
TGOPY,3i Group plc,21.4,-0.18,-0.83,15839,720567,41276000000,2024-08-26T20:16:39.336359
ASCCY,ASICS Corporation,17.98,-0.23,-1.26,10742,129709,13005000000,2024-08-26T20:16:39.336359
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8099000,9208000000,2024-08-26T20:16:39.336359
AGI,Alamos Gold Inc.,19.57,-0.05,-0.25,1165000,1964000,8214000000,2024-08-26T20:16:39.336359
S,"SentinelOne, Inc.",24.89,-0.37,-1.46,6485000,6007000,7787000000,2024-08-26T20:16:39.336359
DRS,"Leonardo DRS, Inc.",28.11,-0.31,-1.09,338324,671664,7413000000,2024-08-26T20:16:39.336359
HMY,Harmony Gold Mining Company Limited,10.24,-0.13,-1.25,3751000,3997000,6715000000,2024-08-26T20:16:39.336359
ZETA,Zeta Global Holdings Corp.,25.09,0.1,0.4,2197000,2982000,5518000000,2024-08-26T20:16:39.336359
MARA,"Marathon Digital Holdings, Inc.",18.56,-0.13,-0.7,29534000,43904000,5465000000,2024-08-26T20:16:39.336359
GTES,Gates Industrial Corporation plc,17.93,-0.07,-0.39,1902000,3817000,4691000000,2024-08-26T20:16:39.336359
DJT,Trump Media & Technology Group Corp.,21.72,-1.09,-4.78,4542000,7615000,4286000000,2024-08-26T20:16:39.336359
ADMA,"ADMA Biologics, Inc.",17.46,-0.94,-5.11,4021000,3538000,4070000000,2024-08-26T20:16:39.336359
BVN,Compañía de Minas Buenaventura S.A.A.,13.04,-0.23,-1.73,767959,1208000,3814000000,2024-08-26T20:16:39.336359
TGTX,"TG Therapeutics, Inc.",23.97,-0.49,-2.0,2507000,2911000,3711000000,2024-08-26T20:16:39.336359
IOVA,"Iovance Biotherapeutics, Inc.",11.9,0.03,0.25,5125000,7478000,3612000000,2024-08-26T20:16:39.336359
HIMS,"Hims & Hers Health, Inc.",16.05,-0.68,-4.06,5874000,10403000,3484000000,2024-08-26T20:16:39.336359
CLBT,Cellebrite DI Ltd.,16.77,-0.38,-2.22,1706000,1541000,3482000000,2024-08-26T20:16:39.336359
RXO,"RXO, Inc.",29.55,-0.01,-0.03,349450,818790,3476000000,2024-08-26T20:16:39.336359
CLSK,"CleanSpark, Inc.",12.16,-0.45,-3.57,16981000,29328000,3017000000,2024-08-26T20:16:39.336359
CARG,"CarGurus, Inc.",28.65,-0.07,-0.24,428482,802614,2962000000,2024-08-26T20:16:39.336359
PAY,"Paymentus Holdings, Inc.",22.97,-0.09,-0.39,261778,177217,2859000000,2024-08-26T20:16:39.336359
GTBIF,Green Thumb Industries Inc.,10.69,0.05,0.47,21085,346796,2502000000,2024-08-26T20:16:39.336359
MYGN,"Myriad Genetics, Inc.",27.65,-0.47,-1.67,312666,774385,2511000000,2024-08-26T20:16:39.336359
VZIO,VIZIO Holding Corp.,11.12,-0.03,-0.27,1090000,2210000,2234000000,2024-08-26T20:16:39.336359
GRND,Grindr Inc.,12.34,-0.09,-0.72,338004,719175,2172000000,2024-08-26T20:16:39.336359
MLKN,"MillerKnoll, Inc.",29.98,0.13,0.44,492814,460100,2094000000,2024-08-26T20:16:39.336359
SEMR,"Semrush Holdings, Inc.",13.9,0.02,0.14,237167,511727,2035000000,2024-08-26T20:16:39.336359
AVPT,"AvePoint, Inc.",10.82,0.03,0.28,749702,1253000,2020000000,2024-08-26T20:16:39.336359
KNSA,"Kiniksa Pharmaceuticals International, plc",27.55,0.17,0.62,254742,481596,1963000000,2024-08-26T20:16:39.336359
RVLV,"Revolve Group, Inc.",23.61,-0.38,-1.58,740284,1002000,1668000000,2024-08-26T20:16:39.336359
SCS,Steelcase Inc.,13.9,-0.04,-0.29,295163,704180,1586000000,2024-08-26T20:16:39.336359
AYASF,Aya Gold & Silver Inc.,11.66,0.1,0.87,12190,62732,1521000000,2024-08-26T20:16:39.336359
SYRE,"Spyre Therapeutics, Inc.",26.99,1.46,5.72,279380,656027,1371000000,2024-08-26T20:16:39.336359
SPRY,"ARS Pharmaceuticals, Inc.",13.2,0.24,1.85,869485,959187,1280000000,2024-08-26T20:16:39.336359
TNGX,"Tango Therapeutics, Inc.",11.93,0.36,3.11,425633,779225,1278000000,2024-08-26T20:16:39.336359
BLFS,"BioLife Solutions, Inc.",25.98,0.68,2.69,315014,345622,1199000000,2024-08-26T20:16:39.336359
TILE,"Interface, Inc.",18.85,0.03,0.16,496434,462987,1099000000,2024-08-26T20:16:39.336359
WWW,"Wolverine World Wide, Inc.",13.6,0.09,0.67,910222,1223000,1088000000,2024-08-26T20:16:39.336359
CATX,"Perspective Therapeutics, Inc.",15.77,0.08,0.51,968620,895555,1063000000,2024-08-26T20:16:39.336359
CGEM,"Cullinan Therapeutics, Inc.",18.26,0.23,1.28,517412,805253,1059000000,2024-08-26T20:16:39.336359
QNST,"QuinStreet, Inc.",18.63,0.67,3.73,323014,415616,1043000000,2024-08-26T20:16:39.336359
CECO,CECO Environmental Corp.,28.54,-0.11,-0.38,129847,307145,997773000,2024-08-26T20:16:39.336359
SLN,Silence Therapeutics plc,18.29,2.09,12.9,326833,214090,969264000,2024-08-26T20:16:39.336359
IMNM,"Immunome, Inc.",15.71,0.26,1.68,226318,872925,943455000,2024-08-26T20:16:39.336359
NVRI,Enviri Corporation,11.7,0.12,1.04,188534,585274,937307000,2024-08-26T20:16:39.336359
UTI,"Universal Technical Institute, Inc.",16.84,-0.49,-2.83,347593,561358,906191000,2024-08-26T20:16:39.336359
GCT,GigaCloud Technology Inc.,21.87,-0.67,-2.97,932636,1375000,904607000,2024-08-26T20:16:39.336359
DNTH,"Dianthus Therapeutics, Inc.",29.78,1.48,5.23,356342,272506,874171000,2024-08-26T20:16:39.336359
EVER,"EverQuote, Inc.",23.77,1.6,7.22,485570,552220,833951000,2024-08-26T20:16:39.336359
CSTL,"Castle Biosciences, Inc.",28.85,-0.72,-2.43,261806,399880,800207000,2024-08-26T20:16:39.336359
DAKT,"Daktronics, Inc.",15.58,-0.26,-1.64,274845,532370,722010000,2024-08-26T20:16:39.336359
METC,"Ramaco Resources, Inc.",11.74,-0.06,-0.51,288216,551946,608970000,2024-08-26T20:16:39.336359
ZUMZ,Zumiez Inc.,28.49,-0.62,-2.13,279026,271582,577618000,2024-08-26T20:16:39.336359
MEC,"Mayville Engineering Company, Inc.",19.8,0.38,1.96,104278,118501,408266000,2024-08-26T20:16:39.336359
HBB,Hamilton Beach Brands Holding Company,28.45,0.1,0.35,44517,71703,395373000,2024-08-26T20:16:39.336359
MG,"Mistras Group, Inc.",12.03,0.21,1.78,167243,98035,372658000,2024-08-26T20:16:39.336359
FTEL,Fitell Corporation,18.15,1.45,8.68,89737,241538,364880000,2024-08-26T20:16:39.336359
TRAK,"ReposiTrak, Inc.",18.71,-0.06,-0.32,34756,87077,340969000,2024-08-26T20:16:39.336359
APEI,"American Public Education, Inc.",15.83,0.12,0.76,193948,320398,280218000,2024-08-26T20:16:39.336359
BYRN,Byrna Technologies Inc.,11.07,0.0,0.0,136586,254275,252140000,2024-08-26T20:16:39.336359
SGC,"Superior Group of Companies, Inc.",13.81,-0.15,-1.07,124629,156343,231649000,2024-08-26T20:16:39.336359
LAKE,"Lakeland Industries, Inc.",23.55,-1.17,-4.71,95435,53319,174173000,2024-08-26T20:16:39.336359
ESOA,Energy Services of America Corporation,10.42,0.37,3.68,461477,157935,172667000,2024-08-26T20:16:39.336359
SOWG,Sow Good Inc.,14.75,0.23,1.58,41207,107506,151120000,2024-08-26T20:16:39.336359
CRVO,CervoMed Inc.,18.2,1.88,11.52,73303,80382,150218000,2024-08-26T20:16:39.336359
IDR,"Idaho Strategic Resources, Inc.",11.38,0.46,4.21,102015,75548,147469000,2024-08-26T20:16:39.336359
TZOO,Travelzoo,11.79,-0.16,-1.34,119887,95366,144901000,2024-08-26T20:16:39.336359
CSPI,CSP Inc.,13.77,-0.14,-1.01,33242,44285,134443000,2024-08-26T20:16:39.336359
FEIM,"Frequency Electronics, Inc.",13.95,0.27,1.97,85995,90603,133045000,2024-08-26T20:16:39.336359
BKTI,BK Technologies Corporation,21.38,-0.54,-2.46,32035,30704,75620000,2024-08-26T20:16:39.336359
NISN,"Nisun International Enterprise Development Group Co., Ltd",10.12,-0.47,-4.44,36741,235545,39996000,2024-08-26T20:16:39.336359
