Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",24.15,0.08,0.33,100915,1723000,112466000000,2025-08-15T06:48:46.237978
TME,Tencent Music Entertainment Group,25.52,-0.08,-0.31,9502000,6480000,42528000000,2025-08-15T06:48:46.237978
GFI,Gold Fields Limited,29.75,-0.49,-1.62,2479000,2962000,26627000000,2025-08-15T06:48:46.237978
JOBY,"Joby Aviation, Inc.",17.37,-0.42,-2.36,12433000,33190000,13290000000,2025-08-15T06:48:46.237978
SGHC,Super Group (SGHC) Limited,11.42,-0.14,-1.21,1994000,1476000,5726000000,2025-08-15T06:48:46.237978
TFPM,Triple Flag Precious Metals Corp.,25.81,-0.19,-0.73,770809,509869,5199000000,2025-08-15T06:48:46.237978
DLO,DLocal Limited,15.35,3.66,31.31,19426000,1673000,4377000000,2025-08-15T06:48:46.237978
RSI,"Rush Street Interactive, Inc.",18.82,-0.37,-1.93,1002000,1489000,4248000000,2025-08-15T06:48:46.237978
ACAD,ACADIA Pharmaceuticals Inc.,24.53,-0.6,-2.39,1279000,2165000,4082000000,2025-08-15T06:48:46.237978
RIOT,"Riot Platforms, Inc.",12.25,0.66,5.69,31952000,39187000,4071000000,2025-08-15T06:48:46.237978
BTSG,"BrightSpring Health Services, Inc.",22.58,0.19,0.85,1929000,2529000,3932000000,2025-08-15T06:48:46.237978
LAUR,"Laureate Education, Inc.",25.8,-0.15,-0.58,604308,978456,3888000000,2025-08-15T06:48:46.237978
TGNA,TEGNA Inc.,21.0,0.18,0.86,2985000,1747000,3384000000,2025-08-15T06:48:46.237978
WRBY,Warby Parker Inc.,26.85,0.04,0.15,2422000,2225000,3231000000,2025-08-15T06:48:46.237978
SAND,Sandstorm Gold Ltd.,10.48,-0.17,-1.6,5120000,6903000,3111000000,2025-08-15T06:48:46.237978
INDV,Indivior PLC,23.17,0.2,0.87,1106000,2633000,2949000000,2025-08-15T06:48:46.237978
GENI,Genius Sports Limited,12.91,-0.02,-0.15,4454000,5319000,2726000000,2025-08-15T06:48:46.237978
DAN,Dana Incorporated,18.75,-0.48,-2.5,2493000,2245000,2718000000,2025-08-15T06:48:46.237978
NAMS,NewAmsterdam Pharma Company N.V.,25.17,-0.55,-2.14,591553,852932,2325000000,2025-08-15T06:48:46.237978
WWW,"Wolverine World Wide, Inc.",28.48,-0.09,-0.32,1729000,1556000,2280000000,2025-08-15T06:48:46.237978
HUT,Hut 8 Corp.,23.8,1.44,6.44,9088000,6128000,2230000000,2025-08-15T06:48:46.237978
PBI,Pitney Bowes Inc.,11.21,-0.36,-3.11,2332000,3043000,2037000000,2025-08-15T06:48:46.237978
AUPH,Aurinia Pharmaceuticals Inc.,12.09,0.08,0.67,2513000,1999000,1731000000,2025-08-15T06:48:46.237978
OLO,Olo Inc.,10.19,-0.01,-0.1,3802000,3746000,1668000000,2025-08-15T06:48:46.237978
TILE,"Interface, Inc.",26.74,-0.49,-1.8,295793,369277,1559000000,2025-08-15T06:48:46.237978
METC,"Ramaco Resources, Inc.",26.95,1.34,5.23,3651000,2531000,1367000000,2025-08-15T06:48:46.237978
DRD,DRDGOLD Limited,14.89,-0.13,-0.87,186693,406322,1303000000,2025-08-15T06:48:46.237978
LASR,"nLIGHT, Inc.",26.25,-1.0,-3.67,644045,907390,1271000000,2025-08-15T06:48:46.237978
METCB,"Ramaco Resources, Inc.",17.11,1.27,8.02,876191,197948,1095000000,2025-08-15T06:48:46.237978
CTLP,"Cantaloupe, Inc.",10.89,-0.09,-0.82,3739000,2031000,794820000,2025-08-15T06:48:46.237978
LINC,Lincoln Educational Services Corporation,19.18,-0.54,-2.74,439120,325069,603771000,2025-08-15T06:48:46.237978
APEI,"American Public Education, Inc.",28.58,-0.75,-2.56,178692,306650,506212000,2025-08-15T06:48:46.237978
BYRN,Byrna Technologies Inc.,19.83,-0.65,-3.17,397411,609975,445759000,2025-08-15T06:48:46.237978
MTRX,Matrix Service Company,14.78,-0.39,-2.57,68230,155783,407261000,2025-08-15T06:48:46.237978
IBEX,IBEX Limited,29.18,-0.21,-0.71,96076,122420,385249000,2025-08-15T06:48:46.237978
IDR,"Idaho Strategic Resources, Inc.",25.96,-0.1,-0.38,829177,456191,354642000,2025-08-15T06:48:46.237978
ADUR,Aduro Clean Technologies Inc.,11.71,-0.34,-2.82,168410,303812,331005000,2025-08-15T06:48:46.237978
OPRX,OptimizeRx Corporation,17.59,0.26,1.5,340810,323014,324024000,2025-08-15T06:48:46.237978
ISSC,"Innovative Solutions and Support, Inc.",13.51,-6.22,-31.53,3424000,495817,236425000,2025-08-15T06:48:46.237978
CCRD,CoreCard Corporation,27.92,-0.4,-1.41,111459,86650,220600000,2025-08-15T06:48:46.237978
PPIH,"Perma-Pipe International Holdings, Inc.",27.04,-0.16,-0.59,95292,60172,215721000,2025-08-15T06:48:46.237978
GEOS,Geospace Technologies Corporation,15.66,-0.27,-1.69,105215,263535,199029000,2025-08-15T06:48:46.237978
LFVN,LifeVantage Corporation,13.68,-0.83,-5.72,61664,140903,171345000,2025-08-15T06:48:46.237978
MTEN,Mingteng International Corporation Inc.,11.8,0.56,4.98,61151,90330,73249000,2025-08-15T06:48:46.237978
NVA,Nova Minerals Limited,11.28,-0.25,-2.17,84237,46966,51649000,2025-08-15T06:48:46.237978
