Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCRHY,Panasonic Holdings Corporation,12.25,0.05,0.41,15883,171789,28631000000,2025-03-18T06:38:18.745058
SAABY,Saab AB (publ),20.29,0.04,0.2,104274,174301,21367000000,2025-03-18T06:38:18.745058
AGI,Alamos Gold Inc.,25.83,0.68,2.7,3934000,2710000,10852000000,2025-03-18T06:38:18.745058
GME,GameStop Corp.,23.5,0.45,1.95,2638000,6577000,10493000000,2025-03-18T06:38:18.745058
PAAS,Pan American Silver Corp.,26.7,0.92,3.57,2739000,3022000,9692000000,2025-03-18T06:38:18.745058
HMY,Harmony Gold Mining Company Limited,12.31,0.2,1.65,7016000,6933000,7661000000,2025-03-18T06:38:18.745058
CWAN,"Clearwater Analytics Holdings, Inc.",26.59,-0.32,-1.19,4666000,2472000,6576000000,2025-03-18T06:38:18.745058
SRAD,Sportradar Group AG,20.36,0.28,1.39,1426000,821553,6066000000,2025-03-18T06:38:18.745058
IONQ,"IonQ, Inc.",24.93,-0.07,-0.28,29025000,25558000,5395000000,2025-03-18T06:38:18.745058
ADMA,"ADMA Biologics, Inc.",18.67,0.24,1.3,3747000,2536000,4413000000,2025-03-18T06:38:18.745058
MP,MP Materials Corp.,26.69,-0.14,-0.52,3261000,3215000,4356000000,2025-03-18T06:38:18.745058
MWA,"Mueller Water Products, Inc.",27.83,0.58,2.13,2828000,1562000,4348000000,2025-03-18T06:38:18.745058
CLBT,Cellebrite DI Ltd.,18.66,0.41,2.25,1415000,1896000,4009000000,2025-03-18T06:38:18.745058
BTSG,"BrightSpring Health Services, Inc.",17.45,0.03,0.17,591358,1492000,3038000000,2025-03-18T06:38:18.745058
GRND,Grindr Inc.,16.94,0.0,0.0,1125000,1512000,2992000000,2025-03-18T06:38:18.745058
AVPT,"AvePoint, Inc.",14.75,0.09,0.61,987008,1466000,2766000000,2025-03-18T06:38:18.745058
WRBY,Warby Parker Inc.,20.35,-0.1,-0.49,2144000,1873000,2449000000,2025-03-18T06:38:18.745058
RSI,"Rush Street Interactive, Inc.",10.83,0.13,1.21,1686000,2103000,2444000000,2025-03-18T06:38:18.745058
DPMLF,Dundee Precious Metals Inc.,12.91,0.17,1.33,10499,57008,2306000000,2025-03-18T06:38:18.745058
TTMI,"TTM Technologies, Inc.",22.13,0.3,1.37,436922,702689,2257000000,2025-03-18T06:38:18.745058
WDOFF,Wesdome Gold Mines Ltd.,11.2,0.31,2.85,36110,165268,1679000000,2025-03-18T06:38:18.745058
REVG,"REV Group, Inc.",29.97,-0.86,-2.79,905969,610227,1558000000,2025-03-18T06:38:18.745058
UTI,"Universal Technical Institute, Inc.",27.06,0.17,0.63,554820,646422,1456000000,2025-03-18T06:38:18.745058
HUT,Hut 8 Corp.,12.95,0.33,2.61,2937000,4929000,1213000000,2025-03-18T06:38:18.745058
DRD,DRDGOLD Limited,13.49,-0.4,-2.88,895613,320127,1180000000,2025-03-18T06:38:18.745058
EVER,"EverQuote, Inc.",28.05,1.44,5.41,1360000,545239,991610000,2025-03-18T06:38:18.745058
LQDT,"Liquidity Services, Inc.",29.93,0.1,0.34,290554,337101,913835000,2025-03-18T06:38:18.745058
PAHC,Phibro Animal Health Corporation,21.85,0.6,2.82,164492,257482,885004000,2025-03-18T06:38:18.745058
RDUS,"Radius Recycling, Inc.",28.82,1.01,3.63,2852000,482129,808098000,2025-03-18T06:38:18.745058
OCS,Oculis Holding AG,18.83,0.06,0.32,31708,75762,789824000,2025-03-18T06:38:18.745058
OSPN,OneSpan Inc.,16.11,0.36,2.29,449571,414062,612037000,2025-03-18T06:38:18.745058
ASA,ASA Gold and Precious Metals Limited,28.2,1.35,5.03,77303,62948,538719000,2025-03-18T06:38:18.745058
LINC,Lincoln Educational Services Corporation,15.19,0.32,2.15,122795,185674,478169000,2025-03-18T06:38:18.745058
APEI,"American Public Education, Inc.",22.38,0.7,3.23,85401,108686,396397000,2025-03-18T06:38:18.745058
CLPT,"ClearPoint Neuro, Inc.",13.6,0.8,6.25,260294,237534,375152000,2025-03-18T06:38:18.745058
DOGZ,Dogness (International) Corporation,29.25,1.74,6.32,121591,201801,372373000,2025-03-18T06:38:18.745058
IBEX,IBEX Limited,25.31,0.45,1.81,110969,194784,334155000,2025-03-18T06:38:18.745058
PMTS,CPI Card Group Inc.,28.82,0.2,0.72,27401,31953,321614000,2025-03-18T06:38:18.745058
LFVN,LifeVantage Corporation,17.04,0.01,0.06,146281,244960,213429000,2025-03-18T06:38:18.745058
RELL,"Richardson Electronics, Ltd.",12.65,0.16,1.32,33266,59718,181915000,2025-03-18T06:38:18.745058
IDR,"Idaho Strategic Resources, Inc.",12.99,0.73,5.95,412997,159475,177458000,2025-03-18T06:38:18.745058
FEIM,"Frequency Electronics, Inc.",15.66,-0.34,-2.13,93407,57991,149818000,2025-03-18T06:38:18.745058
