Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.07,-0.51,-4.05,35221,364575,89872000000,2025-02-26T06:35:01.825579
PCRHY,Panasonic Holdings Corporation,12.5,0.49,4.08,85340,147962,29215000000,2025-02-26T06:35:01.825579
GFI,Gold Fields Limited,18.78,-0.51,-2.64,3867000,2582000,16809000000,2025-02-26T06:35:01.825579
GME,GameStop Corp.,24.42,-0.58,-2.32,6313000,9172000,10904000000,2025-02-26T06:35:01.825579
AGI,Alamos Gold Inc.,23.13,-0.04,-0.17,3271000,2306000,9718000000,2025-02-26T06:35:01.825579
PAAS,Pan American Silver Corp.,24.38,-0.25,-1.02,3039000,2913000,8850000000,2025-02-26T06:35:01.825579
HMY,Harmony Gold Mining Company Limited,10.88,-0.25,-2.25,6465000,6366000,6771000000,2025-02-26T06:35:01.825579
IONQ,"IonQ, Inc.",29.73,-1.51,-4.83,13153000,26776000,6433000000,2025-02-26T06:35:01.825579
SRAD,Sportradar Group AG,20.56,-0.79,-3.7,1100000,738115,6125000000,2025-02-26T06:35:01.825579
GTES,Gates Industrial Corporation plc,21.42,-0.39,-1.79,2406000,2364000,5456000000,2025-02-26T06:35:01.825579
ZETA,Zeta Global Holdings Corp.,20.6,-1.03,-4.76,10260000,6372000,4891000000,2025-02-26T06:35:01.825579
CLBT,Cellebrite DI Ltd.,18.32,-0.63,-3.32,1398000,1696000,3936000000,2025-02-26T06:35:01.825579
MWA,"Mueller Water Products, Inc.",25.12,0.07,0.28,844423,1279000,3925000000,2025-02-26T06:35:01.825579
MP,MP Materials Corp.,23.56,-0.71,-2.93,3073000,3264000,3845000000,2025-02-26T06:35:01.825579
ADMA,"ADMA Biologics, Inc.",15.44,-0.08,-0.52,2364000,2377000,3650000000,2025-02-26T06:35:01.825579
RNA,"Avidity Biosciences, Inc.",29.16,-1.37,-4.49,1479000,1320000,3479000000,2025-02-26T06:35:01.825579
