Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",21.52,-1.05,-4.65,114317,630949,149277000000,2026-09-02T12:20:10.508034
MRAAY,"Murata Manufacturing Co., Ltd.",22.12,-0.35,-1.56,40716,788849,80531000000,2026-09-02T12:20:10.508034
PCRHY,Panasonic Holdings Corporation,27.25,-0.73,-2.61,16838,342823,63627000000,2026-09-02T12:20:10.508034
NGLOY,Anglo American plc,27.62,-0.58,-2.06,39785,378496,59189000000,2026-09-02T12:20:10.508034
FJIKY,Fujikura Ltd.,15.99,-1.15,-6.71,31998,438642,52949000000,2026-09-02T12:20:10.508034
UMC,United Microelectronics Corporation,20.47,0.59,2.97,17838000,16129000,51337000000,2026-09-02T12:20:10.508034
ANGPY,Valterra Platinum Limited,14.23,-0.05,-0.35,17633,160563,22547000000,2026-09-02T12:20:10.508034
CDE,"Coeur Mining, Inc.",20.2,-0.58,-2.79,42098000,38379000,20764000000,2026-09-02T12:20:10.508034
PR,Permian Resources Corporation,23.79,0.5,2.15,11443000,9970000,19925000000,2026-09-02T12:20:10.508034
SMMYY,"Sumitomo Metal Mining Co., Ltd.",17.04,-0.24,-1.39,30603,193507,18300000000,2026-09-02T12:20:10.508034
JHX,James Hardie Industries plc,28.57,-1.14,-3.84,6114000,7162000,16586000000,2026-09-02T12:20:10.508034
SOUHY,South32 Limited,18.4,0.03,0.16,11034,93920,16492000000,2026-09-02T12:20:10.508034
WCPRF,Whitecap Resources Inc.,13.26,0.33,2.55,46978,460066,16123000000,2026-09-02T12:20:10.508034
HL,Hecla Mining Company,19.11,-0.76,-3.82,30339000,35897000,12837000000,2026-09-02T12:20:10.508034
HBM,Hudbay Minerals Inc.,27.02,-1.64,-5.72,3093000,5150000,12001000000,2026-09-02T12:20:10.508034
IAG,IAMGOLD Corporation,19.29,-1.16,-5.67,4302000,5688000,11015000000,2026-09-02T12:20:10.508034
AG,First Majestic Silver Corp.,19.86,-0.73,-3.55,12145000,11034000,9789000000,2026-09-02T12:20:10.508034
PATH,"UiPath, Inc.",18.14,-0.53,-2.84,61741000,67275000,9399000000,2026-09-02T12:20:10.508034
VBREY,Vibra Energia S.A.,13.45,0.33,2.52,39404,85404,8045000000,2026-09-02T12:20:10.508034
NOV,NOV Inc.,21.36,0.07,0.33,2505000,3794000,7614000000,2026-09-02T12:20:10.508034
MAAS,Maase Inc.,16.33,0.02,0.12,69380,143033,7221000000,2026-09-02T12:20:10.508034
PL,Planet Labs PBC,19.26,-0.59,-2.97,7066000,10452000,6864000000,2026-09-02T12:20:10.508034
OGC,OceanaGold Corporation,28.09,-1.31,-4.46,419054,462368,6249000000,2026-09-02T12:20:10.508034
AMRX,"Amneal Pharmaceuticals, Inc.",17.68,0.21,1.2,1354000,1982000,6158000000,2026-09-02T12:20:10.508034
ALM,Almonty Industries Inc.,17.64,-0.16,-0.93,7261000,6443000,5087000000,2026-09-02T12:20:10.508034
GTX,Garrett Motion Inc.,26.6,-0.27,-1.0,4218000,2645000,4961000000,2026-09-02T12:20:10.508034
LFST,"LifeStance Health Group, Inc.",12.6,0.24,1.94,3234000,3763000,4814000000,2026-09-02T12:20:10.508034
VSH,"Vishay Intertechnology, Inc.",29.63,-0.8,-2.63,4774000,6627000,4545000000,2026-09-02T12:20:10.508034
CGAU,Centerra Gold Inc.,21.78,-1.14,-4.97,1230000,1623000,4260000000,2026-09-02T12:20:10.508034
RLAY,"Relay Therapeutics, Inc.",18.49,0.11,0.6,1514000,3340000,4052000000,2026-09-02T12:20:10.508034
ARIS,Aris Mining Corporation,18.87,-1.12,-5.6,1331000,1544000,3895000000,2026-09-02T12:20:10.508034
AYA,Aya Gold & Silver Inc.,26.37,-1.55,-5.55,1427000,713638,3798000000,2026-09-02T12:20:10.508034
TNGX,"Tango Therapeutics, Inc.",22.35,-0.49,-2.15,1544000,3738000,3768000000,2026-09-02T12:20:10.508034
WT,"WisdomTree, Inc.",24.46,0.4,1.66,2761000,2817000,3706000000,2026-09-02T12:20:10.508034
BWLP,BW LPG Limited,24.21,-0.04,-0.16,807303,392046,3675000000,2026-09-02T12:20:10.508034
ABCL,AbCellera Biologics Inc.,11.28,-0.2,-1.74,4244000,7824000,3655000000,2026-09-02T12:20:10.508034
CSTM,Constellium SE,26.91,0.48,1.82,1426000,1746000,3647000000,2026-09-02T12:20:10.508034
BTU,Peabody Energy Corporation,29.1,-0.59,-1.99,2151000,2647000,3547000000,2026-09-02T12:20:10.508034
ZGN,Ermenegildo Zegna N.V.,13.04,-0.54,-3.98,1041000,1217000,3499000000,2026-09-02T12:20:10.508034
FSM,Fortuna Mining Corp.,11.75,-0.33,-2.73,6420000,5367000,3477000000,2026-09-02T12:20:10.508034
FSLY,"Fastly, Inc.",20.77,-2.02,-8.86,4073000,5961000,3309000000,2026-09-02T12:20:10.508034
LBRT,Liberty Energy Inc.,20.1,0.39,1.98,2783000,4381000,3280000000,2026-09-02T12:20:10.508034
DHT,"DHT Holdings, Inc.",19.69,0.09,0.46,2435000,3264000,3175000000,2026-09-02T12:20:10.508034
IMNM,"Immunome, Inc.",27.07,-0.34,-1.26,700159,1387000,3074000000,2026-09-02T12:20:10.508034
EXK,Endeavour Silver Corp.,10.24,-0.47,-4.39,7912000,7440000,3033000000,2026-09-02T12:20:10.508034
BEAM,Beam Therapeutics Inc.,29.02,-0.41,-1.39,886557,2136000,2997000000,2026-09-02T12:20:10.508034
