Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,13.98,0.17,1.23,72355000,111057000,78044000000,2026-06-26T10:43:38.325819
NOKBF,Nokia Oyj,13.96,0.18,1.31,15555,1709000,77932000000,2026-06-26T10:43:38.325819
UMC,United Microelectronics Corporation,27.73,-0.28,-1.0,20919000,15862000,69583000000,2026-06-26T10:43:38.325819
PCRHY,Panasonic Holdings Corporation,28.18,0.42,1.51,23514,255204,65796000000,2026-06-26T10:43:38.325819
VALE,Vale S.A.,15.12,0.28,1.89,30336000,24465000,64372000000,2026-06-26T10:43:38.325819
FJIKY,Fujikura Ltd.,19.35,-0.34,-1.73,57141,341510,64074000000,2026-06-26T10:43:38.325819
RNECY,Renesas Electronics Corporation,14.66,0.05,0.34,223983,920696,53195000000,2026-06-26T10:43:38.325819
NGLOY,Anglo American plc,24.5,0.7,2.94,21600,492047,52503000000,2026-06-26T10:43:38.325819
CVE,Cenovus Energy Inc.,24.68,-0.01,-0.04,10440000,9233000,46024000000,2026-06-26T10:43:38.325819
TTDKY,TDK Corporation,23.72,0.1,0.42,94123,257177,45024000000,2026-06-26T10:43:38.325819
FANUY,Fanuc Corporation,22.15,-0.61,-2.68,256873,485622,41339000000,2026-06-26T10:43:38.325819
KGC,Kinross Gold Corporation,24.04,0.34,1.43,7544000,8491000,28706000000,2026-06-26T10:43:38.325819
LYSDY,Lynas Rare Earths Limited,12.85,-0.29,-2.21,30673,263596,12934000000,2026-06-26T10:43:38.325819
HBM,Hudbay Minerals Inc.,23.53,0.54,2.35,5137000,5650000,10536000000,2026-06-26T10:43:38.325819
HL,Hecla Mining Company,15.15,0.63,4.34,27967000,17197000,10161000000,2026-06-26T10:43:38.325819
PL,Planet Labs PBC,26.51,0.21,0.8,10419000,13396000,9448000000,2026-06-26T10:43:38.325819
IAG,IAMGOLD Corporation,15.83,0.6,3.94,4339000,6419000,9150000000,2026-06-26T10:43:38.325819
AG,First Majestic Silver Corp.,16.5,0.44,2.74,10333000,13772000,8147000000,2026-06-26T10:43:38.325819
QBTS,D-Wave Quantum Inc.,21.91,-1.07,-4.66,20422000,35001000,8116000000,2026-06-26T10:43:38.325819
BMNR,"Bitmine Immersion Technologies, Inc.",13.32,-0.7,-4.99,38219000,39333000,7587000000,2026-06-26T10:43:38.325819
RGTI,"Rigetti Computing, Inc.",18.41,-1.12,-5.76,25864000,41633000,6119000000,2026-06-26T10:43:38.325819
SSRM,SSR Mining Inc.,28.46,0.11,0.39,2774000,3272000,5905000000,2026-06-26T10:43:38.325819
OGC,OceanaGold Corporation,24.85,0.51,2.1,187300,313395,5561000000,2026-06-26T10:43:38.325819
AMRX,"Amneal Pharmaceuticals, Inc.",17.32,0.05,0.29,1904000,1696000,5525000000,2026-06-26T10:43:38.325819
UEC,Uranium Energy Corp.,10.59,-0.31,-2.84,6670000,10012000,5241000000,2026-06-26T10:43:38.325819
USAR,"USA Rare Earth, Inc.",20.66,-0.76,-3.53,11617000,16955000,5055000000,2026-06-26T10:43:38.325819
ALM,Almonty Industries Inc.,16.45,-0.01,-0.06,3670000,5076000,4668000000,2026-06-26T10:43:38.325819
LBRT,Liberty Energy Inc.,27.25,1.04,3.97,2836000,3614000,4447000000,2026-06-26T10:43:38.325819
RXO,"RXO, Inc.",26.9,1.6,6.32,1022000,2322000,4436000000,2026-06-26T10:43:38.325819
NVTS,Navitas Semiconductor Corporation,17.7,-0.62,-3.41,20426000,33703000,4311000000,2026-06-26T10:43:38.325819
DNLI,Denali Therapeutics Inc.,24.73,-0.09,-0.36,1140000,1748000,3925000000,2026-06-26T10:43:38.325819
RLAY,"Relay Therapeutics, Inc.",17.83,-0.2,-1.11,3053000,4077000,3886000000,2026-06-26T10:43:38.325819
XNDU,Xanadu Quantum Technologies Limited,12.21,0.41,3.47,2075000,5293000,3645000000,2026-06-26T10:43:38.325819
UUUU,Energy Fuels Inc.,14.42,-0.61,-4.06,6304000,10576000,3603000000,2026-06-26T10:43:38.325819
ZGN,Ermenegildo Zegna N.V.,12.9,-0.21,-1.6,1010000,975696,3460000000,2026-06-26T10:43:38.325819
