Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",20.62,-0.86,-4.01,821367,2307000,96027000000,2025-05-08T17:54:24.108636
PCRHY,Panasonic Holdings Corporation,11.85,0.12,1.02,14548,244762,27696000000,2025-05-08T17:54:24.108636
SAABY,Saab AB (publ),24.0,0.45,1.91,81407,249304,25274000000,2025-05-08T17:54:24.108636
JBSAY,JBS S.A.,14.98,-0.02,-0.13,27411,154491,16614000000,2025-05-08T17:54:24.108636
AGI,Alamos Gold Inc.,26.5,-0.62,-2.3,1593000,3983000,11135000000,2025-05-08T17:54:24.108636
HMY,Harmony Gold Mining Company Limited,15.37,-0.72,-4.47,3013000,6977000,9566000000,2025-05-08T17:54:24.108636
SRAD,Sportradar Group AG,22.74,-0.53,-2.28,1197000,1682000,6775000000,2025-05-08T17:54:24.108636
ADMA,"ADMA Biologics, Inc.",21.28,-2.31,-9.8,10863000,3323000,5030000000,2025-05-08T17:54:24.108636
GRND,Grindr Inc.,24.64,0.61,2.54,1052000,1937000,4352000000,2025-05-08T17:54:24.108636
CLBT,Cellebrite DI Ltd.,19.28,0.2,1.07,400652,1561000,4143000000,2025-05-08T17:54:24.108636
BTSG,"BrightSpring Health Services, Inc.",23.07,0.03,0.13,2197000,1671000,4017000000,2025-05-08T17:54:24.108636
ORLA,Orla Mining Ltd.,10.82,-0.52,-4.59,409172,1357000,3482000000,2025-05-08T17:54:24.108636
AVPT,"AvePoint, Inc.",17.6,0.4,2.33,400507,1367000,3300000000,2025-05-08T17:54:24.108636
GENI,Genius Sports Limited,10.48,0.33,3.2,2032000,3823000,2212000000,2025-05-08T17:54:24.108636
WDOFF,Wesdome Gold Mines Ltd.,12.59,-0.33,-2.55,11131,287340,1887000000,2025-05-08T17:54:24.108636
HUT,Hut 8 Corp.,14.24,1.58,12.48,7854000,4893000,1334000000,2025-05-08T17:54:24.108636
SPRY,"ARS Pharmaceuticals, Inc.",13.67,0.18,1.33,706024,1638000,1329000000,2025-05-08T17:54:24.108636
DRD,DRDGOLD Limited,14.86,-0.37,-2.43,239541,532375,1300000000,2025-05-08T17:54:24.108636
LQDT,"Liquidity Services, Inc.",29.07,-2.47,-7.82,999718,331021,887424000,2025-05-08T17:54:24.108636
RDUS,"Radius Recycling, Inc.",29.4,0.05,0.17,760833,931021,824361000,2025-05-08T17:54:24.108636
OCS,Oculis Holding AG,18.84,0.42,2.28,27149,46468,790244000,2025-05-08T17:54:24.108636
BYRN,Byrna Technologies Inc.,22.48,1.6,7.64,202723,647273,505216000,2025-05-08T17:54:24.108636
CLPT,"ClearPoint Neuro, Inc.",14.47,1.18,8.88,244856,249649,399151000,2025-05-08T17:54:24.108636
IBEX,IBEX Limited,25.91,0.69,2.74,47609,215760,342077000,2025-05-08T17:54:24.108636
DOGZ,Dogness (International) Corporation,16.24,0.04,0.26,334807,124942,206773000,2025-05-08T17:54:24.108636
IDR,"Idaho Strategic Resources, Inc.",14.68,-1.31,-8.19,251276,247490,200545000,2025-05-08T17:54:24.108636
TZOO,Travelzoo,14.31,0.93,6.93,33613,156932,168894000,2025-05-08T17:54:24.108636
FEIM,"Frequency Electronics, Inc.",17.5,0.38,2.25,31845,60409,167467000,2025-05-08T17:54:24.108636
LFVN,LifeVantage Corporation,12.19,1.01,9.08,203485,208570,152745000,2025-05-08T17:54:24.108636
MTEN,Mingteng International Corporation Inc.,13.47,0.16,1.24,57139,161332,83584000,2025-05-08T17:54:24.108636
