Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",11.9,0.02,0.13,25646,404172,92393000000,2024-08-23T06:31:18.136412
CHGCY,"Chugai Pharmaceutical Co., Ltd.",24.17,-0.05,-0.21,12310,82937,80656000000,2024-08-23T06:31:18.136412
HNHPF,"Hon Hai Precision Industry Co., Ltd.",10.95,-0.05,-0.45,30306,171362,78428000000,2024-08-23T06:31:18.136412
ADYEY,Adyen N.V.,14.6,-0.01,-0.09,55400,529567,45340000000,2024-08-23T06:31:18.136412
TGOPY,3i Group plc,21.18,0.01,0.05,22427,720550,40851000000,2024-08-23T06:31:18.136412
DSCSY,Disco Corporation,29.05,0.01,0.03,13465,105561,32524000000,2024-08-23T06:31:18.136412
TME,Tencent Music Entertainment Group,10.25,-0.19,-1.82,12270000,8447000,17625000000,2024-08-23T06:31:18.136412
ASCCY,ASICS Corporation,17.67,0.02,0.11,85402,118796,12781000000,2024-08-23T06:31:18.136412
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8091000,9208000000,2024-08-23T06:31:18.136412
AGI,Alamos Gold Inc.,19.46,-0.39,-1.96,1718000,1956000,8181000000,2024-08-23T06:31:18.136412
DRS,"Leonardo DRS, Inc.",28.06,0.22,0.79,479254,669561,7400000000,2024-08-23T06:31:18.136412
HMY,Harmony Gold Mining Company Limited,10.53,-0.63,-5.65,3149000,3956000,7084000000,2024-08-23T06:31:18.136412
ZETA,Zeta Global Holdings Corp.,23.67,-0.13,-0.55,1267000,2974000,5206000000,2024-08-23T06:31:18.136412
MARA,"Marathon Digital Holdings, Inc.",16.86,-0.77,-4.37,30505000,43913000,4965000000,2024-08-23T06:31:18.136412
ADMA,"ADMA Biologics, Inc.",17.5,-0.34,-1.91,2582000,3517000,4079000000,2024-08-23T06:31:18.136412
BVN,Compañía de Minas Buenaventura S.A.A.,13.31,-0.24,-1.77,895866,1207000,3902000000,2024-08-23T06:31:18.136412
TGTX,"TG Therapeutics, Inc.",24.4,-0.67,-2.67,1904000,2901000,3778000000,2024-08-23T06:31:18.136412
HIMS,"Hims & Hers Health, Inc.",16.46,-0.11,-0.66,9329000,10445000,3573000000,2024-08-23T06:31:18.136412
IOVA,"Iovance Biotherapeutics, Inc.",11.62,-0.21,-1.78,5966000,7438000,3527000000,2024-08-23T06:31:18.136412
CLBT,Cellebrite DI Ltd.,16.73,0.11,0.66,1415000,1558000,3474000000,2024-08-23T06:31:18.136412
RXO,"RXO, Inc.",28.49,-0.42,-1.45,340965,815206,3351000000,2024-08-23T06:31:18.136412
TBBB,BBB Foods Inc.,29.83,1.27,4.45,1223000,750559,3347000000,2024-08-23T06:31:18.136412
CLSK,"CleanSpark, Inc.",11.87,-0.54,-4.35,14448000,29356000,2945000000,2024-08-23T06:31:18.136412
CARG,"CarGurus, Inc.",28.02,-0.48,-1.68,308839,802346,2896000000,2024-08-23T06:31:18.136412
PAY,"Paymentus Holdings, Inc.",22.5,-0.31,-1.36,72018,176316,2801000000,2024-08-23T06:31:18.136412
MYGN,"Myriad Genetics, Inc.",27.66,-0.27,-0.97,428072,774051,2512000000,2024-08-23T06:31:18.136412
GTBIF,Green Thumb Industries Inc.,10.5,0.02,0.19,48194,402977,2475000000,2024-08-23T06:31:18.136412
ASPN,"Aspen Aerogels, Inc.",29.23,-1.75,-5.65,1455000,1540000,2253000000,2024-08-23T06:31:18.136412
VZIO,VIZIO Holding Corp.,11.12,-0.02,-0.18,1209000,2202000,2234000000,2024-08-23T06:31:18.136412
GRND,Grindr Inc.,12.29,0.16,1.32,604903,716061,2163000000,2024-08-23T06:31:18.136412
MLKN,"MillerKnoll, Inc.",28.82,-0.39,-1.34,278261,460729,2013000000,2024-08-23T06:31:18.136412
AVPT,"AvePoint, Inc.",10.75,-0.21,-1.92,684764,1255000,2007000000,2024-08-23T06:31:18.136412
KNSA,"Kiniksa Pharmaceuticals International, plc",26.21,-0.22,-0.83,154835,478611,1867000000,2024-08-23T06:31:18.136412
RVLV,"Revolve Group, Inc.",23.17,-0.39,-1.66,983539,991164,1636000000,2024-08-23T06:31:18.136412
SCS,Steelcase Inc.,13.45,-0.17,-1.25,344087,701908,1535000000,2024-08-23T06:31:18.136412
NAMS,NewAmsterdam Pharma Company N.V.,16.53,0.26,1.6,1494000,310627,1488000000,2024-08-23T06:31:18.136412
SYRE,"Spyre Therapeutics, Inc.",24.76,-1.81,-6.81,262278,653890,1258000000,2024-08-23T06:31:18.136412
SPRY,"ARS Pharmaceuticals, Inc.",12.81,-0.59,-4.4,1526000,948922,1242000000,2024-08-23T06:31:18.136412
TNGX,"Tango Therapeutics, Inc.",11.02,0.62,5.96,733752,781385,1181000000,2024-08-23T06:31:18.136412
BLFS,"BioLife Solutions, Inc.",24.45,-1.27,-4.94,291641,342753,1128000000,2024-08-23T06:31:18.136412
TILE,"Interface, Inc.",17.79,0.22,1.25,434692,459366,1037000000,2024-08-23T06:31:18.136412
CGEM,"Cullinan Therapeutics, Inc.",17.86,-0.16,-0.89,411668,807193,1035000000,2024-08-23T06:31:18.136412
CATX,"Perspective Therapeutics, Inc.",15.02,-0.3,-1.96,497766,895312,1013000000,2024-08-23T06:31:18.136412
WWW,"Wolverine World Wide, Inc.",12.51,-0.08,-0.64,890646,1215000,1001000000,2024-08-23T06:31:18.136412
CECO,CECO Environmental Corp.,27.48,-0.06,-0.22,144132,309127,960714000,2024-08-23T06:31:18.136412
QNST,"QuinStreet, Inc.",17.09,-0.36,-2.06,277287,416412,956632000,2024-08-23T06:31:18.136412
UTI,"Universal Technical Institute, Inc.",17.38,-0.05,-0.29,221299,560543,935249000,2024-08-23T06:31:18.136412
NVRI,Enviri Corporation,11.27,-0.26,-2.25,219425,584693,902859000,2024-08-23T06:31:18.136412
GCT,GigaCloud Technology Inc.,21.27,-1.0,-4.49,931107,1380000,879789000,2024-08-23T06:31:18.136412
IMNM,"Immunome, Inc.",14.58,-0.62,-4.08,412701,885367,875593000,2024-08-23T06:31:18.136412
DNTH,"Dianthus Therapeutics, Inc.",27.62,-0.91,-3.19,84273,272516,810766000,2024-08-23T06:31:18.136412
SLN,Silence Therapeutics plc,15.53,-0.31,-1.96,97869,207582,772911000,2024-08-23T06:31:18.136412
EVER,"EverQuote, Inc.",20.56,-0.56,-2.65,764428,549527,721331000,2024-08-23T06:31:18.136412
DAKT,"Daktronics, Inc.",15.13,-0.08,-0.53,189665,529632,701156000,2024-08-23T06:31:18.136412
METC,"Ramaco Resources, Inc.",11.7,-0.42,-3.47,460564,547090,607361000,2024-08-23T06:31:18.136412
ZUMZ,Zumiez Inc.,27.8,0.49,1.79,210714,269098,563628000,2024-08-23T06:31:18.136412
MEC,"Mayville Engineering Company, Inc.",18.96,-0.19,-0.99,72308,117885,390946000,2024-08-23T06:31:18.136412
HBB,Hamilton Beach Brands Holding Company,27.6,0.6,2.22,76594,71240,383560000,2024-08-23T06:31:18.136412
PKOH,Park-Ohio Holdings Corp.,29.03,-0.21,-0.72,16992,30570,382615000,2024-08-23T06:31:18.136412
MG,"Mistras Group, Inc.",11.63,-0.14,-1.19,107591,96303,360267000,2024-08-23T06:31:18.136412
TRAK,"ReposiTrak, Inc.",18.1,-0.18,-0.98,18994,87200,329853000,2024-08-23T06:31:18.136412
FTEL,Fitell Corporation,14.01,-0.38,-2.64,43507,246937,281651000,2024-08-23T06:31:18.136412
APEI,"American Public Education, Inc.",14.76,0.04,0.27,127544,317785,261277000,2024-08-23T06:31:18.136412
BYRN,Byrna Technologies Inc.,11.0,0.09,0.82,116350,258312,250546000,2024-08-23T06:31:18.136412
SGC,"Superior Group of Companies, Inc.",13.33,-0.2,-1.48,75234,155322,223597000,2024-08-23T06:31:18.136412
RCKY,"Rocky Brands, Inc.",29.32,-0.11,-0.37,38563,51158,218405000,2024-08-23T06:31:18.136412
EML,The Eastern Company,29.55,-0.25,-0.84,50268,36304,184050000,2024-08-23T06:31:18.136412
LAKE,"Lakeland Industries, Inc.",24.47,-0.15,-0.61,28152,52824,180977000,2024-08-23T06:31:18.136412
ESOA,Energy Services of America Corporation,10.3,0.45,4.57,144709,156840,170678000,2024-08-23T06:31:18.136412
SOWG,Sow Good Inc.,14.48,-0.29,-1.96,45905,107617,148353000,2024-08-23T06:31:18.136412
TZOO,Travelzoo,11.93,-0.25,-2.05,104213,94966,146622000,2024-08-23T06:31:18.136412
IDR,"Idaho Strategic Resources, Inc.",10.95,-0.36,-3.18,52588,75940,141897000,2024-08-23T06:31:18.136412
