Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEF,Rolls-Royce Holdings plc,18.11,1.07,6.28,12395,102555,132904000000,2026-06-16T12:35:03.596364
MTSUY,Mitsubishi Corporation,29.43,0.16,0.56,12281,308360,127127000000,2026-06-16T12:35:03.596364
NOK,Nokia Oyj,14.82,0.02,0.14,121186000,104614000,82622000000,2026-06-16T12:35:03.596364
SHECY,"Shin-Etsu Chemical Co., Ltd.",23.57,1.67,7.63,18443,447150,81737000000,2026-06-16T12:35:03.596364
VALE,Vale S.A.,16.0,0.29,1.85,33424000,25273000,69703000000,2026-06-16T12:35:03.596364
CVE,Cenovus Energy Inc.,27.11,-1.0,-3.57,7271000,10195000,56933000000,2026-06-16T12:35:03.596364
NGLOY,Anglo American plc,27.42,1.13,4.3,80648,501752,54774000000,2026-06-16T12:35:03.596364
FANUY,Fanuc Corporation,22.9,0.92,4.19,25129,478480,44418000000,2026-06-16T12:35:03.596364
UMC,United Microelectronics Corporation,23.08,1.45,6.7,11762000,14141000,44098000000,2026-06-16T12:35:03.596364
RNECY,Renesas Electronics Corporation,14.13,0.14,1.0,73750,898893,41402000000,2026-06-16T12:35:03.596364
KGC,Kinross Gold Corporation,27.34,1.76,6.88,8749000,8834000,34175000000,2026-06-16T12:35:03.596364
KYOCY,Kyocera Corporation,22.89,0.42,1.87,14892,82637,24609000000,2026-06-16T12:35:03.596364
NHYDY,Norsk Hydro ASA,10.8,-1.11,-9.32,17057,154949,22758000000,2026-06-16T12:35:03.596364
ANGPY,Valterra Platinum Limited,13.31,1.26,10.46,19766,208679,21485000000,2026-06-16T12:35:03.596364
LYSDY,Lynas Rare Earths Limited,12.55,0.29,2.37,32766,266766,13437000000,2026-06-16T12:35:03.596364
SOUHY,South32 Limited,15.71,-0.33,-2.06,10472,72882,13251000000,2026-06-16T12:35:03.596364
IMPUY,Impala Platinum Holdings Limited,13.42,1.69,14.41,49720,225931,12826000000,2026-06-16T12:35:03.596364
SAPIF,Saputo Inc.,29.9,0.0,0.0,35030,122036,12441000000,2026-06-16T12:35:03.596364
HL,Hecla Mining Company,16.66,1.37,8.96,31100000,15995000,11523000000,2026-06-16T12:35:03.596364
BMNR,"Bitmine Immersion Technologies, Inc.",17.11,1.0,6.21,45150000,40176000,11044000000,2026-06-16T12:35:03.596364
HBM,Hudbay Minerals Inc.,28.75,0.93,3.34,6323000,5772000,10581000000,2026-06-16T12:35:03.596364
EQX,Equinox Gold Corp.,11.2,0.66,6.26,12536000,10756000,9801000000,2026-06-16T12:35:03.596364
IAG,IAMGOLD Corporation,17.93,1.28,7.69,6057000,6728000,9606000000,2026-06-16T12:35:03.596364
AG,First Majestic Silver Corp.,18.9,1.25,7.08,12671000,15018000,8355000000,2026-06-16T12:35:03.596364
