Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,15.81,-1.52,-8.77,1876000,3828000,131691000000,2026-04-22T09:11:56.378338
MTSUY,Mitsubishi Corporation,29.9,-1.06,-3.42,14354,328091,109658000000,2026-04-22T09:11:56.378338
HNHPF,"Hon Hai Precision Industry Co., Ltd.",13.24,0.13,0.99,13720,43101,92722000000,2026-04-22T09:11:56.378338
SHECY,"Shin-Etsu Chemical Co., Ltd.",20.9,-0.55,-2.56,16366,596913,77611000000,2026-04-22T09:11:56.378338
ASX,"ASE Technology Holding Co., Ltd.",29.6,0.32,1.09,6910000,7866000,64837000000,2026-04-22T09:11:56.378338
NOK,Nokia Oyj,10.4,-0.2,-1.89,61450000,57806000,58058000000,2026-04-22T09:11:56.378338
MRAAY,"Murata Manufacturing Co., Ltd.",14.79,-0.23,-1.53,25652,416283,54373000000,2026-04-22T09:11:56.378338
NGLOY,Anglo American plc,23.88,-1.05,-4.21,33117,547627,51174000000,2026-04-22T09:11:56.378338
SUHJY,Sun Hung Kai Properties Limited,17.48,0.04,0.23,16481,79744,50653000000,2026-04-22T09:11:56.378338
CVE,Cenovus Energy Inc.,25.6,0.69,2.77,6402000,14396000,48119000000,2026-04-22T09:11:56.378338
PCRHY,Panasonic Holdings Corporation,18.54,-0.36,-1.9,15896,299683,43285000000,2026-04-22T09:11:56.378338
FANUY,Fanuc Corporation,19.94,-0.72,-3.48,39045,446491,37214000000,2026-04-22T09:11:56.378338
UMC,United Microelectronics Corporation,12.33,-0.31,-2.45,13080000,10133000,31294000000,2026-04-22T09:11:56.378338
ALPMY,Astellas Pharma Inc.,15.66,-0.52,-3.21,15239,158973,28310000000,2026-04-22T09:11:56.378338
VIV,Telefônica Brasil S.A.,16.18,-0.33,-2.0,1166000,991681,25852000000,2026-04-22T09:11:56.378338
ANGPY,Valterra Platinum Limited,14.79,-0.69,-4.46,59840,336652,23434000000,2026-04-22T09:11:56.378338
NHYDY,Norsk Hydro ASA,11.24,-0.07,-0.62,32826,179714,22123000000,2026-04-22T09:11:56.378338
ROIV,Roivant Sciences Ltd.,29.29,0.21,0.72,2948000,5967000,20963000000,2026-04-22T09:11:56.378338
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",11.48,-0.22,-1.88,27235,271863,19175000000,2026-04-22T09:11:56.378338
CDE,"Coeur Mining, Inc.",18.44,-1.34,-6.77,22772000,28253000,19087000000,2026-04-22T09:11:56.378338
EBCOY,Ebara Corporation,15.84,-0.42,-2.58,11086,176606,14467000000,2026-04-22T09:11:56.378338
