Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",21.38,0.05,0.23,15105,652825,148306000000,2026-08-27T18:27:09.214846
MRAAY,"Murata Manufacturing Co., Ltd.",22.87,0.43,1.92,20318,852934,83261000000,2026-08-27T18:27:09.214846
NGLOY,Anglo American plc,28.72,-0.13,-0.45,99066,376784,61546000000,2026-08-27T18:27:09.214846
NOK,Nokia Oyj,10.56,0.15,1.44,55722000,97281000,59122000000,2026-08-27T18:27:09.214846
FJIKY,Fujikura Ltd.,17.14,0.44,2.63,66028,430397,56757000000,2026-08-27T18:27:09.214846
UMC,United Microelectronics Corporation,18.9,-0.13,-0.68,4419000,16199000,47399000000,2026-08-27T18:27:09.214846
RNECY,Renesas Electronics Corporation,10.58,0.12,1.15,22763,751987,38670000000,2026-08-27T18:27:09.214846
CDE,"Coeur Mining, Inc.",22.08,0.64,3.01,28153000,38090000,22702000000,2026-08-27T18:27:09.214846
PR,Permian Resources Corporation,23.18,0.43,1.89,6608000,9935000,19415000000,2026-08-27T18:27:09.214846
SMMYY,"Sumitomo Metal Mining Co., Ltd.",17.84,-0.05,-0.28,14273,195406,19159000000,2026-08-27T18:27:09.214846
WCPRF,Whitecap Resources Inc.,13.0,0.14,1.09,13945,460158,15807000000,2026-08-27T18:27:09.214846
EQX,Equinox Gold Corp.,13.37,-0.26,-1.91,8117000,14533000,15609000000,2026-08-27T18:27:09.214846
HL,Hecla Mining Company,21.3,0.6,2.9,22210000,35366000,14309000000,2026-08-27T18:27:09.214846
IAG,IAMGOLD Corporation,21.42,-0.12,-0.56,3116000,5695000,12231000000,2026-08-27T18:27:09.214846
AG,First Majestic Silver Corp.,21.6,0.61,2.93,6271000,11034000,10649000000,2026-08-27T18:27:09.214846
PL,Planet Labs PBC,21.4,0.24,1.13,2009000,10823000,7627000000,2026-08-27T18:27:09.214846
NOV,NOV Inc.,21.08,0.85,4.2,1443000,3815000,7515000000,2026-08-27T18:27:09.214846
MAAS,Maase Inc.,16.01,1.22,8.23,94511,141373,7079000000,2026-08-27T18:27:09.214846
AMRX,"Amneal Pharmaceuticals, Inc.",18.09,0.1,0.56,428695,2008000,6301000000,2026-08-27T18:27:09.214846
ALM,Almonty Industries Inc.,18.83,0.59,3.23,2665000,6421000,5432000000,2026-08-27T18:27:09.214846
GTX,Garrett Motion Inc.,27.32,0.26,0.96,1461000,2656000,5095000000,2026-08-27T18:27:09.214846
LFST,"LifeStance Health Group, Inc.",12.35,0.2,1.6,878463,3709000,4716000000,2026-08-27T18:27:09.214846
CGAU,Centerra Gold Inc.,24.07,0.36,1.5,474905,1618000,4707000000,2026-08-27T18:27:09.214846
ARIS,Aris Mining Corporation,21.23,0.59,2.86,801990,1531000,4383000000,2026-08-27T18:27:09.214846
TNGX,"Tango Therapeutics, Inc.",25.64,0.17,0.67,1187000,3787000,4323000000,2026-08-27T18:27:09.214846
RLAY,"Relay Therapeutics, Inc.",19.43,-0.03,-0.15,1195000,3352000,4258000000,2026-08-27T18:27:09.214846
AYA,Aya Gold & Silver Inc.,29.2,1.43,5.15,1312000,661793,4206000000,2026-08-27T18:27:09.214846
ABCL,AbCellera Biologics Inc.,12.33,0.09,0.74,2858000,8008000,3996000000,2026-08-27T18:27:09.214846
FSLY,"Fastly, Inc.",24.85,1.56,6.7,2531000,6060000,3959000000,2026-08-27T18:27:09.214846
FSM,Fortuna Mining Corp.,12.76,0.35,2.82,4637000,5404000,3776000000,2026-08-27T18:27:09.214846
WT,"WisdomTree, Inc.",24.77,0.01,0.04,1247000,2851000,3753000000,2026-08-27T18:27:09.214846
CSTM,Constellium SE,27.33,0.15,0.55,496346,1788000,3704000000,2026-08-27T18:27:09.214846
BWLP,BW LPG Limited,24.38,0.84,3.59,373712,402907,3700000000,2026-08-27T18:27:09.214846
ZGN,Ermenegildo Zegna N.V.,13.5,-0.23,-1.68,195045,1253000,3622000000,2026-08-27T18:27:09.214846
BTU,Peabody Energy Corporation,28.8,1.48,5.42,1357000,2948000,3511000000,2026-08-27T18:27:09.214846
EXK,Endeavour Silver Corp.,11.16,0.27,2.48,5655000,7241000,3305000000,2026-08-27T18:27:09.214846
NVTS,Navitas Semiconductor Corporation,12.57,-0.1,-0.79,8525000,20570000,3282000000,2026-08-27T18:27:09.214846
