Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.41,-0.47,-3.65,12920,246418,92254000000,2024-11-15T19:41:45.836090
XIACY,Xiaomi Corporation,17.9,0.04,0.22,20697,201617,89342000000,2024-11-15T19:41:45.836090
CPNG,"Coupang, Inc.",24.42,-0.91,-3.57,4470000,7250000,43937000000,2024-11-15T19:41:45.836090
TGOPY,3i Group plc,21.79,-0.09,-0.41,14629,173665,42028000000,2024-11-15T19:41:45.836090
GME,GameStop Corp.,27.25,-0.12,-0.44,12623000,9259000,12167000000,2024-11-15T19:41:45.836090
CFLT,"Confluent, Inc.",27.01,-1.52,-5.33,2670000,3859000,8859000000,2024-11-15T19:41:45.836090
S,"SentinelOne, Inc.",26.09,-1.27,-4.64,2208000,4345000,8276000000,2024-11-15T19:41:45.836090
PAAS,Pan American Silver Corp.,21.44,-0.43,-1.99,1651000,3513000,7816000000,2024-11-15T19:41:45.836090
MARA,"MARA Holdings, Inc.",20.64,-0.15,-0.72,31298000,40946000,6643000000,2024-11-15T19:41:45.836090
DJT,Trump Media & Technology Group Corp.,28.08,1.09,4.06,16250000,38515000,6092000000,2024-11-15T19:41:45.836090
IONQ,"IonQ, Inc.",27.65,1.49,5.7,30476000,14399000,5983000000,2024-11-15T19:41:45.836090
GTES,Gates Industrial Corporation plc,20.71,-0.03,-0.14,1430000,3035000,5275000000,2024-11-15T19:41:45.836090
SRAD,Sportradar Group AG,16.89,-0.46,-2.65,466419,583053,5032000000,2024-11-15T19:41:45.836090
ADMA,"ADMA Biologics, Inc.",19.12,-1.08,-5.32,2277000,5187000,4521000000,2024-11-15T19:41:45.836090
HIMS,"Hims & Hers Health, Inc.",19.39,-1.47,-7.03,24372000,12243000,4235000000,2024-11-15T19:41:45.836090
ZETA,Zeta Global Holdings Corp.,17.15,-0.22,-1.27,18383000,4928000,4072000000,2024-11-15T19:41:45.836090
PRMW,Primo Water Corporation,24.21,-0.23,-0.94,11421000,1706000,3883000000,2024-11-15T19:41:45.836090
MWA,"Mueller Water Products, Inc.",24.4,-0.02,-0.1,283783,1222000,3811000000,2024-11-15T19:41:45.836090
CLBT,Cellebrite DI Ltd.,17.58,-0.38,-2.12,491331,1305000,3777000000,2024-11-15T19:41:45.836090
DNLI,Denali Therapeutics Inc.,26.06,-2.39,-8.39,421375,845857,3751000000,2024-11-15T19:41:45.836090
