Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.5,-0.02,-0.17,12138,170798,79888000000,2024-08-30T13:40:49.700458
ADYEY,Adyen N.V.,14.7,0.03,0.2,28708,514503,45855000000,2024-08-30T13:40:49.700458
TGOPY,3i Group plc,21.15,-0.1,-0.47,15408,711100,40793000000,2024-08-30T13:40:49.700458
ASCCY,ASICS Corporation,18.92,0.12,0.64,33748,148692,13719000000,2024-08-30T13:40:49.700458
JBSAY,JBS S.A.,12.32,-0.03,-0.24,15551,159361,14107000000,2024-08-30T13:40:49.700458
AGI,Alamos Gold Inc.,19.21,0.04,0.21,29681,1966000,8064000000,2024-08-30T13:40:49.700458
HMY,Harmony Gold Mining Company Limited,10.16,-0.22,-2.11,471981,4068000,6427000000,2024-08-30T13:40:49.700458
ZETA,Zeta Global Holdings Corp.,26.07,0.12,0.46,128458,2950000,5734000000,2024-08-30T13:40:49.700458
VRRM,Verra Mobility Corporation,27.42,-0.02,-0.05,14029,1148000,4516000000,2024-08-30T13:40:49.700458
ADMA,"ADMA Biologics, Inc.",17.33,0.11,0.67,55327,3554000,4040000000,2024-08-30T13:40:49.700458
BVN,Compañía de Minas Buenaventura S.A.A.,12.63,-0.09,-0.71,16291,1211000,3861000000,2024-08-30T13:40:49.700458
TGTX,"TG Therapeutics, Inc.",23.27,-0.24,-1.02,130212,2900000,3603000000,2024-08-30T13:40:49.700458
CLBT,Cellebrite DI Ltd.,17.1,0.14,0.82,46304,1554000,3551000000,2024-08-30T13:40:49.700458
IOVA,"Iovance Biotherapeutics, Inc.",11.56,0.18,1.58,161500,7357000,3509000000,2024-08-30T13:40:49.700458
HIMS,"Hims & Hers Health, Inc.",14.86,0.13,0.88,282812,9916000,3226000000,2024-08-30T13:40:49.700458
CARG,"CarGurus, Inc.",29.27,0.27,0.93,21050,794388,3026000000,2024-08-30T13:40:49.700458
CLSK,"CleanSpark, Inc.",10.79,-0.02,-0.19,1263000,28603000,2677000000,2024-08-30T13:40:49.700458
MYGN,"Myriad Genetics, Inc.",28.76,0.44,1.55,17749,775323,2612000000,2024-08-30T13:40:49.700458
ASPN,"Aspen Aerogels, Inc.",29.1,0.36,1.27,37307,1551000,2243000000,2024-08-30T13:40:49.700458
AVPT,"AvePoint, Inc.",11.5,0.02,0.19,194193,1289000,2148000000,2024-08-30T13:40:49.700458
RVLV,"Revolve Group, Inc.",23.29,0.3,1.3,24448,1001000,1645000000,2024-08-30T13:40:49.700458
SPRY,"ARS Pharmaceuticals, Inc.",13.01,0.03,0.23,26553,990731,1261000000,2024-08-30T13:40:49.700458
CATX,"Perspective Therapeutics, Inc.",16.0,0.42,2.7,12607,890835,1079000000,2024-08-30T13:40:49.700458
EVER,"EverQuote, Inc.",23.95,0.37,1.57,33866,549493,840267000,2024-08-30T13:40:49.700458
METC,"Ramaco Resources, Inc.",12.44,-0.01,-0.1,16319,547865,645390000,2024-08-30T13:40:49.700458
ALAR,Alarum Technologies Ltd.,12.74,-0.09,-0.7,15812,512050,91275000,2024-08-30T13:40:49.700458
