Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",11.64,-0.17,-1.44,179503,402835,88684000000,2024-08-20T06:33:43.038561
ADYEY,Adyen N.V.,14.57,0.01,0.07,40078,536145,45249000000,2024-08-20T06:33:43.038561
TME,Tencent Music Entertainment Group,10.64,0.11,1.04,9494000,8235000,17666000000,2024-08-20T06:33:43.038561
JBSAY,JBS S.A.,14.07,0.05,0.36,294303,160124,15604000000,2024-08-20T06:33:43.038561
GPS,"The Gap, Inc.",23.68,-0.54,-2.23,5252000,8148000,8882000000,2024-08-20T06:33:43.038561
AGI,Alamos Gold Inc.,19.58,0.4,2.09,2881000,1987000,8218000000,2024-08-20T06:33:43.038561
DRS,"Leonardo DRS, Inc.",27.81,0.06,0.22,510079,668445,7334000000,2024-08-20T06:33:43.038561
HMY,Harmony Gold Mining Company Limited,10.93,0.28,2.63,3983000,4036000,6914000000,2024-08-20T06:33:43.038561
ZETA,Zeta Global Holdings Corp.,24.24,-0.43,-1.74,2367000,3065000,5331000000,2024-08-20T06:33:43.038561
MARA,"Marathon Digital Holdings, Inc.",16.44,0.2,1.23,25102000,44425000,4841000000,2024-08-20T06:33:43.038561
GTES,Gates Industrial Corporation plc,17.81,0.38,2.18,4292000,3612000,4659000000,2024-08-20T06:33:43.038561
DJT,Trump Media & Technology Group Corp.,22.24,-0.82,-3.56,4885000,7280000,4388000000,2024-08-20T06:33:43.038561
ADMA,"ADMA Biologics, Inc.",18.22,0.67,3.82,3926000,3523000,4247000000,2024-08-20T06:33:43.038561
TGTX,"TG Therapeutics, Inc.",25.19,3.11,14.09,10421000,2868000,3900000000,2024-08-20T06:33:43.038561
BVN,Compañía de Minas Buenaventura S.A.A.,14.08,-0.41,-2.83,993359,1275000,3882000000,2024-08-20T06:33:43.038561
HIMS,"Hims & Hers Health, Inc.",16.56,0.98,6.29,6830000,10885000,3595000000,2024-08-20T06:33:43.038561
RXO,"RXO, Inc.",29.32,0.29,1.0,520887,816400,3449000000,2024-08-20T06:33:43.038561
CLBT,Cellebrite DI Ltd.,16.37,-0.07,-0.43,2139000,1533000,3399000000,2024-08-20T06:33:43.038561
IOVA,"Iovance Biotherapeutics, Inc.",11.19,0.69,6.57,6924000,7394000,3396000000,2024-08-20T06:33:43.038561
TBBB,BBB Foods Inc.,29.19,0.54,1.88,310418,773417,3275000000,2024-08-20T06:33:43.038561
MWA,"Mueller Water Products, Inc.",20.59,0.17,0.83,448389,1314000,3208000000,2024-08-20T06:33:43.038561
BVNRY,Bavarian Nordic A/S,13.68,-0.28,-2.01,136658,51336,3194000000,2024-08-20T06:33:43.038561
CLSK,"CleanSpark, Inc.",12.01,0.17,1.44,18522000,30037000,2980000000,2024-08-20T06:33:43.038561
CARG,"CarGurus, Inc.",28.21,-0.07,-0.25,466989,806400,2916000000,2024-08-20T06:33:43.038561
PAY,"Paymentus Holdings, Inc.",22.91,-0.73,-3.09,112488,177735,2852000000,2024-08-20T06:33:43.038561
GTBIF,Green Thumb Industries Inc.,11.07,-0.13,-1.16,59428,423037,2589000000,2024-08-20T06:33:43.038561
MYGN,"Myriad Genetics, Inc.",28.26,0.08,0.28,423190,781635,2567000000,2024-08-20T06:33:43.038561
VZIO,VIZIO Holding Corp.,11.15,0.04,0.36,1815000,2225000,2240000000,2024-08-20T06:33:43.038561
GRND,Grindr Inc.,12.1,0.25,2.11,478942,704341,2130000000,2024-08-20T06:33:43.038561
AVPT,"AvePoint, Inc.",10.98,0.19,1.76,935088,1277000,2050000000,2024-08-20T06:33:43.038561
MLKN,"MillerKnoll, Inc.",29.32,0.32,1.1,290527,468220,2047000000,2024-08-20T06:33:43.038561
SEMR,"Semrush Holdings, Inc.",13.73,-0.04,-0.29,228985,528561,2011000000,2024-08-20T06:33:43.038561
RVLV,"Revolve Group, Inc.",24.36,0.31,1.29,562890,992938,1720000000,2024-08-20T06:33:43.038561
TORXF,Torex Gold Resources Inc.,18.26,0.08,0.44,13919,41356,1570000000,2024-08-20T06:33:43.038561
SCS,Steelcase Inc.,13.26,0.17,1.3,359278,700335,1513000000,2024-08-20T06:33:43.038561
