Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCRHY,Panasonic Holdings Corporation,12.36,0.03,0.28,22735,151405,28900000000,2025-03-03T06:36:16.406406
GME,GameStop Corp.,25.04,0.56,2.29,4137000,8751000,11181000000,2025-03-03T06:36:16.406406
AGI,Alamos Gold Inc.,22.86,0.23,1.02,2463000,2375000,9605000000,2025-03-03T06:36:16.406406
PAAS,Pan American Silver Corp.,23.83,-0.07,-0.29,3356000,2911000,8650000000,2025-03-03T06:36:16.406406
SRAD,Sportradar Group AG,21.61,0.48,2.27,1059000,747174,6438000000,2025-03-03T06:36:16.406406
IONQ,"IonQ, Inc.",24.57,-0.34,-1.36,21996000,26562000,5317000000,2025-03-03T06:36:16.406406
ZETA,Zeta Global Holdings Corp.,17.21,0.56,3.36,8672000,6646000,4086000000,2025-03-03T06:36:16.406406
MWA,"Mueller Water Products, Inc.",25.76,0.39,1.54,1249000,1312000,4025000000,2025-03-03T06:36:16.406406
CLBT,Cellebrite DI Ltd.,18.56,0.06,0.32,3566000,1802000,3987000000,2025-03-03T06:36:16.406406
MP,MP Materials Corp.,24.01,0.55,2.34,2579000,3126000,3919000000,2025-03-03T06:36:16.406406
ADMA,"ADMA Biologics, Inc.",16.39,0.95,6.15,3491000,2282000,3874000000,2025-03-03T06:36:16.406406
PAY,"Paymentus Holdings, Inc.",27.4,-0.1,-0.36,292286,431617,3415000000,2025-03-03T06:36:16.406406
BTSG,"BrightSpring Health Services, Inc.",19.28,0.05,0.26,1003000,1474000,3357000000,2025-03-03T06:36:16.406406
GRND,Grindr Inc.,18.35,0.34,1.89,1159000,1126000,3241000000,2025-03-03T06:36:16.406406
WRBY,Warby Parker Inc.,24.73,0.42,1.73,2268000,1603000,2976000000,2025-03-03T06:36:16.406406
AVPT,"AvePoint, Inc.",14.94,-2.14,-12.53,4467000,1404000,2801000000,2025-03-03T06:36:16.406406
RSI,"Rush Street Interactive, Inc.",11.66,0.39,3.46,3926000,1952000,2632000000,2025-03-03T06:36:16.406406
TTMI,"TTM Technologies, Inc.",24.11,0.01,0.04,699636,704401,2458000000,2025-03-03T06:36:16.406406
PBI,Pitney Bowes Inc.,10.83,0.06,0.56,2320000,2377000,1968000000,2025-03-03T06:36:16.406406
HIMX,"Himax Technologies, Inc.",10.08,0.24,2.44,2121000,4199000,1764000000,2025-03-03T06:36:16.406406
ATEN,"A10 Networks, Inc.",20.79,0.34,1.66,2400000,766901,1534000000,2025-03-03T06:36:16.406406
UTI,"Universal Technical Institute, Inc.",28.24,0.45,1.62,661849,585925,1520000000,2025-03-03T06:36:16.406406
HUT,Hut 8 Corp.,14.75,0.34,2.36,6643000,5845000,1382000000,2025-03-03T06:36:16.406406
WWW,"Wolverine World Wide, Inc.",14.79,0.02,0.14,1493000,1334000,1184000000,2025-03-03T06:36:16.406406
EVER,"EverQuote, Inc.",26.88,1.1,4.27,731127,513636,950248000,2025-03-03T06:36:16.406406
PAHC,Phibro Animal Health Corporation,22.74,0.63,2.85,398073,218593,921052000,2025-03-03T06:36:16.406406
OCS,Oculis Holding AG,19.58,-0.1,-0.51,38424,73798,821283000,2025-03-03T06:36:16.406406
OSPN,OneSpan Inc.,16.04,-0.18,-1.11,740013,405434,609377000,2025-03-03T06:36:16.406406
BYRN,Byrna Technologies Inc.,25.73,0.11,0.43,357295,573050,578385000,2025-03-03T06:36:16.406406
LINC,Lincoln Educational Services Corporation,18.35,0.36,2.0,480657,165250,577643000,2025-03-03T06:36:16.406406
ASA,ASA Gold and Precious Metals Limited,24.41,-0.07,-0.29,29809,63246,466316000,2025-03-03T06:36:16.406406
CLPT,"ClearPoint Neuro, Inc.",14.52,0.32,2.22,346046,240765,400530000,2025-03-03T06:36:16.406406
APEI,"American Public Education, Inc.",21.16,0.4,1.93,71353,98853,374788000,2025-03-03T06:36:16.406406
RNGR,"Ranger Energy Services, Inc.",16.71,0.23,1.4,62683,129684,371717000,2025-03-03T06:36:16.406406
DOGZ,Dogness (International) Corporation,28.0,2.62,10.32,146590,231084,356460000,2025-03-03T06:36:16.406406
IBEX,IBEX Limited,25.31,0.09,0.36,172832,192182,334155000,2025-03-03T06:36:16.406406
LFVN,LifeVantage Corporation,17.17,0.59,3.56,162670,230727,215058000,2025-03-03T06:36:16.406406
TZOO,Travelzoo,16.47,0.73,4.64,165063,144258,194418000,2025-03-03T06:36:16.406406
RELL,"Richardson Electronics, Ltd.",13.2,0.23,1.77,72384,62522,189824000,2025-03-03T06:36:16.406406
CCRD,CoreCard Corporation,20.8,0.25,1.22,26940,36967,164344000,2025-03-03T06:36:16.406406
PPIH,"Perma-Pipe International Holdings, Inc.",13.41,0.08,0.6,17354,35268,106983000,2025-03-03T06:36:16.406406
NVA,Nova Minerals Limited,11.0,-0.59,-5.09,10440,45981,50367000,2025-03-03T06:36:16.406406
