Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",20.71,0.1,0.49,33934,665290,143659000000,2026-08-26T08:16:31.036201
MRAAY,"Murata Manufacturing Co., Ltd.",22.41,0.44,2.0,49413,872911,81586000000,2026-08-26T08:16:31.036201
NGLOY,Anglo American plc,28.9,0.43,1.51,18026,377255,61932000000,2026-08-26T08:16:31.036201
NOK,Nokia Oyj,10.35,0.39,3.92,33544000,99694000,57779000000,2026-08-26T08:16:31.036201
FJIKY,Fujikura Ltd.,16.7,1.2,7.74,34395,430300,55300000000,2026-08-26T08:16:31.036201
AMKBY,A.P. Møller - Mærsk A/S,17.16,0.38,2.26,11767,90695,49509000000,2026-08-26T08:16:31.036201
UMC,United Microelectronics Corporation,19.6,0.55,2.89,10102000,16630000,49155000000,2026-08-26T08:16:31.036201
RNECY,Renesas Electronics Corporation,10.63,0.03,0.28,104101,798601,38852000000,2026-08-26T08:16:31.036201
ANGPY,Valterra Platinum Limited,14.47,-0.45,-3.02,13991,164795,22926000000,2026-08-26T08:16:31.036201
CDE,"Coeur Mining, Inc.",21.59,0.71,3.4,44708000,37579000,22193000000,2026-08-26T08:16:31.036201
PR,Permian Resources Corporation,23.3,-0.39,-1.65,12676000,9892000,19515000000,2026-08-26T08:16:31.036201
SMMYY,"Sumitomo Metal Mining Co., Ltd.",17.77,-0.29,-1.61,52289,197048,19084000000,2026-08-26T08:16:31.036201
EQX,Equinox Gold Corp.,13.98,0.22,1.6,11753000,14524000,16321000000,2026-08-26T08:16:31.036201
WCPRF,Whitecap Resources Inc.,12.69,-0.34,-2.61,43172,468241,15430000000,2026-08-26T08:16:31.036201
HL,Hecla Mining Company,20.92,0.52,2.55,29226000,35024000,14031000000,2026-08-26T08:16:31.036201
IAG,IAMGOLD Corporation,22.17,0.37,1.7,5317000,5687000,12659000000,2026-08-26T08:16:31.036201
AG,First Majestic Silver Corp.,21.24,0.41,1.97,7216000,11156000,10469000000,2026-08-26T08:16:31.036201
CSCCF,Capstone Copper Corp.,12.05,0.02,0.17,11751,340996,9206000000,2026-08-26T08:16:31.036201
PATH,"UiPath, Inc.",16.66,0.09,0.54,70103000,67257000,8632000000,2026-08-26T08:16:31.036201
PL,Planet Labs PBC,21.55,-0.02,-0.09,3747000,11112000,7680000000,2026-08-26T08:16:31.036201
NOV,NOV Inc.,19.94,0.18,0.91,4190000,3788000,7108000000,2026-08-26T08:16:31.036201
MAAS,Maase Inc.,15.01,-0.8,-5.03,335877,136945,6635000000,2026-08-26T08:16:31.036201
AMRX,"Amneal Pharmaceuticals, Inc.",17.92,0.14,0.79,1093000,2028000,6241000000,2026-08-26T08:16:31.036201
ALM,Almonty Industries Inc.,18.93,0.65,3.56,4206000,6437000,5371000000,2026-08-26T08:16:31.036201
GTX,Garrett Motion Inc.,26.27,0.43,1.66,2917000,2622000,4917000000,2026-08-26T08:16:31.036201
CGAU,Centerra Gold Inc.,24.18,0.7,2.98,1135000,1607000,4802000000,2026-08-26T08:16:31.036201
LFST,"LifeStance Health Group, Inc.",12.28,0.12,0.99,3620000,3688000,4692000000,2026-08-26T08:16:31.036201
RLAY,"Relay Therapeutics, Inc.",20.57,0.81,4.1,2740000,3348000,4508000000,2026-08-26T08:16:31.036201
ARIS,Aris Mining Corporation,21.18,0.37,1.78,1038000,1544000,4372000000,2026-08-26T08:16:31.036201
TNGX,"Tango Therapeutics, Inc.",24.77,0.26,1.06,2283000,3807000,4176000000,2026-08-26T08:16:31.036201
ABCL,AbCellera Biologics Inc.,12.5,1.89,17.81,10614000,7999000,4051000000,2026-08-26T08:16:31.036201
AYA,Aya Gold & Silver Inc.,27.71,1.13,4.25,1199000,639471,3991000000,2026-08-26T08:16:31.036201
BWLP,BW LPG Limited,24.8,0.19,0.77,559187,399635,3765000000,2026-08-26T08:16:31.036201
WDOFF,Wesdome Gold Mines Ltd.,26.03,0.19,0.74,42358,213172,3736000000,2026-08-26T08:16:31.036201
FSM,Fortuna Mining Corp.,12.45,0.26,2.13,5227000,5381000,3685000000,2026-08-26T08:16:31.036201
CSTM,Constellium SE,27.08,0.45,1.69,1299000,1854000,3670000000,2026-08-26T08:16:31.036201
FSLY,"Fastly, Inc.",23.0,0.06,0.26,3489000,6158000,3664000000,2026-08-26T08:16:31.036201
ZGN,Ermenegildo Zegna N.V.,13.65,-0.21,-1.52,479443,1266000,3662000000,2026-08-26T08:16:31.036201
WT,"WisdomTree, Inc.",24.13,0.29,1.22,2437000,2823000,3656000000,2026-08-26T08:16:31.036201
BTU,Peabody Energy Corporation,27.46,-0.44,-1.58,1440000,3012000,3347000000,2026-08-26T08:16:31.036201
IMNM,"Immunome, Inc.",29.39,1.38,4.91,1928000,1398000,3337000000,2026-08-26T08:16:31.036201
EXK,Endeavour Silver Corp.,11.09,0.33,3.07,8787000,7184000,3284000000,2026-08-26T08:16:31.036201
NVTS,Navitas Semiconductor Corporation,12.44,0.21,1.72,17624000,21426000,3248000000,2026-08-26T08:16:31.036201
ARQT,"Arcutis Biotherapeutics, Inc.",24.86,0.08,0.32,1102000,1660000,3125000000,2026-08-26T08:16:31.036201
ALMS,Alumis Inc.,23.96,0.93,4.04,587249,1303000,3101000000,2026-08-26T08:16:31.036201
DHT,"DHT Holdings, Inc.",19.17,-0.55,-2.79,3537000,3301000,3091000000,2026-08-26T08:16:31.036201
LBRT,Liberty Energy Inc.,18.38,-0.1,-0.54,4477000,4359000,2999000000,2026-08-26T08:16:31.036201
ADEA,Adeia Inc.,27.13,0.85,3.23,782745,1655000,2992000000,2026-08-26T08:16:31.036201
