Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.83,0.04,0.31,94647,586323,141346000000,2025-11-26T07:48:23.953430
RYCEY,Rolls-Royce Holdings plc,13.91,0.51,3.81,685178,4215000,115401000000,2025-11-26T07:48:23.953430
NTDOY,"Nintendo Co., Ltd.",21.11,-0.19,-0.89,133761,1251000,99735000000,2025-11-26T07:48:23.953430
KGC,Kinross Gold Corporation,26.09,0.12,0.46,8218000,14769000,31896000000,2025-11-26T07:48:23.953430
TME,Tencent Music Entertainment Group,18.42,-0.03,-0.16,5125000,5626000,31023000000,2025-11-26T07:48:23.953430
SAABY,Saab AB (publ),24.07,0.75,3.22,27738,90769,25859000000,2025-11-26T07:48:23.953430
ROIV,Roivant Sciences Ltd.,20.86,0.56,2.76,7676000,8513000,14508000000,2025-11-26T07:48:23.953430
JOBY,"Joby Aviation, Inc.",13.94,0.05,0.36,12335000,41899000,12710000000,2025-11-26T07:48:23.953430
HMY,Harmony Gold Mining Company Limited,18.15,0.39,2.2,4003000,6086000,11447000000,2025-11-26T07:48:23.953430
BMNR,"Bitmine Immersion Technologies, Inc.",28.91,-2.19,-7.04,49599000,44881000,11103000000,2025-11-26T07:48:23.953430
TIMB,TIM S.A.,23.04,0.11,0.48,174191,387368,11096000000,2025-11-26T07:48:23.953430
IMPUY,Impala Platinum Holdings Limited,11.46,-0.02,-0.17,30571,245252,10335000000,2025-11-26T07:48:23.953430
HL,Hecla Mining Company,14.98,0.52,3.6,15963000,23608000,10038000000,2025-11-26T07:48:23.953430
CDE,"Coeur Mining, Inc.",15.07,0.19,1.28,16460000,17236000,9678000000,2025-11-26T07:48:23.953430
RGTI,"Rigetti Computing, Inc.",26.08,-0.49,-1.84,40005000,83563000,8607000000,2025-11-26T07:48:23.953430
IAG,IAMGOLD Corporation,14.54,0.59,4.23,11265000,13480000,8397000000,2025-11-26T07:48:23.953430
QBTS,D-Wave Quantum Inc.,22.59,-0.52,-2.25,23788000,53631000,8065000000,2025-11-26T07:48:23.953430
