Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.08,-0.29,-2.17,62538,587558,146754000000,2025-11-21T06:49:22.042746
CFRUY,Compagnie Financière Richemont SA,20.21,0.01,0.05,80599,456595,118823000000,2025-11-21T06:49:22.042746
RYCEY,Rolls-Royce Holdings plc,13.93,-0.09,-0.64,657304,4148000,115628000000,2025-11-21T06:49:22.042746
NTDOY,"Nintendo Co., Ltd.",20.73,-0.2,-0.96,195420,1253000,97940000000,2025-11-21T06:49:22.042746
TME,Tencent Music Entertainment Group,17.68,-1.05,-5.61,7904000,5812000,29777000000,2025-11-21T06:49:22.042746
KGC,Kinross Gold Corporation,24.22,-1.34,-5.24,7405000,15024000,29610000000,2025-11-21T06:49:22.042746
SAABY,Saab AB (publ),25.88,0.17,0.66,18581,87174,27804000000,2025-11-21T06:49:22.042746
ROIV,Roivant Sciences Ltd.,20.27,-0.07,-0.34,5216000,8428000,14098000000,2025-11-21T06:49:22.042746
JOBY,"Joby Aviation, Inc.",13.04,-0.63,-4.61,24979000,42177000,11890000000,2025-11-21T06:49:22.042746
TIMB,TIM S.A.,22.34,-0.4,-1.76,200071,390198,10759000000,2025-11-21T06:49:22.042746
HMY,Harmony Gold Mining Company Limited,16.12,-0.78,-4.62,3022000,6131000,10167000000,2025-11-21T06:49:22.042746
IMPUY,Impala Platinum Holdings Limited,10.84,-0.34,-3.04,36301,246030,9776000000,2025-11-21T06:49:22.042746
CDE,"Coeur Mining, Inc.",13.86,-0.84,-5.71,15011000,16941000,8901000000,2025-11-21T06:49:22.042746
HL,Hecla Mining Company,13.21,-0.9,-6.38,16812000,23594000,8852000000,2025-11-21T06:49:22.042746
RGTI,"Rigetti Computing, Inc.",22.8,-2.66,-10.45,48740000,82660000,7525000000,2025-11-21T06:49:22.042746
IAG,IAMGOLD Corporation,12.78,-0.89,-6.51,9320000,13538000,7380000000,2025-11-21T06:49:22.042746
QBTS,D-Wave Quantum Inc.,20.42,-3.02,-12.91,38160000,53072000,7148000000,2025-11-21T06:49:22.042746
TFPM,Triple Flag Precious Metals Corp.,29.71,-1.68,-5.35,465102,651533,6157000000,2025-11-21T06:49:22.042746
SGHC,Super Group (SGHC) Limited,11.59,-0.73,-5.93,2052000,3161000,5860000000,2025-11-21T06:49:22.042746
BVN,Compañía de Minas Buenaventura S.A.A.,22.78,-1.17,-4.89,1602000,1408000,5786000000,2025-11-21T06:49:22.042746
LAUR,"Laureate Education, Inc.",29.69,-0.52,-1.72,1079000,1126000,4375000000,2025-11-21T06:49:22.042746
CNTA,Centessa Pharmaceuticals plc,27.54,-0.46,-1.64,1308000,1525000,4023000000,2025-11-21T06:49:22.042746
ORLA,Orla Mining Ltd.,11.79,-0.89,-7.02,1733000,2709000,4007000000,2025-11-21T06:49:22.042746
UUUU,Energy Fuels Inc.,13.21,-2.28,-14.72,20529000,23119000,3135000000,2025-11-21T06:49:22.042746
DGNX,Diginex Limited,11.9,-1.56,-11.59,1016000,835182,2416000000,2025-11-21T06:49:22.042746
TERN,"Terns Pharmaceuticals, Inc.",26.11,-1.01,-3.72,3401000,2530000,2352000000,2025-11-21T06:49:22.042746
HSAI,Hesai Group,15.03,-1.26,-7.73,7215000,3048000,2347000000,2025-11-21T06:49:22.042746
CGAU,Centerra Gold Inc.,11.47,-0.55,-4.58,606154,1857000,2318000000,2025-11-21T06:49:22.042746
DRD,DRDGOLD Limited,26.69,-2.39,-8.22,615905,844941,2309000000,2025-11-21T06:49:22.042746
QUBT,Quantum Computing Inc.,10.27,-1.29,-11.16,32031000,38227000,2302000000,2025-11-21T06:49:22.042746
AVDL,Avadel Pharmaceuticals plc,22.94,-0.16,-0.69,1481000,2754000,2240000000,2025-11-21T06:49:22.042746
PGNY,"Progyny, Inc.",24.83,-0.57,-2.24,2159000,1500000,2141000000,2025-11-21T06:49:22.042746
WDOFF,Wesdome Gold Mines Ltd.,14.12,-0.59,-4.01,26114,296547,2138000000,2025-11-21T06:49:22.042746
AUPH,Aurinia Pharmaceuticals Inc.,15.14,-0.06,-0.39,1207000,1767000,1996000000,2025-11-21T06:49:22.042746
MD,"Pediatrix Medical Group, Inc.",22.74,-0.19,-0.83,985999,861963,1980000000,2025-11-21T06:49:22.042746
ACMR,"ACM Research, Inc.",29.67,-1.83,-5.81,835987,1789000,1925000000,2025-11-21T06:49:22.042746
ZYME,Zymeworks Inc.,23.82,1.22,5.4,1534000,993987,1804000000,2025-11-21T06:49:22.042746
IMNM,"Immunome, Inc.",17.51,-0.18,-1.02,849906,1484000,1606000000,2025-11-21T06:49:22.042746
STOK,"Stoke Therapeutics, Inc.",27.93,-0.55,-1.93,597297,1192000,1595000000,2025-11-21T06:49:22.042746
AMLX,"Amylyx Pharmaceuticals, Inc.",13.57,-0.75,-5.24,940583,1856000,1490000000,2025-11-21T06:49:22.042746
LASR,"nLIGHT, Inc.",28.66,-0.95,-3.23,963497,858326,1455000000,2025-11-21T06:49:22.042746
AMPX,"Amprius Technologies, Inc.",10.3,-0.51,-4.72,7325000,8908000,1344000000,2025-11-21T06:49:22.042746
AXGN,"Axogen, Inc.",25.67,0.41,1.62,1304000,936541,1184000000,2025-11-21T06:49:22.042746
FLGT,"Fulgent Genetics, Inc.",28.78,-0.22,-0.76,354308,266604,889659000,2025-11-21T06:49:22.042746
RAPT,"RAPT Therapeutics, Inc.",27.28,-1.04,-3.67,266965,402636,755953000,2025-11-21T06:49:22.042746
ELEMF,Elemental Royalty Corporation,12.93,-0.38,-2.82,37576,31027,736750000,2025-11-21T06:49:22.042746
MYE,"Myers Industries, Inc.",16.73,-0.26,-1.53,122951,249784,625865000,2025-11-21T06:49:22.042746
FULC,"Fulcrum Therapeutics, Inc.",11.06,-0.45,-3.91,778909,612750,598550000,2025-11-21T06:49:22.042746
AEHR,"Aehr Test Systems, Inc.",19.4,-0.46,-2.32,739434,1793000,582128000,2025-11-21T06:49:22.042746
CMCL,Caledonia Mining Corporation Plc,27.12,-1.1,-3.9,162108,297474,523546000,2025-11-21T06:49:22.042746
ADUR,Aduro Clean Technologies Inc.,10.65,0.76,7.68,855726,240704,335032000,2025-11-21T06:49:22.042746
GRRR,Gorilla Technology Group Inc.,13.34,-0.74,-5.26,2041000,1543000,302405000,2025-11-21T06:49:22.042746
BWAY,BrainsWay Ltd.,14.5,-0.61,-4.04,55254,68865,289171000,2025-11-21T06:49:22.042746
ELA,Envela Corporation,10.57,0.04,0.38,57395,64684,274453000,2025-11-21T06:49:22.042746
