Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CPNG,"Coupang, Inc.",24.85,-0.51,-2.01,6018000,7517000,44702000000,2024-12-03T06:36:45.217856
HDELY,Heidelberg Materials AG,25.22,0.05,0.2,12475,65341,22841000000,2024-12-03T06:36:45.217856
GME,GameStop Corp.,27.27,-1.78,-6.13,13477000,10552000,12176000000,2024-12-03T06:36:45.217856
MARA,"MARA Holdings, Inc.",25.63,-1.79,-6.53,125346000,52593000,8249000000,2024-12-03T06:36:45.217856
GTES,Gates Industrial Corporation plc,22.28,0.12,0.54,1563000,2740000,5675000000,2024-12-03T06:36:45.217856
ZETA,Zeta Global Holdings Corp.,24.01,2.71,12.72,15358000,6902000,5701000000,2024-12-03T06:36:45.217856
SRAD,Sportradar Group AG,17.28,-0.06,-0.35,522479,668572,5148000000,2024-12-03T06:36:45.217856
ADMA,"ADMA Biologics, Inc.",19.69,-0.42,-2.09,6046000,5168000,4655000000,2024-12-03T06:36:45.217856
CLBT,Cellebrite DI Ltd.,20.36,0.18,0.89,1211000,1282000,4374000000,2024-12-03T06:36:45.217856
MWA,"Mueller Water Products, Inc.",25.58,0.54,2.16,1124000,1277000,3997000000,2024-12-03T06:36:45.217856
CLSK,"CleanSpark, Inc.",14.52,0.17,1.18,43537000,29256000,3749000000,2024-12-03T06:36:45.217856
AVPT,"AvePoint, Inc.",17.91,0.26,1.47,1535000,1024000,3358000000,2024-12-03T06:36:45.217856
BTSG,"BrightSpring Health Services, Inc.",19.08,-0.22,-1.14,1312000,1521000,3322000000,2024-12-03T06:36:45.217856
RSI,"Rush Street Interactive, Inc.",14.41,-0.01,-0.07,1947000,2015000,3252000000,2024-12-03T06:36:45.217856
CPRX,"Catalyst Pharmaceuticals, Inc.",22.53,0.46,2.08,1091000,967698,2687000000,2024-12-03T06:36:45.217856
WRBY,Warby Parker Inc.,22.02,-0.52,-2.31,1727000,1559000,2650000000,2024-12-03T06:36:45.217856
GRND,Grindr Inc.,15.16,0.07,0.46,1365000,549303,2677000000,2024-12-03T06:36:45.217856
TTMI,"TTM Technologies, Inc.",24.88,0.5,2.05,557885,738777,2537000000,2024-12-03T06:36:45.217856
HUT,Hut 8 Corp.,25.93,-2.09,-7.46,7338000,5756000,2427000000,2024-12-03T06:36:45.217856
VZIO,VIZIO Holding Corp.,11.35,-0.04,-0.35,2712000,2389000,2298000000,2024-12-03T06:36:45.217856
OSW,OneSpaWorld Holdings Limited,19.5,0.51,2.69,383917,465822,2028000000,2024-12-03T06:36:45.217856
NAMS,NewAmsterdam Pharma Company N.V.,19.64,-0.21,-1.06,466815,403685,1814000000,2024-12-03T06:36:45.217856
WWW,"Wolverine World Wide, Inc.",23.53,0.34,1.47,993692,1348000,1884000000,2024-12-03T06:36:45.217856
PRDO,Perdoceo Education Corporation,27.81,0.49,1.79,488219,410751,1828000000,2024-12-03T06:36:45.217856
OPRA,Opera Limited,20.22,0.21,1.05,600576,468833,1789000000,2024-12-03T06:36:45.217856
WTTR,"Select Water Solutions, Inc.",15.0,0.23,1.56,1178000,828367,1790000000,2024-12-03T06:36:45.217856
WT,"WisdomTree, Inc.",11.69,-0.26,-2.18,1758000,1420000,1708000000,2024-12-03T06:36:45.217856
GDYN,"Grid Dynamics Holdings, Inc.",18.58,0.28,1.53,504212,478625,1534000000,2024-12-03T06:36:45.217856
TILE,"Interface, Inc.",26.59,0.04,0.15,378266,552258,1550000000,2024-12-03T06:36:45.217856
UTI,"Universal Technical Institute, Inc.",26.44,0.57,2.2,721263,379746,1423000000,2024-12-03T06:36:45.217856
QNST,"QuinStreet, Inc.",23.14,0.36,1.58,582152,441133,1302000000,2024-12-03T06:36:45.217856
SPRY,"ARS Pharmaceuticals, Inc.",13.32,-1.19,-8.2,1188000,1051000,1295000000,2024-12-03T06:36:45.217856
BLFS,"BioLife Solutions, Inc.",27.27,-0.2,-0.73,444834,387280,1265000000,2024-12-03T06:36:45.217856
GCT,GigaCloud Technology Inc.,23.64,-1.06,-4.29,1268000,1576000,968571000,2024-12-03T06:36:45.217856
PAHC,Phibro Animal Health Corporation,23.54,0.17,0.73,127945,191246,953455000,2024-12-03T06:36:45.217856
IMNM,"Immunome, Inc.",14.08,0.53,3.91,943508,775282,878829000,2024-12-03T06:36:45.217856
RCAT,"Red Cat Holdings, Inc.",10.56,-1.21,-10.24,11273000,3196000,797292000,2024-12-03T06:36:45.217856
CGEM,"Cullinan Therapeutics, Inc.",13.17,-0.28,-2.08,622867,534353,766857000,2024-12-03T06:36:45.217856
DNTH,"Dianthus Therapeutics, Inc.",25.7,1.71,7.13,309942,250512,760643000,2024-12-03T06:36:45.217856
DAKT,"Daktronics, Inc.",15.99,0.59,3.83,458176,449472,745916000,2024-12-03T06:36:45.217856
DDI,"DoubleDown Interactive Co., Ltd.",14.02,0.12,0.86,85171,51848,694739000,2024-12-03T06:36:45.217856
OSPN,OneSpan Inc.,18.5,0.38,2.1,582512,400038,702835000,2024-12-03T06:36:45.217856
EVER,"EverQuote, Inc.",19.46,0.27,1.41,454070,498064,687940000,2024-12-03T06:36:45.217856
STOK,"Stoke Therapeutics, Inc.",12.07,-0.04,-0.33,267643,562451,639312000,2024-12-03T06:36:45.217856
LYTS,LSI Industries Inc.,20.41,-0.03,-0.15,68090,117991,609000000,2024-12-03T06:36:45.217856
FTEL,Fitell Corporation,28.22,-0.41,-1.43,65421,191551,567882000,2024-12-03T06:36:45.217856
YMAB,"Y-mAbs Therapeutics, Inc.",11.79,-0.13,-1.09,181061,242917,528063000,2024-12-03T06:36:45.217856
LINC,Lincoln Educational Services Corporation,16.48,0.05,0.3,75436,99545,518777000,2024-12-03T06:36:45.217856
BYRN,Byrna Technologies Inc.,18.33,-1.0,-5.17,517965,613137,412040000,2024-12-03T06:36:45.217856
LXFR,Luxfer Holdings PLC,14.8,0.44,3.06,167319,155154,396415000,2024-12-03T06:36:45.217856
RNGR,"Ranger Energy Services, Inc.",16.86,0.36,2.18,227425,96714,375054000,2024-12-03T06:36:45.217856
APEI,"American Public Education, Inc.",20.79,0.17,0.82,119544,119588,368235000,2024-12-03T06:36:45.217856
CLPT,"ClearPoint Neuro, Inc.",12.24,-0.13,-1.05,128929,205679,337637000,2024-12-03T06:36:45.217856
VIRC,Virco Mfg. Corporation,16.65,0.23,1.4,155821,188169,271218000,2024-12-03T06:36:45.217856
TZOO,Travelzoo,19.58,-0.38,-1.9,163010,141037,231130000,2024-12-03T06:36:45.217856
ESOA,Energy Services of America Corporation,14.26,-1.83,-11.37,714425,143709,236298000,2024-12-03T06:36:45.217856
LFVN,LifeVantage Corporation,15.28,0.71,4.87,157491,102698,191385000,2024-12-03T06:36:45.217856
LAKE,"Lakeland Industries, Inc.",22.43,-0.21,-0.93,20961,43587,165906000,2024-12-03T06:36:45.217856
IDR,"Idaho Strategic Resources, Inc.",11.59,-0.66,-5.39,218773,280061,158332000,2024-12-03T06:36:45.217856
PPIH,"Perma-Pipe International Holdings, Inc.",15.79,0.45,2.93,89000,41377,125970000,2024-12-03T06:36:45.217856
