Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.11,0.0,0.0,593313,3839000,149975000000,2026-02-24T07:44:05.088895
ITOCY,ITOCHU Corporation,14.23,0.0,0.0,31374,437886,99796000000,2026-02-24T07:44:05.088895
GMBXF,"Grupo México, S.A.B. de C.V.",11.93,0.0,0.0,25543,43595,92875000000,2026-02-24T07:44:05.088895
VALE,Vale S.A.,16.92,0.21,1.26,20703000,37886000,72228000000,2026-02-24T07:44:05.088895
JAPAY,Japan Tobacco Inc.,19.05,0.0,0.0,11196,128606,68140000000,2026-02-24T07:44:05.088895
NGLOY,Anglo American plc,24.73,0.0,0.0,34209,626801,52787000000,2026-02-24T07:44:05.088895
ASX,"ASE Technology Holding Co., Ltd.",23.48,-0.48,-2.0,7178000,7479000,51352000000,2026-02-24T07:44:05.088895
CVE,Cenovus Energy Inc.,22.55,-0.02,-0.09,6238000,12117000,42538000000,2026-02-24T07:44:05.088895
UMC,United Microelectronics Corporation,10.42,0.02,0.19,6006000,10604000,26234000000,2026-02-24T07:44:05.088895
VIV,Telefônica Brasil S.A.,16.24,0.5,3.18,889323,849771,25948000000,2026-02-24T07:44:05.088895
ROIV,Roivant Sciences Ltd.,27.76,0.61,2.25,2947000,7165000,19868000000,2026-02-24T07:44:05.088895
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",10.3,0.0,0.0,50921,240546,17211000000,2026-02-24T07:44:05.088895
IMPUY,Impala Platinum Holdings Limited,18.92,0.0,0.0,72829,392861,17063000000,2026-02-24T07:44:05.088895
EBCOY,Ebara Corporation,18.11,0.0,0.0,13524,159128,16629000000,2026-02-24T07:44:05.088895
HL,Hecla Mining Company,23.99,-0.03,-0.12,25100000,26081000,16076000000,2026-02-24T07:44:05.088895
CDE,"Coeur Mining, Inc.",24.43,-0.2,-0.81,21848000,23263000,15689000000,2026-02-24T07:44:05.088895
AG,First Majestic Silver Corp.,28.6,1.05,3.81,35734000,24691000,14024000000,2026-02-24T07:44:05.088895
HMY,Harmony Gold Mining Company Limited,21.82,0.9,4.3,5348000,4542000,13628000000,2026-02-24T07:44:05.088895
IAG,IAMGOLD Corporation,22.76,0.56,2.52,7968000,8359000,13497000000,2026-02-24T07:44:05.088895
TIMB,TIM S.A.,26.54,0.35,1.34,346332,409195,12679000000,2026-02-24T07:44:05.088895
LYSDY,Lynas Rare Earths Limited,11.27,0.0,0.0,46764,454525,11343000000,2026-02-24T07:44:05.088895
BMNR,"Bitmine Immersion Technologies, Inc.",19.22,-0.91,-4.52,27644000,46168000,8742000000,2026-02-24T07:44:05.088895
UEC,Uranium Energy Corp.,15.97,-0.28,-1.72,4701000,10808000,7720000000,2026-02-24T07:44:05.088895
AMTM,"Amentum Holdings, Inc.",29.55,-1.42,-4.59,1715000,2383000,7208000000,2026-02-24T07:44:05.088895
QBTS,D-Wave Quantum Inc.,18.05,-0.01,-0.06,17408000,33062000,6675000000,2026-02-24T07:44:05.088895
ORLA,Orla Mining Ltd.,19.23,0.54,2.89,2131000,2672000,6536000000,2026-02-24T07:44:05.088895
RIOT,"Riot Platforms, Inc.",15.65,-0.03,-0.19,14022000,18335000,5819000000,2026-02-24T07:44:05.088895
KNTNF,K92 Mining Inc.,22.6,0.0,0.0,36922,160758,5500000000,2026-02-24T07:44:05.088895
RGTI,"Rigetti Computing, Inc.",16.02,0.1,0.63,19881000,33359000,5287000000,2026-02-24T07:44:05.088895
UUUU,Energy Fuels Inc.,21.02,-0.33,-1.55,7865000,12812000,5062000000,2026-02-24T07:44:05.088895
CAAP,Corporación América Airports S.A.,28.36,-0.89,-3.04,243095,211476,4626000000,2026-02-24T07:44:05.088895
