Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.86,0.02,0.16,38778,238979,96464000000,2024-11-11T06:33:07.783120
XIACY,Xiaomi Corporation,17.81,0.02,0.11,53272,201054,90856000000,2024-11-11T06:33:07.783120
CODYY,Compagnie de Saint-Gobain S.A.,18.52,0.01,0.05,15395,83326,46469000000,2024-11-11T06:33:07.783120
CPNG,"Coupang, Inc.",24.17,-0.94,-3.74,14208000,6966000,43478000000,2024-11-11T06:33:07.783120
TGOPY,3i Group plc,22.39,-0.47,-2.06,22477,209484,43185000000,2024-11-11T06:33:07.783120
TME,Tencent Music Entertainment Group,11.39,-0.39,-3.31,7568000,9886000,19481000000,2024-11-11T06:33:07.783120
AU,AngloGold Ashanti plc,27.66,0.09,0.33,1855000,2203000,11633000000,2024-11-11T06:33:07.783120
GME,GameStop Corp.,24.88,1.43,6.1,15788000,8269000,11109000000,2024-11-11T06:33:07.783120
S,"SentinelOne, Inc.",27.57,-0.34,-1.22,3414000,4292000,8746000000,2024-11-11T06:33:07.783120
PAAS,Pan American Silver Corp.,22.64,-0.77,-3.29,2738000,3435000,8243000000,2024-11-11T06:33:07.783120
AGI,Alamos Gold Inc.,19.38,-0.36,-1.82,2405000,2436000,8168000000,2024-11-11T06:33:07.783120
GAP,"The Gap, Inc.",21.67,-0.17,-0.78,3778000,5377000,8155000000,2024-11-11T06:33:07.783120
HMY,Harmony Gold Mining Company Limited,10.33,-0.13,-1.24,3181000,3953000,6426000000,2024-11-11T06:33:07.783120
MARA,"MARA Holdings, Inc.",19.25,-0.06,-0.31,47164000,37874000,5669000000,2024-11-11T06:33:07.783120
GTES,Gates Industrial Corporation plc,21.27,0.0,0.0,2387000,2972000,5418000000,2024-11-11T06:33:07.783120
IONQ,"IonQ, Inc.",24.79,2.68,12.12,64646000,12462000,5364000000,2024-11-11T06:33:07.783120
ADMA,"ADMA Biologics, Inc.",22.62,2.9,14.71,9716000,5267000,5347000000,2024-11-11T06:33:07.783120
