Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.57,-0.13,-1.02,47589,621092,138481000000,2025-12-01T07:51:42.277857
RYCEY,Rolls-Royce Holdings plc,14.09,0.07,0.5,841418,4244000,116894000000,2025-12-01T07:51:42.277857
KGC,Kinross Gold Corporation,28.11,0.67,2.44,5581000,14437000,34365000000,2025-12-01T07:51:42.277857
TME,Tencent Music Entertainment Group,18.45,0.46,2.56,3405000,5543000,31074000000,2025-12-01T07:51:42.277857
VIV,Telefônica Brasil S.A.,13.22,0.15,1.15,380899,703974,21185000000,2025-12-01T07:51:42.277857
ROIV,Roivant Sciences Ltd.,20.81,-0.06,-0.29,2346000,8547000,14473000000,2025-12-01T07:51:42.277857
JOBY,"Joby Aviation, Inc.",14.43,0.31,2.2,6087000,41118000,13157000000,2025-12-01T07:51:42.277857
HMY,Harmony Gold Mining Company Limited,19.66,0.36,1.87,2780000,5828000,12400000000,2025-12-01T07:51:42.277857
TIMB,TIM S.A.,23.48,0.14,0.6,140802,377147,11308000000,2025-12-01T07:51:42.277857
IMPUY,Impala Platinum Holdings Limited,12.5,0.54,4.52,38439,238446,11273000000,2025-12-01T07:51:42.277857
HL,Hecla Mining Company,16.82,0.85,5.32,14116000,23523000,11271000000,2025-12-01T07:51:42.277857
CDE,"Coeur Mining, Inc.",17.27,1.08,6.67,17179000,17467000,11091000000,2025-12-01T07:51:42.277857
IAG,IAMGOLD Corporation,15.54,0.23,1.5,4334000,13435000,8974000000,2025-12-01T07:51:42.277857
RGTI,"Rigetti Computing, Inc.",25.57,-0.01,-0.04,13998000,82309000,8437000000,2025-12-01T07:51:42.277857
QBTS,D-Wave Quantum Inc.,22.67,0.26,1.16,9462000,53237000,8094000000,2025-12-01T07:51:42.277857
MIR,"Mirion Technologies, Inc.",26.02,0.17,0.66,946046,5490000,6359000000,2025-12-01T07:51:42.277857
BVN,Compañía de Minas Buenaventura S.A.A.,24.78,0.5,2.06,1390000,1455000,6294000000,2025-12-01T07:51:42.277857
UEC,Uranium Energy Corp.,12.27,0.19,1.57,4453000,15398000,5929000000,2025-12-01T07:51:42.277857
SGHC,Super Group (SGHC) Limited,10.83,-0.1,-0.91,2837000,3194000,5476000000,2025-12-01T07:51:42.277857
ORLA,Orla Mining Ltd.,14.1,0.62,4.6,1556000,2761000,4793000000,2025-12-01T07:51:42.277857
