Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.36,-0.01,-0.08,52657,648898,136168000000,2026-01-01T07:51:32.572606
RYCEY,Rolls-Royce Holdings plc,15.72,0.05,0.32,479198,3176000,130417000000,2026-01-01T07:51:32.572606
FJTSY,Fujitsu Limited,27.26,-0.36,-1.3,32198,199829,48003000000,2026-01-01T07:51:32.572606
ASX,"ASE Technology Holding Co., Ltd.",16.1,0.07,0.44,4191000,7561000,35124000000,2026-01-01T07:51:32.572606
KGC,Kinross Gold Corporation,28.16,-0.45,-1.57,4237000,10294000,34426000000,2026-01-01T07:51:32.572606
TME,Tencent Music Entertainment Group,17.53,-0.13,-0.74,1373000,5216000,29524000000,2026-01-01T07:51:32.572606
VIV,Telefônica Brasil S.A.,11.86,-0.11,-0.92,264975,793312,18961000000,2026-01-01T07:51:32.572606
ROIV,Roivant Sciences Ltd.,21.7,0.07,0.32,5594000,7962000,15092000000,2026-01-01T07:51:32.572606
IMPUY,Impala Platinum Holdings Limited,15.68,-0.31,-1.94,47725,250867,14141000000,2026-01-01T07:51:32.572606
HL,Hecla Mining Company,19.19,-0.3,-1.54,13878000,20590000,12859000000,2026-01-01T07:51:32.572606
HMY,Harmony Gold Mining Company Limited,19.9,-0.15,-0.75,1803000,4474000,12429000000,2026-01-01T07:51:32.572606
JOBY,"Joby Aviation, Inc.",13.2,-0.02,-0.15,13818000,32846000,12036000000,2026-01-01T07:51:32.572606
BMNR,"Bitmine Immersion Technologies, Inc.",27.15,-0.57,-2.06,29547000,44843000,11562000000,2026-01-01T07:51:32.572606
CDE,"Coeur Mining, Inc.",17.83,-0.26,-1.44,12788000,17644000,11451000000,2026-01-01T07:51:32.572606
SMMYY,"Sumitomo Metal Mining Co., Ltd.",10.01,-0.13,-1.28,16355,78956,10833000000,2026-01-01T07:51:32.572606
IAG,IAMGOLD Corporation,16.49,-0.26,-1.55,3411000,10223000,9779000000,2026-01-01T07:51:32.572606
TIMB,TIM S.A.,19.45,-0.06,-0.31,170612,353622,9395000000,2026-01-01T07:51:32.572606
QBTS,D-Wave Quantum Inc.,26.15,-0.1,-0.38,34672000,46265000,9336000000,2026-01-01T07:51:32.572606
BVN,Compañía de Minas Buenaventura S.A.A.,27.83,-0.67,-2.35,2974000,1533000,7068000000,2026-01-01T07:51:32.572606
SGHC,Super Group (SGHC) Limited,11.95,0.11,0.93,1995000,2476000,6042000000,2026-01-01T07:51:32.572606
COMP,"Compass, Inc.",10.57,-0.04,-0.38,4376000,11942000,5943000000,2026-01-01T07:51:32.572606
UEC,Uranium Energy Corp.,11.68,-0.09,-0.76,6069000,12982000,5646000000,2026-01-01T07:51:32.572606
ORLA,Orla Mining Ltd.,13.47,-0.18,-1.32,1299000,2753000,4578000000,2026-01-01T07:51:32.572606
KNTNF,K92 Mining Inc.,16.52,-0.01,-0.05,13999,153159,4021000000,2026-01-01T07:51:32.572606
UUUU,Energy Fuels Inc.,14.54,0.33,2.32,6136000,19563000,3450000000,2026-01-01T07:51:32.572606
CGAU,Centerra Gold Inc.,14.37,-0.12,-0.83,953665,1426000,2904000000,2026-01-01T07:51:32.572606
CSTM,Constellium SE,18.85,-0.12,-0.63,657106,1210000,2630000000,2026-01-01T07:51:32.572606
WDOFF,Wesdome Gold Mines Ltd.,16.57,-0.35,-2.07,21725,224975,2509000000,2026-01-01T07:51:32.572606
IMNM,"Immunome, Inc.",21.48,0.3,1.42,1345000,1877000,2370000000,2026-01-01T07:51:32.572606
IE,Ivanhoe Electric Inc.,15.98,-0.16,-0.99,1741000,2282000,2313000000,2026-01-01T07:51:32.572606
SNWGF,Snowline Gold Corp.,12.6,-0.13,-1.02,42421,161035,2180000000,2026-01-01T07:51:32.572606
AVDL,Avadel Pharmaceuticals plc,21.55,0.01,0.05,326588,2935000,2115000000,2026-01-01T07:51:32.572606
AUPH,Aurinia Pharmaceuticals Inc.,15.95,0.13,0.82,526824,1527000,2103000000,2026-01-01T07:51:32.572606
AYASF,Aya Gold & Silver Inc.,14.37,-0.4,-2.71,15935,254362,2039000000,2026-01-01T07:51:32.572606
ZYME,Zymeworks Inc.,26.33,-0.21,-0.79,457688,1135000,1994000000,2026-01-01T07:51:32.572606
FIGS,"FIGS, Inc.",11.36,-0.23,-1.98,1693000,2322000,1869000000,2026-01-01T07:51:32.572606
MD,"Pediatrix Medical Group, Inc.",21.39,-0.43,-1.97,352959,980822,1863000000,2026-01-01T07:51:32.572606
CAPR,"Capricor Therapeutics, Inc.",28.86,-0.1,-0.35,1369000,2763000,1570000000,2026-01-01T07:51:32.572606
INVX,"Innovex International, Inc.",21.87,-0.19,-0.86,169072,366606,1507000000,2026-01-01T07:51:32.572606
UPB,"Upstream Bio, Inc.",27.15,-0.17,-0.62,252283,464301,1467000000,2026-01-01T07:51:32.572606
