Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.48,-0.11,-0.81,34724,658243,151243000000,2025-10-22T21:09:45.945557
RYCEY,Rolls-Royce Holdings plc,14.97,-0.27,-1.77,951159,3672000,124703000000,2025-10-22T21:09:45.945557
NTDOY,"Nintendo Co., Ltd.",21.34,-0.46,-2.11,166448,1234000,99422000000,2025-10-22T21:09:45.945557
MHVIY,Mitsubishi Heavy Industries Ltd,28.42,0.01,0.04,34208,360346,96337000000,2025-10-22T21:09:45.945557
TME,Tencent Music Entertainment Group,22.71,-0.1,-0.44,2865000,5644000,35349000000,2025-10-22T21:09:45.945557
KGC,Kinross Gold Corporation,23.56,0.49,2.12,12549000,18268000,28714000000,2025-10-22T21:09:45.945557
SAABY,Saab AB (publ),26.33,0.85,3.34,35536,99042,28513000000,2025-10-22T21:09:45.945557
PCRHY,Panasonic Holdings Corporation,11.9,-0.24,-1.98,11429,179196,27783000000,2025-10-22T21:09:45.945557
JOBY,"Joby Aviation, Inc.",15.47,-0.63,-3.91,42027000,40664000,13242000000,2025-10-22T21:09:45.945557
DFKCY,"Daifuku Co., Ltd.",16.4,0.42,2.63,50789,34257,12442000000,2025-10-22T21:09:45.945557
ROIV,Roivant Sciences Ltd.,17.96,0.09,0.5,5230000,6956000,12265000000,2025-10-22T21:09:45.945557
LYSCF,Lynas Rare Earths Limited,11.8,-0.25,-2.07,43831,156090,11476000000,2025-10-22T21:09:45.945557
LYSDY,Lynas Rare Earths Limited,11.82,-0.17,-1.42,369966,553250,11457000000,2025-10-22T21:09:45.945557
HMY,Harmony Gold Mining Company Limited,17.82,-0.16,-0.89,6427000,5669000,11104000000,2025-10-22T21:09:45.945557
IMPUY,Impala Platinum Holdings Limited,11.35,0.5,4.61,103353,233678,10181000000,2025-10-22T21:09:45.945557
QBTS,D-Wave Quantum Inc.,27.31,-4.88,-15.18,76011000,50453000,9339000000,2025-10-22T21:09:45.945557
CAE,CAE Inc.,28.19,-0.06,-0.21,309506,630396,9042000000,2025-10-22T21:09:45.945557
HL,Hecla Mining Company,12.99,0.18,1.41,15290000,24941000,8703000000,2025-10-22T21:09:45.945557
SRAD,Sportradar Group AG,27.5,0.49,1.83,2040000,2129000,8140000000,2025-10-22T21:09:45.945557
SOUN,"SoundHound AI, Inc.",17.77,-0.46,-2.52,41964000,61462000,7245000000,2025-10-22T21:09:45.945557
RIOT,"Riot Platforms, Inc.",18.99,-1.68,-8.13,19977000,36339000,7019000000,2025-10-22T21:09:45.945557
IAG,IAMGOLD Corporation,12.05,-0.14,-1.15,12047000,14033000,6929000000,2025-10-22T21:09:45.945557
CIFR,Cipher Mining Inc.,16.11,-1.97,-10.87,62854000,40810000,6336000000,2025-10-22T21:09:45.945557
UEC,Uranium Energy Corp.,13.89,0.38,2.81,17477000,16128000,6172000000,2025-10-22T21:09:45.945557
SGHC,Super Group (SGHC) Limited,12.03,0.04,0.33,2550000,2675000,6083000000,2025-10-22T21:09:45.945557
TFPM,Triple Flag Precious Metals Corp.,29.31,0.16,0.55,568171,635725,6052000000,2025-10-22T21:09:45.945557
BVN,Compañía de Minas Buenaventura S.A.A.,22.9,-0.06,-0.26,1986000,1232000,5810000000,2025-10-22T21:09:45.945557
OCANF,OceanaGold Corporation,22.65,0.57,2.58,10370,51798,5254000000,2025-10-22T21:09:45.945557
UUUU,Energy Fuels Inc.,22.68,2.06,9.96,38888000,19701000,5233000000,2025-10-22T21:09:45.945557
DLO,DLocal Limited,15.03,-0.29,-1.89,1902000,2759000,4414000000,2025-10-22T21:09:45.945557
LAUR,"Laureate Education, Inc.",29.55,0.03,0.1,645891,994818,4355000000,2025-10-22T21:09:45.945557
RSI,"Rush Street Interactive, Inc.",18.65,-0.12,-0.64,1602000,1769000,4260000000,2025-10-22T21:09:45.945557
CNTA,Centessa Pharmaceuticals plc,23.28,0.54,2.37,830428,1205000,3121000000,2025-10-22T21:09:45.945557
KNTNF,K92 Mining Inc.,12.88,0.23,1.82,20793,175478,3119000000,2025-10-22T21:09:45.945557
NVTS,Navitas Semiconductor Corporation,13.6,-1.43,-9.48,54362000,36307000,2899000000,2025-10-22T21:09:45.945557
HSAI,Hesai Group,21.78,-1.32,-5.71,2149000,3094000,2885000000,2025-10-22T21:09:45.945557
GENI,Genius Sports Limited,11.82,-0.05,-0.42,3336000,5258000,2818000000,2025-10-22T21:09:45.945557
QUBT,Quantum Computing Inc.,14.88,-1.12,-7.03,49426000,30636000,2378000000,2025-10-22T21:09:45.945557
WDOFF,Wesdome Gold Mines Ltd.,15.62,0.27,1.76,21114,308332,2358000000,2025-10-22T21:09:45.945557
SBET,"SharpLink Gaming, Inc.",13.44,-0.9,-6.28,17891000,31094000,2270000000,2025-10-22T21:09:45.945557
WBTN,WEBTOON Entertainment Inc.,17.31,-0.83,-4.58,505516,981264,2261000000,2025-10-22T21:09:45.945557
MESO,Mesoblast Limited,17.18,-1.19,-6.48,211501,241245,2201000000,2025-10-22T21:09:45.945557
WWW,"Wolverine World Wide, Inc.",26.92,-0.29,-1.07,1610000,1843000,2187000000,2025-10-22T21:09:45.945557
DRD,DRDGOLD Limited,25.2,-0.68,-2.63,1373000,753442,2173000000,2025-10-22T21:09:45.945557
PBI,Pitney Bowes Inc.,11.53,-0.15,-1.28,2126000,3155000,1985000000,2025-10-22T21:09:45.945557
ARLO,"Arlo Technologies, Inc.",18.27,0.21,1.16,905867,1369000,1907000000,2025-10-22T21:09:45.945557
GRDN,"Guardian Pharmacy Services, Inc.",27.99,0.94,3.48,335389,301987,1772000000,2025-10-22T21:09:45.945557
UAMY,United States Antimony Corporation,13.11,0.72,5.81,26819000,11247000,1630000000,2025-10-22T21:09:45.945557
TILE,"Interface, Inc.",27.8,-0.4,-1.42,343912,446450,1622000000,2025-10-22T21:09:45.945557
AUPH,Aurinia Pharmaceuticals Inc.,11.82,-0.02,-0.17,860744,1978000,1556000000,2025-10-22T21:09:45.945557
METCB,"Ramaco Resources, Inc.",15.23,-1.15,-6.99,123671,137026,1504000000,2025-10-22T21:09:45.945557
HCSG,"Healthcare Services Group, Inc.",18.85,2.28,13.76,1875000,778254,1365000000,2025-10-22T21:09:45.945557
LUNR,"Intuitive Machines, Inc.",11.35,-1.33,-10.49,11039000,8149000,1337000000,2025-10-22T21:09:45.945557
MAZE,"Maze Therapeutics, Inc.",29.12,-0.4,-1.36,236565,469875,1277000000,2025-10-22T21:09:45.945557
NNNN,Anbio Biotechnology,27.81,-2.09,-6.97,29324,76823,1221000000,2025-10-22T21:09:45.945557
