Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",20.87,-0.36,-1.7,66639,597903,144769000000,2026-09-08T12:23:19.531042
MRAAY,"Murata Manufacturing Co., Ltd.",23.29,1.0,4.49,52527,749262,84790000000,2026-09-08T12:23:19.531042
NGLOY,Anglo American plc,28.37,0.02,0.07,27280,377517,60796000000,2026-09-08T12:23:19.531042
NOK,Nokia Oyj,10.03,0.26,2.66,46053000,87721000,56154000000,2026-09-08T12:23:19.531042
FJIKY,Fujikura Ltd.,16.58,0.0,0.0,73533,444584,54903000000,2026-09-08T12:23:19.531042
UMC,United Microelectronics Corporation,20.77,0.91,4.58,10014000,15498000,52089000000,2026-09-08T12:23:19.531042
WEGZY,WEG S.A.,10.2,0.05,0.49,17433,394425,42797000000,2026-09-08T12:23:19.531042
RNECY,Renesas Electronics Corporation,10.69,0.13,1.23,24766,696885,39072000000,2026-09-08T12:23:19.531042
NHYDY,Norsk Hydro ASA,10.18,-0.14,-1.36,24920,379403,20007000000,2026-09-08T12:23:19.531042
PR,Permian Resources Corporation,23.36,-0.38,-1.6,6394000,9996000,19565000000,2026-09-08T12:23:19.531042
FUWAY,"Furukawa Electric Co., Ltd.",12.54,0.81,6.91,10493,165677,17644000000,2026-09-08T12:23:19.531042
SMMYY,"Sumitomo Metal Mining Co., Ltd.",16.11,-0.4,-2.42,15867,189837,17301000000,2026-09-08T12:23:19.531042
SOUHY,South32 Limited,18.8,-0.02,-0.09,15615,92716,16850000000,2026-09-08T12:23:19.531042
HL,Hecla Mining Company,20.68,-0.53,-2.5,17937000,36486000,13870000000,2026-09-08T12:23:19.531042
HBM,Hudbay Minerals Inc.,27.43,-0.26,-0.94,2075000,4904000,12183000000,2026-09-08T12:23:19.531042
IAG,IAMGOLD Corporation,20.48,-0.46,-2.2,2152000,5643000,11694000000,2026-09-08T12:23:19.531042
AG,First Majestic Silver Corp.,20.97,-0.42,-1.96,7559000,10935000,10336000000,2026-09-08T12:23:19.531042
VBREY,Vibra Energia S.A.,14.23,-0.1,-0.7,182335,104237,8511000000,2026-09-08T12:23:19.531042
SSL,Sasol Limited,12.27,-0.08,-0.65,1954000,1447000,7866000000,2026-09-08T12:23:19.531042
NOV,NOV Inc.,21.39,-0.1,-0.47,1825000,3730000,7625000000,2026-09-08T12:23:19.531042
MAAS,Maase Inc.,16.35,-0.3,-1.8,53306,148012,7230000000,2026-09-08T12:23:19.531042
