Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.25,-0.01,-0.06,602721,3663000,142269000000,2026-01-28T07:57:00.133589
PROSY,Prosus N.V.,12.04,0.19,1.59,56133,656316,132643000000,2026-01-28T07:57:00.133589
VALE,Vale S.A.,16.44,0.74,4.71,38063000,33761000,70179000000,2026-01-28T07:57:00.133589
NGLOY,Anglo American plc,24.08,0.38,1.6,262332,541148,51601000000,2026-01-28T07:57:00.133589
ASX,"ASE Technology Holding Co., Ltd.",20.07,0.24,1.21,6977000,7298000,43785000000,2026-01-28T07:57:00.133589
UMC,United Microelectronics Corporation,12.48,1.15,10.15,26874000,9683000,31420000000,2026-01-28T07:57:00.133589
VIV,Telefônica Brasil S.A.,14.29,0.3,2.14,732615,816623,22833000000,2026-01-28T07:57:00.133589
LUNMF,Lundin Mining Corporation,26.34,0.71,2.77,54076,189276,22560000000,2026-01-28T07:57:00.133589
IMPUY,Impala Platinum Holdings Limited,22.67,0.22,0.98,162821,290500,20444000000,2026-01-28T07:57:00.133589
HL,Hecla Mining Company,28.31,-1.66,-5.54,39396000,23066000,18970000000,2026-01-28T07:57:00.133589
CDE,"Coeur Mining, Inc.",25.71,0.26,1.02,29923000,20601000,16511000000,2026-01-28T07:57:00.133589
ROIV,Roivant Sciences Ltd.,22.53,-0.2,-0.88,3479000,7561000,15669000000,2026-01-28T07:57:00.133589
SMMYY,"Sumitomo Metal Mining Co., Ltd.",14.46,0.76,5.55,18736,88623,15649000000,2026-01-28T07:57:00.133589
HMY,Harmony Gold Mining Company Limited,24.16,0.59,2.5,4045000,3970000,15090000000,2026-01-28T07:57:00.133589
BMNR,"Bitmine Immersion Technologies, Inc.",29.33,1.53,5.5,30682000,45231000,13341000000,2026-01-28T07:57:00.133589
IAG,IAMGOLD Corporation,21.33,0.33,1.57,7195000,8484000,12649000000,2026-01-28T07:57:00.133589
JOBY,"Joby Aviation, Inc.",13.47,0.19,1.43,11399000,23657000,12282000000,2026-01-28T07:57:00.133589
LYSCF,Lynas Rare Earths Limited,11.44,-0.38,-3.21,15737,82258,11514000000,2026-01-28T07:57:00.133589
LYSDY,Lynas Rare Earths Limited,11.4,-0.41,-3.47,106143,511913,11474000000,2026-01-28T07:57:00.133589
TIMB,TIM S.A.,23.83,0.45,1.92,200923,396626,11384000000,2026-01-28T07:57:00.133589
BCKIY,Babcock International Group PLC,21.08,0.87,4.3,66156,63186,10505000000,2026-01-28T07:57:00.133589
COMP,"Compass, Inc.",13.13,-0.45,-3.31,13779000,16411000,9510000000,2026-01-28T07:57:00.133589
UEC,Uranium Energy Corp.,19.2,0.85,4.63,10173000,10803000,9281000000,2026-01-28T07:57:00.133589
QBTS,D-Wave Quantum Inc.,24.69,0.94,3.96,37343000,36571000,9199000000,2026-01-28T07:57:00.133589
RGTI,"Rigetti Computing, Inc.",22.31,0.55,2.53,20497000,40342000,7363000000,2026-01-28T07:57:00.133589
ORLA,Orla Mining Ltd.,18.81,0.02,0.11,3162000,2485000,6393000000,2026-01-28T07:57:00.133589
MIR,"Mirion Technologies, Inc.",25.37,-0.12,-0.47,968430,3093000,6200000000,2026-01-28T07:57:00.133589
UUUU,Energy Fuels Inc.,24.16,0.83,3.56,15010000,13829000,5733000000,2026-01-28T07:57:00.133589
ONDS,Ondas Inc.,12.26,1.1,9.86,89162000,103172000,5201000000,2026-01-28T07:57:00.133589
KNTNF,K92 Mining Inc.,20.94,0.71,3.51,38253,144796,5096000000,2026-01-28T07:57:00.133589
HSAI,Hesai Group,25.87,0.74,2.94,2182000,2536000,4130000000,2026-01-28T07:57:00.133589
CGAU,Centerra Gold Inc.,19.52,0.59,3.12,4086000,1322000,3945000000,2026-01-28T07:57:00.133589
CNTA,Centessa Pharmaceuticals plc,25.99,0.26,1.01,1104000,1783000,3842000000,2026-01-28T07:57:00.133589
FSM,Fortuna Mining Corp.,11.57,0.09,0.78,8696000,8665000,3558000000,2026-01-28T07:57:00.133589
CSTM,Constellium SE,22.69,0.1,0.44,805800,1305000,3166000000,2026-01-28T07:57:00.133589
IMNM,"Immunome, Inc.",25.7,0.27,1.06,772978,2174000,2836000000,2026-01-28T07:57:00.133589
WDOFF,Wesdome Gold Mines Ltd.,18.51,0.0,0.0,27350,228916,2803000000,2026-01-28T07:57:00.133589
IE,Ivanhoe Electric Inc.,19.32,0.41,2.17,1695000,2016000,2796000000,2026-01-28T07:57:00.133589
SVM,Silvercorp Metals Inc.,12.68,-0.09,-0.7,6675000,5813000,2794000000,2026-01-28T07:57:00.133589
AYASF,Aya Gold & Silver Inc.,19.32,-0.57,-2.87,99319,267466,2742000000,2026-01-28T07:57:00.133589
TXG,"10x Genomics, Inc.",21.62,-0.88,-3.91,1361000,2680000,2736000000,2026-01-28T07:57:00.133589
SNWGF,Snowline Gold Corp.,14.89,0.15,1.03,35897,183890,2576000000,2026-01-28T07:57:00.133589
WT,"WisdomTree, Inc.",16.6,0.42,2.6,8083000,3313000,2442000000,2026-01-28T07:57:00.133589
AVDL,Avadel Pharmaceuticals plc,21.56,-0.01,-0.05,522240,2025000,2116000000,2026-01-28T07:57:00.133589
AUPH,Aurinia Pharmaceuticals Inc.,14.57,-0.14,-0.95,687590,1535000,1921000000,2026-01-28T07:57:00.133589
FIGS,"FIGS, Inc.",11.44,0.18,1.6,1344000,2558000,1882000000,2026-01-28T07:57:00.133589
RCAT,"Red Cat Holdings, Inc.",15.67,1.42,9.96,11605000,10440000,1871000000,2026-01-28T07:57:00.133589
INVX,"Innovex International, Inc.",26.09,0.44,1.72,166631,395295,1798000000,2026-01-28T07:57:00.133589
MD,"Pediatrix Medical Group, Inc.",20.53,-0.8,-3.75,336439,946000,1788000000,2026-01-28T07:57:00.133589
ZYME,Zymeworks Inc.,23.25,0.34,1.48,367737,1198000,1770000000,2026-01-28T07:57:00.133589
AMLX,"Amylyx Pharmaceuticals, Inc.",15.47,0.46,3.06,1479000,1626000,1699000000,2026-01-28T07:57:00.133589
STOK,"Stoke Therapeutics, Inc.",29.51,0.26,0.89,265066,957576,1686000000,2026-01-28T07:57:00.133589
ASM,Avino Silver & Gold Mines Ltd.,10.36,1.02,10.92,10691000,5435000,1625000000,2026-01-28T07:57:00.133589
TTI,"TETRA Technologies, Inc.",11.92,0.33,2.85,1158000,2246000,1594000000,2026-01-28T07:57:00.133589
METC,"Ramaco Resources, Inc.",22.96,0.87,3.94,2881000,3337000,1519000000,2026-01-28T07:57:00.133589
AMPX,"Amprius Technologies, Inc.",11.58,0.68,6.24,5104000,6948000,1511000000,2026-01-28T07:57:00.133589
HCSG,"Healthcare Services Group, Inc.",18.64,-0.45,-2.36,272223,702865,1350000000,2026-01-28T07:57:00.133589
ELE,Elemental Royalty Corporation,20.69,0.96,4.87,173587,163450,1319000000,2026-01-28T07:57:00.133589
EZPW,"EZCORP, Inc.",21.33,-0.17,-0.79,285816,931170,1299000000,2026-01-28T07:57:00.133589
CAPR,"Capricor Therapeutics, Inc.",23.52,-0.1,-0.42,603063,2940000,1279000000,2026-01-28T07:57:00.133589
NPKI,NPK International Inc.,13.86,0.21,1.54,366056,763136,1171000000,2026-01-28T07:57:00.133589
SCZMF,Santacruz Silver Mining Ltd.,16.16,0.6,3.86,64335,319335,1129000000,2026-01-28T07:57:00.133589
SCZMD,Santacruz Silver Mining Ltd.,16.16,0.6,3.86,66491,331218,959134000,2026-01-28T07:57:00.133589
NNNN,Anbio Biotechnology,21.51,-1.16,-5.12,61637,35898,944100000,2026-01-28T07:57:00.133589
AEHR,"Aehr Test Systems, Inc.",27.75,0.97,3.62,1081000,909388,849909000,2026-01-28T07:57:00.133589
FLGT,"Fulgent Genetics, Inc.",27.27,-0.26,-0.94,127466,273946,842981000,2026-01-28T07:57:00.133589
LINC,Lincoln Educational Services Corporation,26.02,-0.21,-0.8,179119,270211,822851000,2026-01-28T07:57:00.133589
BIOA,"BioAge Labs, Inc.",19.6,1.33,7.28,1081000,578183,818348000,2026-01-28T07:57:00.133589
MYE,"Myers Industries, Inc.",20.63,0.19,0.93,206188,261681,771763000,2026-01-28T07:57:00.133589
KE,"Kimball Electronics, Inc.",29.68,-0.27,-0.9,116474,162690,723814000,2026-01-28T07:57:00.133589
FULC,"Fulcrum Therapeutics, Inc.",10.94,0.03,0.27,569577,1455000,721715000,2026-01-28T07:57:00.133589
ATXS,"Astria Therapeutics, Inc.",12.58,12.58,0.0,1744000,1076000,718127000,2026-01-28T07:57:00.133589
TCMD,"Tactile Systems Technology, Inc.",29.11,-0.13,-0.44,104996,480883,650189000,2026-01-28T07:57:00.133589
MAMA,"Mama's Creations, Inc.",14.84,-0.03,-0.2,319055,400245,603295000,2026-01-28T07:57:00.133589
DSGN,"Design Therapeutics, Inc.",10.59,0.13,1.24,168592,425861,603246000,2026-01-28T07:57:00.133589
KROS,"Keros Therapeutics, Inc.",18.3,-0.47,-2.5,191151,834630,557529000,2026-01-28T07:57:00.133589
NUS,"Nu Skin Enterprises, Inc.",10.7,-0.31,-2.82,514333,465865,521626000,2026-01-28T07:57:00.133589
BWAY,BrainsWay Ltd.,25.61,0.9,3.64,139416,86818,509205000,2026-01-28T07:57:00.133589
ORN,"Orion Group Holdings, Inc.",12.08,0.0,0.0,195204,286681,482004000,2026-01-28T07:57:00.133589
ADUR,Aduro Clean Technologies Inc.,14.36,0.27,1.92,254656,463353,477886000,2026-01-28T07:57:00.133589
PKE,Park Aerospace Corp.,23.77,-0.39,-1.61,136979,169451,473636000,2026-01-28T07:57:00.133589
NATR,"Nature's Sunshine Products, Inc.",24.05,-0.44,-1.8,80018,129788,424135000,2026-01-28T07:57:00.133589
ZUMZ,Zumiez Inc.,24.61,-0.45,-1.8,173430,255866,417129000,2026-01-28T07:57:00.133589
NVA,Nova Minerals Limited,10.5,0.6,6.06,1296000,1229000,411923000,2026-01-28T07:57:00.133589
ATGL,Alpha Technology Group Limited,24.1,2.58,11.99,29963,36025,396746000,2026-01-28T07:57:00.133589
ISSC,"Innovative Aerosystems, Inc.",21.28,0.78,3.8,251496,504556,377770000,2026-01-28T07:57:00.133589
ELA,Envela Corporation,13.63,-0.09,-0.66,20618,89923,353907000,2026-01-28T07:57:00.133589
JOF,"Japan Smaller Capitalization Fund, Inc.",11.67,0.09,0.78,66477,66290,330657000,2026-01-28T07:57:00.133589
MRAM,"Everspin Technologies, Inc.",14.03,0.88,6.69,991735,426728,320677000,2026-01-28T07:57:00.133589
ALMU,"Aeluma, Inc.",16.88,0.82,5.11,337446,362576,301441000,2026-01-28T07:57:00.133589
OSS,"One Stop Systems, Inc.",10.51,0.39,3.85,1951000,1510000,257658000,2026-01-28T07:57:00.133589
TWIN,"Twin Disc, Incorporated",17.68,0.26,1.49,21721,32151,254419000,2026-01-28T07:57:00.133589
GEOS,Geospace Technologies Corporation,17.42,0.52,3.11,230239,236308,224495000,2026-01-28T07:57:00.133589
OPRX,OptimizeRx Corporation,11.77,0.13,1.12,321887,271198,219400000,2026-01-28T07:57:00.133589
JFB,JFB Construction Holdings,26.91,1.39,5.47,20224,60366,164538000,2026-01-28T07:57:00.133589
RFIL,"RF Industries, Ltd.",10.86,0.12,1.12,271739,151295,116352000,2026-01-28T07:57:00.133589
OPXS,"Optex Systems Holdings, Inc",14.96,-0.07,-0.47,26094,51571,103783000,2026-01-28T07:57:00.133589
