Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IDEXY,"Industria de Diseño Textil, S.A.",28.68,-0.05,-0.17,40717,148387,178566000000,2024-10-08T06:33:53.606425
RCRUY,"Recruit Holdings Co., Ltd.",12.55,0.26,2.12,76747,391252,95378000000,2024-10-08T06:33:53.606425
HNHPF,"Hon Hai Precision Industry Co., Ltd.",12.18,0.07,0.58,119339,89035,84574000000,2024-10-08T06:33:53.606425
ADYEY,Adyen N.V.,14.73,-0.09,-0.61,11513,571476,46258000000,2024-10-08T06:33:53.606425
CODYY,Compagnie de Saint-Gobain S.A.,17.83,-0.18,-1.0,31767,119903,44655000000,2024-10-08T06:33:53.606425
TGOPY,3i Group plc,21.81,-0.32,-1.45,24964,675844,42066000000,2024-10-08T06:33:53.606425
FJTSY,Fujitsu Limited,20.27,-0.01,-0.05,25072,190578,37576000000,2024-10-08T06:33:53.606425
BEKE,KE Holdings Inc.,24.29,-1.51,-5.85,26271000,10277000,32304000000,2024-10-08T06:33:53.606425
TME,Tencent Music Entertainment Group,13.34,-0.14,-1.04,10046000,10241000,23934000000,2024-10-08T06:33:53.606425
TOST,"Toast, Inc.",28.17,-0.6,-2.09,2623000,5867000,16169000000,2024-10-08T06:33:53.606425
AGI,Alamos Gold Inc.,19.41,-0.18,-0.92,1688000,2286000,8237000000,2024-10-08T06:33:53.606425
GAP,"The Gap, Inc.",20.62,-0.63,-2.96,4047000,6445000,7760000000,2024-10-08T06:33:53.606425
MARA,"MARA Holdings, Inc.",15.99,-0.32,-1.96,29802000,37751000,4709000000,2024-10-08T06:33:53.606425
ADMA,"ADMA Biologics, Inc.",20.18,-0.11,-0.54,2750000,4851000,4727000000,2024-10-08T06:33:53.606425
GTES,Gates Industrial Corporation plc,17.47,-0.04,-0.23,1312000,3547000,4581000000,2024-10-08T06:33:53.606425
