Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.2,0.04,0.33,43528,615432,136529000000,2025-09-05T06:45:29.031948
RYCEY,Rolls-Royce Holdings plc,14.57,-0.06,-0.41,698386,2643000,121300000000,2025-09-05T06:45:29.031948
NTDOY,"Nintendo Co., Ltd.",22.52,0.4,1.81,51985,1538000,104875000000,2025-09-05T06:45:29.031948
MHVIY,Mitsubishi Heavy Industries Ltd,24.14,0.14,0.6,91746,448088,81054000000,2025-09-05T06:45:29.031948
TME,Tencent Music Entertainment Group,24.67,-0.3,-1.2,3363000,6592000,36775000000,2025-09-05T06:45:29.031948
SAABY,Saab AB (publ),26.73,-1.36,-4.84,13440,121180,28841000000,2025-09-05T06:45:29.031948
KGC,Kinross Gold Corporation,21.49,-0.33,-1.51,15834000,18564000,26226000000,2025-09-05T06:45:29.031948
YMM,Full Truck Alliance Co. Ltd.,13.1,-0.11,-0.83,11833000,10300000,13816000000,2025-09-05T06:45:29.031948
JOBY,"Joby Aviation, Inc.",13.1,0.06,0.46,32770000,34363000,11213000000,2025-09-05T06:45:29.031948
HMY,Harmony Gold Mining Company Limited,14.01,-1.09,-7.22,8200000,4458000,8722000000,2025-09-05T06:45:29.031948
CAE,CAE Inc.,26.65,-0.02,-0.07,544128,627959,8559000000,2025-09-05T06:45:29.031948
MNSO,MINISO Group Holding Limited,24.37,-0.48,-1.93,1360000,886737,7448000000,2025-09-05T06:45:29.031948
GTES,Gates Industrial Corporation plc,25.93,0.55,2.17,2399000,1835000,6679000000,2025-09-05T06:45:29.031948
SGHC,Super Group (SGHC) Limited,11.92,0.36,3.11,3237000,1816000,6027000000,2025-09-05T06:45:29.031948
TFPM,Triple Flag Precious Metals Corp.,26.96,-0.32,-1.17,485545,498629,5573000000,2025-09-05T06:45:29.031948
SOUN,"SoundHound AI, Inc.",13.29,0.55,4.32,84340000,47935000,5418000000,2025-09-05T06:45:29.031948
QBTS,D-Wave Quantum Inc.,15.29,-0.01,-0.07,25923000,43791000,5229000000,2025-09-05T06:45:29.031948
BVN,Compañía de Minas Buenaventura S.A.A.,19.82,-0.12,-0.6,985776,899691,5029000000,2025-09-05T06:45:29.031948
UEC,Uranium Energy Corp.,11.28,-0.23,-2.0,11771000,13596000,5012000000,2025-09-05T06:45:29.031948
RSI,"Rush Street Interactive, Inc.",21.51,0.23,1.08,1193000,1627000,4913000000,2025-09-05T06:45:29.031948
RGTI,"Rigetti Computing, Inc.",15.12,0.08,0.53,29087000,44802000,4901000000,2025-09-05T06:45:29.031948
RIOT,"Riot Platforms, Inc.",13.16,-0.29,-2.16,38110000,40054000,4864000000,2025-09-05T06:45:29.031948
ACAD,ACADIA Pharmaceuticals Inc.,25.5,-0.22,-0.86,1441000,1903000,4302000000,2025-09-05T06:45:29.031948
BTSG,"BrightSpring Health Services, Inc.",24.09,0.01,0.04,1409000,2565000,4268000000,2025-09-05T06:45:29.031948
LAUR,"Laureate Education, Inc.",27.72,-0.23,-0.82,559831,1020000,4120000000,2025-09-05T06:45:29.031948
DLO,DLocal Limited,12.84,-1.09,-7.82,14793000,2185000,3771000000,2025-09-05T06:45:29.031948
ZLAB,Zai Lab Limited,30.0,-1.3,-4.15,657173,753477,3577000000,2025-09-05T06:45:29.031948
HSAI,Hesai Group,26.41,0.57,2.21,1572000,3147000,3509000000,2025-09-05T06:45:29.031948
TGNA,TEGNA Inc.,21.16,-0.01,-0.05,2359000,2731000,3409000000,2025-09-05T06:45:29.031948
SAND,Sandstorm Gold Ltd.,11.22,-0.01,-0.09,3644000,6756000,3295000000,2025-09-05T06:45:29.031948
GENI,Genius Sports Limited,13.55,0.49,3.75,6202000,5511000,3231000000,2025-09-05T06:45:29.031948
WRBY,Warby Parker Inc.,25.35,0.09,0.36,1448000,1766000,3092000000,2025-09-05T06:45:29.031948
SBET,"SharpLink Gaming, Inc.",15.43,-1.39,-8.26,37924000,39800000,3008000000,2025-09-05T06:45:29.031948
NAMS,NewAmsterdam Pharma Company N.V.,25.66,0.78,3.14,537938,880870,2890000000,2025-09-05T06:45:29.031948
KNTNF,K92 Mining Inc.,11.66,-0.03,-0.26,29700,139480,2832000000,2025-09-05T06:45:29.031948
HUT,Hut 8 Corp.,25.61,-2.06,-7.44,6114000,5678000,2703000000,2025-09-05T06:45:29.031948
UUUU,Energy Fuels Inc.,11.23,-0.21,-1.84,6618000,13623000,2590000000,2025-09-05T06:45:29.031948
QUBT,Quantum Computing Inc.,14.76,0.21,1.44,13605000,24211000,2360000000,2025-09-05T06:45:29.031948
UPWK,Upwork Inc.,16.78,0.33,2.01,3377000,2916000,2225000000,2025-09-05T06:45:29.031948
PBI,Pitney Bowes Inc.,12.24,0.24,2.0,2230000,3165000,2107000000,2025-09-05T06:45:29.031948
WDOFF,Wesdome Gold Mines Ltd.,13.81,-0.31,-2.2,35127,235090,2089000000,2025-09-05T06:45:29.031948
ARLO,"Arlo Technologies, Inc.",18.24,-0.17,-0.92,1406000,1482000,1904000000,2025-09-05T06:45:29.031948
