Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",13.72,-0.01,-0.07,22579,305309,102157000000,2025-01-13T06:36:24.183823
AU,AngloGold Ashanti plc,25.98,0.8,3.18,3205000,3187000,13068000000,2025-01-13T06:36:24.183823
AGI,Alamos Gold Inc.,19.51,0.18,0.93,2248000,2332000,8197000000,2025-01-13T06:36:24.183823
SRAD,Sportradar Group AG,19.0,0.44,2.37,2459000,769100,5661000000,2025-01-13T06:36:24.183823
HIMS,"Hims & Hers Health, Inc.",25.41,-0.32,-1.24,9237000,16231000,5552000000,2025-01-13T06:36:24.183823
CLBT,Cellebrite DI Ltd.,21.57,-0.26,-1.19,1587000,1316000,4634000000,2025-01-13T06:36:24.183823
KTOS,"Kratos Defense & Security Solutions, Inc.",29.37,0.43,1.49,1747000,1148000,4437000000,2025-01-13T06:36:24.183823
ADMA,"ADMA Biologics, Inc.",18.56,0.0,0.0,2083000,3101000,4387000000,2025-01-13T06:36:24.183823
ZETA,Zeta Global Holdings Corp.,17.33,-1.15,-6.22,4657000,8620000,4115000000,2025-01-13T06:36:24.183823
RNA,"Avidity Biosciences, Inc.",29.46,-0.47,-1.57,2939000,1157000,3515000000,2025-01-13T06:36:24.183823
MWA,"Mueller Water Products, Inc.",21.65,-0.45,-2.04,915882,1112000,3383000000,2025-01-13T06:36:24.183823
RSI,"Rush Street Interactive, Inc.",13.98,-0.61,-4.18,1924000,1973000,3155000000,2025-01-13T06:36:24.183823
WRBY,Warby Parker Inc.,25.32,-1.29,-4.85,1790000,1688000,3047000000,2025-01-13T06:36:24.183823
AVPT,"AvePoint, Inc.",16.2,-0.42,-2.53,724279,1202000,3038000000,2025-01-13T06:36:24.183823
BTSG,"BrightSpring Health Services, Inc.",17.17,-0.15,-0.87,1417000,1404000,2990000000,2025-01-13T06:36:24.183823
GRND,Grindr Inc.,16.74,-0.58,-3.35,892585,721304,2956000000,2025-01-13T06:36:24.183823
CPRX,"Catalyst Pharmaceuticals, Inc.",21.92,-0.88,-3.86,2510000,991801,2614000000,2025-01-13T06:36:24.183823
TTMI,"TTM Technologies, Inc.",24.68,-0.24,-0.96,344562,635355,2517000000,2025-01-13T06:36:24.183823
HUT,Hut 8 Corp.,23.4,-0.1,-0.43,4353000,7237000,2192000000,2025-01-13T06:36:24.183823
RVLV,"Revolve Group, Inc.",29.3,-1.61,-5.21,1181000,993077,2073000000,2025-01-13T06:36:24.183823
WWW,"Wolverine World Wide, Inc.",22.95,0.28,1.24,1334000,1142000,1838000000,2025-01-13T06:36:24.183823
GDYN,"Grid Dynamics Holdings, Inc.",20.34,-0.78,-3.69,464994,935539,1679000000,2025-01-13T06:36:24.183823
WTTR,"Select Water Solutions, Inc.",13.53,-0.02,-0.15,645265,875052,1614000000,2025-01-13T06:36:24.183823
UTI,"Universal Technical Institute, Inc.",24.77,-0.49,-1.94,408311,449150,1333000000,2025-01-13T06:36:24.183823
TILE,"Interface, Inc.",22.8,-0.58,-2.48,410933,515175,1329000000,2025-01-13T06:36:24.183823
BLFS,"BioLife Solutions, Inc.",26.61,-1.08,-3.9,207142,387088,1234000000,2025-01-13T06:36:24.183823
QNST,"QuinStreet, Inc.",21.35,-0.9,-4.04,378280,465170,1201000000,2025-01-13T06:36:24.183823
SPRY,"ARS Pharmaceuticals, Inc.",11.24,-0.19,-1.66,1355000,1211000,1092000000,2025-01-13T06:36:24.183823
OCS,Oculis Holding AG,21.15,2.45,13.1,349785,61032,887137000,2025-01-13T06:36:24.183823
PNTG,"The Pennant Group, Inc.",25.82,-0.75,-2.82,201836,237175,886876000,2025-01-13T06:36:24.183823
PAHC,Phibro Animal Health Corporation,20.05,-1.43,-6.66,128810,179372,812097000,2025-01-13T06:36:24.183823
OPRA,Opera Limited,17.49,-0.31,-1.74,487176,553098,773759000,2025-01-13T06:36:24.183823
RCAT,"Red Cat Holdings, Inc.",10.03,-1.8,-15.22,10301000,8099000,756918000,2025-01-13T06:36:24.183823
DNTH,"Dianthus Therapeutics, Inc.",24.2,-1.38,-5.39,195078,246506,716247000,2025-01-13T06:36:24.183823
OSPN,OneSpan Inc.,18.28,-0.22,-1.19,259376,380554,694477000,2025-01-13T06:36:24.183823
EVER,"EverQuote, Inc.",18.22,-0.71,-3.75,507292,517280,644104000,2025-01-13T06:36:24.183823
BYRN,Byrna Technologies Inc.,26.87,-0.62,-2.26,251145,522122,604011000,2025-01-13T06:36:24.183823
LINC,Lincoln Educational Services Corporation,14.5,-0.48,-3.2,98276,129985,456448000,2025-01-13T06:36:24.183823
CLPT,"ClearPoint Neuro, Inc.",14.68,-0.39,-2.59,200956,243844,404943000,2025-01-13T06:36:24.183823
RNGR,"Ranger Energy Services, Inc.",15.84,0.36,2.33,117633,151162,352364000,2025-01-13T06:36:24.183823
APEI,"American Public Education, Inc.",19.4,-0.53,-2.66,80564,118808,343615000,2025-01-13T06:36:24.183823
PMTS,CPI Card Group Inc.,29.67,-1.43,-4.6,20977,35952,331099000,2025-01-13T06:36:24.183823
ATOM,Atomera Incorporated,10.97,-0.89,-7.5,1350000,628713,315696000,2025-01-13T06:36:24.183823
BGM,BGM Group Ltd.,11.35,-0.76,-6.28,39509,30909,309021000,2025-01-13T06:36:24.183823
LFVN,LifeVantage Corporation,22.52,2.55,12.77,463591,114163,282068000,2025-01-13T06:36:24.183823
TZOO,Travelzoo,19.61,-0.57,-2.82,76747,143160,231484000,2025-01-13T06:36:24.183823
FTEL,Fitell Corporation,10.34,-0.35,-3.27,305881,233765,208076000,2025-01-13T06:36:24.183823
ESOA,Energy Services of America Corporation,11.61,0.06,0.52,213502,234114,192386000,2025-01-13T06:36:24.183823
CCRD,CoreCard Corporation,22.72,-0.89,-3.77,23759,46036,179514000,2025-01-13T06:36:24.183823
FEIM,"Frequency Electronics, Inc.",17.01,-0.66,-3.74,80021,70601,162733000,2025-01-13T06:36:24.183823
CSPI,CSP Inc.,16.61,-0.15,-0.89,26519,30872,162171000,2025-01-13T06:36:24.183823
PTLE,PTL Limited,12.32,0.26,2.2,1797000,966745,156310000,2025-01-13T06:36:24.183823
IDR,"Idaho Strategic Resources, Inc.",10.69,0.47,4.6,133862,242096,146037000,2025-01-13T06:36:24.183823
PPIH,"Perma-Pipe International Holdings, Inc.",14.69,1.3,9.75,81345,47355,117195000,2025-01-13T06:36:24.183823
NVA,Nova Minerals Limited,14.26,-0.64,-4.3,49001,63406,65294000,2025-01-13T06:36:24.183823
