Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",21.33,0.93,4.56,51150,590822,148123000000,2026-09-14T14:27:24.255021
PCRHY,Panasonic Holdings Corporation,27.0,-0.63,-2.28,10252,394262,63043000000,2026-09-14T14:27:24.255021
NOK,Nokia Oyj,10.03,-1.1,-9.86,33935000,85436000,56164000000,2026-09-14T14:27:24.255021
NGLOY,Anglo American plc,26.09,-1.05,-3.87,30779,375277,55910000000,2026-09-14T14:27:24.255021
UMC,United Microelectronics Corporation,22.12,-0.52,-2.3,2755000,14837000,55475000000,2026-09-14T14:27:24.255021
RNECY,Renesas Electronics Corporation,10.05,-0.51,-4.83,29244,641774,36733000000,2026-09-14T14:27:24.255021
KYOAY,Kyocera Corporation,23.25,1.3,5.92,24671,52743,29703000000,2026-09-14T14:27:24.255021
PR,Permian Resources Corporation,24.39,0.61,2.57,1019000,9926000,20428000000,2026-09-14T14:27:24.255021
HL,Hecla Mining Company,18.7,-1.08,-5.44,3166000,36644000,12546000000,2026-09-14T14:27:24.255021
IAG,IAMGOLD Corporation,19.68,-0.58,-2.86,1492000,5360000,11237000000,2026-09-14T14:27:24.255021
HBM,Hudbay Minerals Inc.,24.97,-1.55,-5.84,935876,4696000,11090000000,2026-09-14T14:27:24.255021
SSL,Sasol Limited,14.66,0.07,0.51,348136,1489000,9401000000,2026-09-14T14:27:24.255021
AG,First Majestic Silver Corp.,18.56,-1.0,-5.11,2656000,10510000,9148000000,2026-09-14T14:27:24.255021
NOV,NOV Inc.,20.94,-0.16,-0.76,240151,3707000,7465000000,2026-09-14T14:27:24.255021
PL,Planet Labs PBC,16.32,-0.14,-0.82,1994000,10037000,5936000000,2026-09-14T14:27:24.255021
AMRX,"Amneal Pharmaceuticals, Inc.",17.0,-0.01,-0.09,150570,1931000,5919000000,2026-09-14T14:27:24.255021
LFST,"LifeStance Health Group, Inc.",13.24,0.27,2.08,696079,4138000,5060000000,2026-09-14T14:27:24.255021
GTX,Garrett Motion Inc.,26.93,-0.69,-2.5,165346,2648000,5041000000,2026-09-14T14:27:24.255021
CGAU,Centerra Gold Inc.,21.61,-1.01,-4.49,290321,1586000,4293000000,2026-09-14T14:27:24.255021
ALM,Almonty Industries Inc.,14.97,-0.52,-3.35,1488000,6559000,4248000000,2026-09-14T14:27:24.255021
RLAY,"Relay Therapeutics, Inc.",19.13,0.26,1.38,275950,3191000,4192000000,2026-09-14T14:27:24.255021
TNGX,"Tango Therapeutics, Inc.",24.2,0.42,1.77,335894,3058000,4080000000,2026-09-14T14:27:24.255021
FSLY,"Fastly, Inc.",24.53,1.37,5.91,1327000,5590000,3908000000,2026-09-14T14:27:24.255021
BWLP,BW LPG Limited,24.86,-0.27,-1.07,72586,402187,3774000000,2026-09-14T14:27:24.255021
ARIS,Aris Mining Corporation,18.28,-1.26,-6.45,396278,1539000,3774000000,2026-09-14T14:27:24.255021
AYA,Aya Gold & Silver Inc.,25.55,-2.42,-8.65,517518,806948,3680000000,2026-09-14T14:27:24.255021
WT,"WisdomTree, Inc.",23.52,-0.41,-1.69,512183,2725000,3564000000,2026-09-14T14:27:24.255021
DHT,"DHT Holdings, Inc.",21.86,-0.14,-0.64,861660,3484000,3525000000,2026-09-14T14:27:24.255021
ABCL,AbCellera Biologics Inc.,10.73,-0.16,-1.52,443794,7477000,3475000000,2026-09-14T14:27:24.255021
CSTM,Constellium SE,25.36,-0.81,-3.1,156086,1658000,3437000000,2026-09-14T14:27:24.255021
LBRT,Liberty Energy Inc.,20.27,-0.69,-3.29,514915,4348000,3308000000,2026-09-14T14:27:24.255021
NVTS,Navitas Semiconductor Corporation,11.03,-0.6,-5.12,3328000,15715000,2881000000,2026-09-14T14:27:24.255021
IMNM,"Immunome, Inc.",24.89,0.22,0.87,114959,1291000,2826000000,2026-09-14T14:27:24.255021
ADEA,Adeia Inc.,25.61,-1.1,-4.12,83221,1269000,2824000000,2026-09-14T14:27:24.255021
EFXT,Enerflex Ltd.,22.53,-0.39,-1.68,117928,587527,2752000000,2026-09-14T14:27:24.255021
CALY,Callaway Golf Company,15.22,-0.24,-1.55,139526,1974000,2736000000,2026-09-14T14:27:24.255021
WTTR,"Select Water Solutions, Inc.",20.51,-0.13,-0.63,317801,1745000,2645000000,2026-09-14T14:27:24.255021
SVM,Silvercorp Metals Inc.,11.27,-0.64,-5.42,344300,2972000,2492000000,2026-09-14T14:27:24.255021
HIMX,"Himax Technologies, Inc.",13.86,-0.86,-5.87,239759,1673000,2418000000,2026-09-14T14:27:24.255021
PURR,Hyperliquid Strategies Inc.,11.66,0.05,0.43,3983000,16310000,2307000000,2026-09-14T14:27:24.255021
FIGS,"FIGS, Inc.",13.41,0.06,0.45,165548,3124000,2228000000,2026-09-14T14:27:24.255021
SNWGF,Snowline Gold Corp.,11.55,-0.44,-3.67,23567,203035,2176000000,2026-09-14T14:27:24.255021
MD,"Pediatrix Medical Group, Inc.",26.24,-0.53,-1.98,48166,795885,2132000000,2026-09-14T14:27:24.255021
INVX,"Innovex International, Inc.",29.52,-0.61,-2.02,57283,630962,2061000000,2026-09-14T14:27:24.255021
TH,Target Hospitality Corp.,19.08,-0.17,-0.88,129209,1445000,1869000000,2026-09-14T14:27:24.255021
PSNL,"Personalis, Inc.",16.12,-0.09,-0.56,242269,4099000,1721000000,2026-09-14T14:27:24.255021
INNV,InnovAge Holding Corp.,10.82,0.07,0.65,24506,321925,1476000000,2026-09-14T14:27:24.255021
CRSR,"Corsair Gaming, Inc.",12.74,-0.8,-5.91,302710,1815000,1378000000,2026-09-14T14:27:24.255021
CGEM,"Cullinan Therapeutics, Inc.",19.75,-0.84,-4.08,310724,844770,1271000000,2026-09-14T14:27:24.255021
TK,Teekay Corporation Ltd.,14.25,-0.13,-0.9,107298,558758,1250000000,2026-09-14T14:27:24.255021
MGTX,MeiraGTx Holdings plc,12.84,0.05,0.39,58230,848606,1233000000,2026-09-14T14:27:24.255021
GLUE,"Monte Rosa Therapeutics, Inc.",14.09,0.02,0.14,109448,1431000,1202000000,2026-09-14T14:27:24.255021
UMAC,"Unusual Machines, Inc.",22.66,-0.3,-1.29,463266,4232000,1132000000,2026-09-14T14:27:24.255021
MYE,"Myers Industries, Inc.",29.58,-0.43,-1.43,23526,464925,1113000000,2026-09-14T14:27:24.255021
AIP,"Arteris, Inc.",21.28,-1.41,-6.21,97323,811153,1046000000,2026-09-14T14:27:24.255021
GPRE,Green Plains Inc.,14.71,-0.19,-1.28,267167,1495000,1031000000,2026-09-14T14:27:24.255021
ANL,Adlai Nortye Group Ltd.,15.55,0.34,2.2,25897,191748,1001000000,2026-09-14T14:27:24.255021
FTK,"Flotek Industries, Inc.",26.77,-0.56,-2.05,36755,494927,969621000,2026-09-14T14:27:24.255021
CBLL,"CeriBell, Inc.",24.09,0.46,1.95,35905,387775,924528000,2026-09-14T14:27:24.255021
DSGN,"Design Therapeutics, Inc.",14.4,-0.23,-1.61,269911,693564,900863000,2026-09-14T14:27:24.255021
AVTX,"Avalo Therapeutics, Inc.",16.33,0.21,1.3,209893,1237000,875778000,2026-09-14T14:27:24.255021
MITK,"Mitek Systems, Inc.",17.81,0.59,3.43,118026,831001,803629000,2026-09-14T14:27:24.255021
VREX,Varex Imaging Corporation,18.47,0.01,0.05,40636,830882,778478000,2026-09-14T14:27:24.255021
CBIO,"Crescent Biopharma, Inc.",20.14,0.73,3.76,24955,343235,748137000,2026-09-14T14:27:24.255021
MTW,"The Manitowoc Company, Inc.",20.39,-0.39,-1.88,31062,335917,735304000,2026-09-14T14:27:24.255021
ZVRA,"Zevra Therapeutics, Inc.",12.02,0.01,0.08,70321,1273000,713793000,2026-09-14T14:27:24.255021
MAMA,"Mama's Creations, Inc.",14.99,0.27,1.83,80402,664248,706741000,2026-09-14T14:27:24.255021
NVRI,Enviri Corporation,22.17,-0.14,-0.65,19746,392893,624834000,2026-09-14T14:27:24.255021
MG,"Mistras Group, Inc.",19.43,-0.38,-1.91,19105,222758,618843000,2026-09-14T14:27:24.255021
CMDB,Costamare Bulkers Holdings Limited,23.56,-0.95,-3.88,15428,74917,572543000,2026-09-14T14:27:24.255021
BWAY,BrainsWay Ltd.,13.57,-0.36,-2.58,29711,116217,545622000,2026-09-14T14:27:24.255021
TCMD,"Tactile Systems Technology, Inc.",22.45,0.05,0.22,42038,299595,508544000,2026-09-14T14:27:24.255021
MEI,"Methode Electronics, Inc.",14.03,-0.62,-4.23,66540,798767,500100000,2026-09-14T14:27:24.255021
MRAM,"Everspin Technologies, Inc.",15.22,-1.0,-6.19,339794,1399000,370493000,2026-09-14T14:27:24.255021
IA,"Innovative Aerosystems, Inc.",18.99,-0.09,-0.47,119303,336846,339905000,2026-09-14T14:27:24.255021
QTTB,Q32 Bio Inc.,10.95,-0.15,-1.36,211133,1171000,325976000,2026-09-14T14:27:24.255021
RELL,"Richardson Electronics, Ltd.",16.62,-0.84,-4.84,15794,234470,247118000,2026-09-14T14:27:24.255021
ASYS,"Amtech Systems, Inc.",14.06,-0.85,-5.7,88138,443712,246164000,2026-09-14T14:27:24.255021
AOUT,"American Outdoor Brands, Inc.",15.39,-0.3,-1.88,19742,194453,194178000,2026-09-14T14:27:24.255021
INTT,InTest Corporation,10.81,-0.61,-5.34,13487,182461,138647000,2026-09-14T14:27:24.255021
SIF,"SIFCO Industries, Inc.",20.94,-0.61,-2.83,26857,135798,130961000,2026-09-14T14:27:24.255021
OCC,Optical Cable Corporation,13.61,-1.01,-6.91,38581,309443,120340000,2026-09-14T14:27:24.255021
TJGC,TJGC Group Limited,11.3,0.11,0.98,183725,924304,114130000,2026-09-14T14:27:24.255021
