Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.61,0.61,3.59,793712,3843000,145851000000,2026-02-17T07:43:19.358371
ITOCY,ITOCHU Corporation,14.66,0.24,1.66,20336,439268,102812000000,2026-02-17T07:43:19.358371
VALE,Vale S.A.,16.65,-0.39,-2.29,48149000,37577000,71075000000,2026-02-17T07:43:19.358371
NGLOY,Anglo American plc,24.59,0.05,0.2,55914,645360,52488000000,2026-02-17T07:43:19.358371
ASX,"ASE Technology Holding Co., Ltd.",23.4,-0.06,-0.26,7007000,7569000,51177000000,2026-02-17T07:43:19.358371
SUHJY,Sun Hung Kai Properties Limited,17.15,0.11,0.65,21229,60466,49697000000,2026-02-17T07:43:19.358371
UMC,United Microelectronics Corporation,10.42,0.13,1.26,8147000,10844000,26234000000,2026-02-17T07:43:19.358371
VIV,Telefônica Brasil S.A.,15.72,-0.2,-1.26,715826,838098,25117000000,2026-02-17T07:43:19.358371
NTOIY,Neste Oyj,12.26,0.16,1.32,14038,37695,18951000000,2026-02-17T07:43:19.358371
ROIV,Roivant Sciences Ltd.,26.45,-0.3,-1.12,4358000,7190000,18930000000,2026-02-17T07:43:19.358371
EBCOY,Ebara Corporation,19.05,1.68,9.67,56909,104053,17492000000,2026-02-17T07:43:19.358371
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",10.07,0.06,0.6,11560,239665,16826000000,2026-02-17T07:43:19.358371
IMPUY,Impala Platinum Holdings Limited,17.42,0.17,0.99,39833,389628,15710000000,2026-02-17T07:43:19.358371
HL,Hecla Mining Company,22.6,1.71,8.19,17168000,25346000,15144000000,2026-02-17T07:43:19.358371
CDE,"Coeur Mining, Inc.",22.42,1.48,7.07,20427000,22635000,14398000000,2026-02-17T07:43:19.358371
HMY,Harmony Gold Mining Company Limited,20.99,1.28,6.49,5227000,4468000,13110000000,2026-02-17T07:43:19.358371
IAG,IAMGOLD Corporation,21.63,1.47,7.29,6931000,8185000,12827000000,2026-02-17T07:43:19.358371
TIMB,TIM S.A.,26.12,-1.03,-3.79,797303,405261,12478000000,2026-02-17T07:43:19.358371
LYSDY,Lynas Rare Earths Limited,11.38,0.48,4.4,86051,470568,11454000000,2026-02-17T07:43:19.358371
BMNR,"Bitmine Immersion Technologies, Inc.",20.96,1.22,6.18,49139000,47695000,9534000000,2026-02-17T07:43:19.358371
UEC,Uranium Energy Corp.,15.52,0.31,2.04,7775000,10903000,7502000000,2026-02-17T07:43:19.358371
QBTS,D-Wave Quantum Inc.,19.67,0.85,4.52,23824000,33926000,7275000000,2026-02-17T07:43:19.358371
ORLA,Orla Mining Ltd.,17.39,1.29,8.01,1403000,2623000,5911000000,2026-02-17T07:43:19.358371
RGTI,"Rigetti Computing, Inc.",16.09,1.1,7.34,28503000,34637000,5310000000,2026-02-17T07:43:19.358371
UUUU,Energy Fuels Inc.,20.72,-0.58,-2.72,8931000,13246000,4990000000,2026-02-17T07:43:19.358371
CGAU,Centerra Gold Inc.,18.85,1.03,5.78,1769000,1620000,3809000000,2026-02-17T07:43:19.358371
CNTA,Centessa Pharmaceuticals plc,24.71,0.46,1.9,1564000,1452000,3653000000,2026-02-17T07:43:19.358371
FSM,Fortuna Mining Corp.,11.05,0.66,6.35,5882000,7869000,3398000000,2026-02-17T07:43:19.358371
CSTM,Constellium SE,23.29,-1.04,-4.27,3009000,1386000,3250000000,2026-02-17T07:43:19.358371
VRDN,"Viridian Therapeutics, Inc.",27.9,-0.85,-2.96,970739,1525000,2663000000,2026-02-17T07:43:19.358371
WDOFF,Wesdome Gold Mines Ltd.,17.4,1.09,6.68,73464,273241,2635000000,2026-02-17T07:43:19.358371
IMNM,"Immunome, Inc.",22.16,-0.28,-1.25,907563,2104000,2445000000,2026-02-17T07:43:19.358371
AYASF,Aya Gold & Silver Inc.,17.12,1.06,6.6,43797,302005,2429000000,2026-02-17T07:43:19.358371
SVM,Silvercorp Metals Inc.,10.98,0.8,7.86,3488000,6443000,2425000000,2026-02-17T07:43:19.358371
TXG,"10x Genomics, Inc.",18.12,0.61,3.48,4583000,2584000,2314000000,2026-02-17T07:43:19.358371
WT,"WisdomTree, Inc.",16.36,0.03,0.18,1933000,3882000,2302000000,2026-02-17T07:43:19.358371
IE,Ivanhoe Electric Inc.,15.79,-0.16,-1.0,3257000,2006000,2285000000,2026-02-17T07:43:19.358371
SNWGF,Snowline Gold Corp.,12.8,0.15,1.19,43059,249035,2215000000,2026-02-17T07:43:19.358371
ADNT,Adient plc,27.09,0.82,3.12,1308000,1221000,2144000000,2026-02-17T07:43:19.358371
AVDL,Avadel Pharmaceuticals plc,21.64,0.0,0.0,34981000,2175000,2124000000,2026-02-17T07:43:19.358371
METCB,"Ramaco Resources, Inc.",13.4,0.4,3.08,33080,69795,1924000000,2026-02-17T07:43:19.358371
AUPH,Aurinia Pharmaceuticals Inc.,14.23,-0.08,-0.56,621852,1164000,1876000000,2026-02-17T07:43:19.358371
MD,"Pediatrix Medical Group, Inc.",21.52,0.45,2.14,439228,773616,1874000000,2026-02-17T07:43:19.358371
ZYME,Zymeworks Inc.,22.6,-0.57,-2.46,608667,913348,1721000000,2026-02-17T07:43:19.358371
SHLS,"Shoals Technologies Group, Inc.",10.24,0.58,6.0,2469000,3895000,1714000000,2026-02-17T07:43:19.358371
FIGS,"FIGS, Inc.",10.25,0.05,0.49,2359000,2474000,1686000000,2026-02-17T07:43:19.358371
HCSG,"Healthcare Services Group, Inc.",21.59,0.25,1.17,695466,758660,1563000000,2026-02-17T07:43:19.358371
AMLX,"Amylyx Pharmaceuticals, Inc.",14.12,0.05,0.36,621275,1506000,1551000000,2026-02-17T07:43:19.358371
EZPW,"EZCORP, Inc.",24.31,-0.03,-0.12,692243,1080000,1500000000,2026-02-17T07:43:19.358371
TTI,"TETRA Technologies, Inc.",10.94,0.36,3.4,1605000,2045000,1463000000,2026-02-17T07:43:19.358371
ELE,Elemental Royalty Corporation,21.05,1.17,5.89,138714,268086,1342000000,2026-02-17T07:43:19.358371
DAKT,"Daktronics, Inc.",27.49,1.35,5.16,620775,501743,1340000000,2026-02-17T07:43:19.358371
CAPR,"Capricor Therapeutics, Inc.",22.45,-1.22,-5.15,1037000,2732000,1221000000,2026-02-17T07:43:19.358371
NPKI,NPK International Inc.,14.44,0.49,3.51,871116,662248,1220000000,2026-02-17T07:43:19.358371
GLDD,Great Lakes Dredge & Dock Corporation,16.89,-0.06,-0.35,3651000,988153,1150000000,2026-02-17T07:43:19.358371
METC,"Ramaco Resources, Inc.",16.48,0.17,1.04,1480000,3158000,1090000000,2026-02-17T07:43:19.358371
NNNN,Anbio Biotechnology,24.2,-1.03,-4.08,130494,51510,1062000000,2026-02-17T07:43:19.358371
TK,Teekay Corporation Ltd.,11.42,0.44,4.01,442188,585138,973772000,2026-02-17T07:43:19.358371
