Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,13.91,0.51,3.81,643931,4177000,115401000000,2025-11-25T20:03:45.627765
NTDOY,"Nintendo Co., Ltd.",21.07,-0.23,-1.08,59647,1239000,99546000000,2025-11-25T20:03:45.627765
KGC,Kinross Gold Corporation,26.47,0.5,1.93,5143000,14756000,32360000000,2025-11-25T20:03:45.627765
TME,Tencent Music Entertainment Group,18.4,-0.06,-0.3,2740000,5937000,30981000000,2025-11-25T20:03:45.627765
SAABY,Saab AB (publ),24.07,0.75,3.22,27638,91204,25859000000,2025-11-25T20:03:45.627765
ROIV,Roivant Sciences Ltd.,20.75,0.45,2.19,4767000,8473000,14428000000,2025-11-25T20:03:45.627765
JOBY,"Joby Aviation, Inc.",13.88,-0.02,-0.11,8589000,41810000,12653000000,2025-11-25T20:03:45.627765
HMY,Harmony Gold Mining Company Limited,18.36,0.6,3.41,2481000,6097000,11583000000,2025-11-25T20:03:45.627765
TIMB,TIM S.A.,23.11,0.18,0.78,89679,387975,11130000000,2025-11-25T20:03:45.627765
IMPUY,Impala Platinum Holdings Limited,11.48,0.0,0.0,26699,242976,10353000000,2025-11-25T20:03:45.627765
HL,Hecla Mining Company,15.23,0.77,5.29,10634000,23569000,10202000000,2025-11-25T20:03:45.627765
CDE,"Coeur Mining, Inc.",15.27,0.39,2.65,9996000,17110000,9810000000,2025-11-25T20:03:45.627765
IAG,IAMGOLD Corporation,14.72,0.77,5.48,8283000,13388000,8498000000,2025-11-25T20:03:45.627765
RGTI,"Rigetti Computing, Inc.",25.51,-1.06,-3.97,28374000,82865000,8421000000,2025-11-25T20:03:45.627765
BMNR,"Bitmine Immersion Technologies, Inc.",29.44,-2.17,-6.96,35662000,44876000,8384000000,2025-11-25T20:03:45.627765
QBTS,D-Wave Quantum Inc.,22.28,-0.83,-3.59,17370000,53152000,7801000000,2025-11-25T20:03:45.627765
BCKIF,Babcock International Group PLC,15.1,0.09,0.6,11896,35390,7528000000,2025-11-25T20:03:45.627765
MIR,"Mirion Technologies, Inc.",25.44,0.51,2.05,2144000,5406000,6217000000,2025-11-25T20:03:45.627765
SGHC,Super Group (SGHC) Limited,11.76,-0.33,-2.73,2252000,3100000,5946000000,2025-11-25T20:03:45.627765
