Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.06,0.04,0.24,574788,3753000,140730000000,2026-01-23T07:58:06.237020
PROSY,Prosus N.V.,11.89,-0.08,-0.67,81529,651133,130990000000,2026-01-23T07:58:06.237020
VALE,Vale S.A.,15.74,0.17,1.09,49906000,33045000,67191000000,2026-01-23T07:58:06.237020
FJTSY,Fujitsu Limited,27.54,-0.35,-1.25,18232,204613,49354000000,2026-01-23T07:58:06.237020
ASX,"ASE Technology Holding Co., Ltd.",19.06,0.08,0.42,7481000,7239000,41581000000,2026-01-23T07:58:06.237020
UMC,United Microelectronics Corporation,10.9,-0.23,-2.07,7138000,9375000,27442000000,2026-01-23T07:58:06.237020
IPXHY,Inpex Corporation,20.29,-0.08,-0.39,13158,38951,23951000000,2026-01-23T07:58:06.237020
VIV,Telefônica Brasil S.A.,13.61,0.61,4.69,771617,814526,21746000000,2026-01-23T07:58:06.237020
LUNMF,Lundin Mining Corporation,23.72,-2.82,-10.63,28619,173131,20316000000,2026-01-23T07:58:06.237020
IMPUY,Impala Platinum Holdings Limited,20.99,1.77,9.21,123380,253675,18929000000,2026-01-23T07:58:06.237020
CDE,"Coeur Mining, Inc.",25.77,2.86,12.48,35255000,19571000,16550000000,2026-01-23T07:58:06.237020
ROIV,Roivant Sciences Ltd.,22.97,-0.01,-0.04,2673000,7757000,15975000000,2026-01-23T07:58:06.237020
HMY,Harmony Gold Mining Company Limited,23.04,0.54,2.4,4159000,3959000,14390000000,2026-01-23T07:58:06.237020
JOBY,"Joby Aviation, Inc.",14.54,0.24,1.68,18445000,25101000,13257000000,2026-01-23T07:58:06.237020
BMNR,"Bitmine Immersion Technologies, Inc.",28.9,-0.45,-1.53,28287000,45039000,13146000000,2026-01-23T07:58:06.237020
LYSDY,Lynas Rare Earths Limited,11.93,0.78,7.0,125886,545855,12008000000,2026-01-23T07:58:06.237020
IAG,IAMGOLD Corporation,20.04,0.78,4.05,10224000,8714000,11884000000,2026-01-23T07:58:06.237020
TIMB,TIM S.A.,22.88,0.22,0.97,362088,414441,10931000000,2026-01-23T07:58:06.237020
QBTS,D-Wave Quantum Inc.,27.43,1.39,5.34,38510000,38092000,10220000000,2026-01-23T07:58:06.237020
COMP,"Compass, Inc.",13.28,-0.05,-0.38,15528000,16091000,9619000000,2026-01-23T07:58:06.237020
UEC,Uranium Energy Corp.,19.86,1.04,5.53,14385000,10726000,9600000000,2026-01-23T07:58:06.237020
RGTI,"Rigetti Computing, Inc.",24.96,1.29,5.45,30712000,42978000,8237000000,2026-01-23T07:58:06.237020
ORLA,Orla Mining Ltd.,17.42,1.1,6.74,2313000,2422000,5921000000,2026-01-23T07:58:06.237020
UUUU,Energy Fuels Inc.,24.42,1.9,8.44,19024000,14418000,5795000000,2026-01-23T07:58:06.237020
ONDS,Ondas Inc.,12.62,0.07,0.56,113581000,100959000,5108000000,2026-01-23T07:58:06.237020
KNTNF,K92 Mining Inc.,19.91,-0.19,-0.94,28078,138420,4846000000,2026-01-23T07:58:06.237020
HSAI,Hesai Group,28.59,-0.2,-0.69,1881000,2517000,4564000000,2026-01-23T07:58:06.237020
CGAU,Centerra Gold Inc.,18.1,0.49,2.78,1444000,1324000,3658000000,2026-01-23T07:58:06.237020
FSM,Fortuna Mining Corp.,11.4,0.59,5.46,7810000,8843000,3505000000,2026-01-23T07:58:06.237020
CSTM,Constellium SE,22.87,-0.14,-0.61,1312000,1313000,3191000000,2026-01-23T07:58:06.237020
TXG,"10x Genomics, Inc.",23.19,0.51,2.25,2649000,2664000,2935000000,2026-01-23T07:58:06.237020
IMNM,"Immunome, Inc.",25.82,0.95,3.82,2538000,2103000,2849000000,2026-01-23T07:58:06.237020
WDOFF,Wesdome Gold Mines Ltd.,18.75,0.6,3.31,82104,216191,2839000000,2026-01-23T07:58:06.237020
IE,Ivanhoe Electric Inc.,19.11,1.16,6.46,2801000,1967000,2765000000,2026-01-23T07:58:06.237020
SVM,Silvercorp Metals Inc.,12.28,0.36,3.02,6995000,5617000,2705000000,2026-01-23T07:58:06.237020
AYASF,Aya Gold & Silver Inc.,18.42,0.99,5.68,57549,253465,2614000000,2026-01-23T07:58:06.237020
NVTS,Navitas Semiconductor Corporation,11.29,1.53,15.68,35348000,23288000,2602000000,2026-01-23T07:58:06.237020
SNWGF,Snowline Gold Corp.,14.18,0.94,7.09,27942,175520,2453000000,2026-01-23T07:58:06.237020
WT,"WisdomTree, Inc.",15.93,0.16,1.01,3091000,3327000,2343000000,2026-01-23T07:58:06.237020
AVDL,Avadel Pharmaceuticals plc,21.53,0.02,0.09,1241000,2113000,2113000000,2026-01-23T07:58:06.237020
RCAT,"Red Cat Holdings, Inc.",17.36,1.75,11.21,23436000,10216000,2072000000,2026-01-23T07:58:06.237020
AUPH,Aurinia Pharmaceuticals Inc.,14.86,0.08,0.54,555620,1547000,1959000000,2026-01-23T07:58:06.237020
MD,"Pediatrix Medical Group, Inc.",22.21,0.14,0.63,342872,951796,1934000000,2026-01-23T07:58:06.237020
FIGS,"FIGS, Inc.",11.33,-0.25,-2.16,1458000,2535000,1864000000,2026-01-23T07:58:06.237020
ZYME,Zymeworks Inc.,23.55,-0.4,-1.67,578699,1245000,1784000000,2026-01-23T07:58:06.237020
AMLX,"Amylyx Pharmaceuticals, Inc.",16.23,-0.69,-4.08,2147000,1601000,1782000000,2026-01-23T07:58:06.237020
INVX,"Innovex International, Inc.",25.81,0.3,1.18,297373,392768,1779000000,2026-01-23T07:58:06.237020
METC,"Ramaco Resources, Inc.",25.5,2.21,9.49,5086000,3244000,1687000000,2026-01-23T07:58:06.237020
TTI,"TETRA Technologies, Inc.",11.95,0.51,4.46,2847000,2309000,1598000000,2026-01-23T07:58:06.237020
AMPX,"Amprius Technologies, Inc.",11.95,0.68,6.03,9828000,6873000,1559000000,2026-01-23T07:58:06.237020
UAMY,United States Antimony Corporation,10.19,1.08,11.86,19446000,12321000,1427000000,2026-01-23T07:58:06.237020
HCSG,"Healthcare Services Group, Inc.",19.01,0.01,0.05,453981,727785,1377000000,2026-01-23T07:58:06.237020
IMTX,Immatics N.V.,10.15,0.17,1.7,332897,535350,1361000000,2026-01-23T07:58:06.237020
EZPW,"EZCORP, Inc.",21.79,0.52,2.44,954527,906963,1327000000,2026-01-23T07:58:06.237020
CAPR,"Capricor Therapeutics, Inc.",24.17,-0.14,-0.58,700962,2932000,1315000000,2026-01-23T07:58:06.237020
ELE,Elemental Royalty Corporation,19.77,-0.16,-0.8,229119,150726,1261000000,2026-01-23T07:58:06.237020
NNNN,Anbio Biotechnology,28.61,-4.97,-14.8,18541,34948,1256000000,2026-01-23T07:58:06.237020
NPKI,NPK International Inc.,14.18,0.21,1.5,878249,748891,1198000000,2026-01-23T07:58:06.237020
SCZMF,Santacruz Silver Mining Ltd.,14.45,1.96,15.72,64335,272745,1129000000,2026-01-23T07:58:06.237020
SCZMD,Santacruz Silver Mining Ltd.,14.45,2.09,16.91,66491,280453,959134000,2026-01-23T07:58:06.237020
LINC,Lincoln Educational Services Corporation,27.56,0.33,1.21,401606,266398,871552000,2026-01-23T07:58:06.237020
FLGT,"Fulgent Genetics, Inc.",28.17,0.32,1.15,148005,275728,870802000,2026-01-23T07:58:06.237020
MYE,"Myers Industries, Inc.",20.32,-0.28,-1.36,211009,253935,760166000,2026-01-23T07:58:06.237020
FULC,"Fulcrum Therapeutics, Inc.",11.05,0.63,6.05,714457,1452000,728972000,2026-01-23T07:58:06.237020
ATXS,"Astria Therapeutics, Inc.",12.58,0.08,0.64,1744000,1043000,718127000,2026-01-23T07:58:06.237020
BIOA,"BioAge Labs, Inc.",18.9,-1.22,-6.06,2631000,529465,677660000,2026-01-23T07:58:06.237020
TCMD,"Tactile Systems Technology, Inc.",29.86,-0.65,-2.13,245850,474406,666940000,2026-01-23T07:58:06.237020
MAMA,"Mama's Creations, Inc.",14.9,-0.12,-0.8,453818,388696,605735000,2026-01-23T07:58:06.237020
DSGN,"Design Therapeutics, Inc.",10.62,1.07,11.2,499706,403850,604955000,2026-01-23T07:58:06.237020
KROS,"Keros Therapeutics, Inc.",19.46,0.44,2.31,278375,869020,592870000,2026-01-23T07:58:06.237020
CMCL,Caledonia Mining Corporation Plc,29.61,0.49,1.68,587771,354580,571615000,2026-01-23T07:58:06.237020
NUS,"Nu Skin Enterprises, Inc.",11.03,-0.07,-0.63,462250,450295,537713000,2026-01-23T07:58:06.237020
