Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.14,0.22,1.58,10762,388046,105285000000,2025-02-04T18:20:02.965885
CPNG,"Coupang, Inc.",23.93,0.35,1.48,1406000,7923000,43043000000,2025-02-04T18:20:02.965885
GME,GameStop Corp.,26.08,0.19,0.73,1707000,11204000,11645000000,2025-02-04T18:20:02.965885
AGI,Alamos Gold Inc.,21.65,0.27,1.24,1017000,2301000,9094000000,2025-02-04T18:20:02.965885
PAAS,Pan American Silver Corp.,24.21,0.35,1.47,1042000,3166000,8788000000,2025-02-04T18:20:02.965885
HMY,Harmony Gold Mining Company Limited,11.93,0.12,1.06,5089000,5986000,7422000000,2025-02-04T18:20:02.965885
CWAN,"Clearwater Analytics Holdings, Inc.",28.16,-0.3,-1.05,256734,2810000,6964000000,2025-02-04T18:20:02.965885
SRAD,Sportradar Group AG,21.11,0.33,1.57,138621,883306,6288000000,2025-02-04T18:20:02.965885
CLBT,Cellebrite DI Ltd.,25.15,0.48,1.95,1341000,1500000,5403000000,2025-02-04T18:20:02.965885
GTES,Gates Industrial Corporation plc,20.61,0.36,1.77,749154,2491000,5249000000,2025-02-04T18:20:02.965885
ZETA,Zeta Global Holdings Corp.,18.42,0.23,1.24,1277000,8835000,4373000000,2025-02-04T18:20:02.965885
BTSG,"BrightSpring Health Services, Inc.",23.6,-0.12,-0.51,280817,1424000,4109000000,2025-02-04T18:20:02.965885
ADMA,"ADMA Biologics, Inc.",16.54,0.07,0.43,1019000,2772000,3910000000,2025-02-04T18:20:02.965885
MWA,"Mueller Water Products, Inc.",23.17,0.21,0.91,326267,1171000,3620000000,2025-02-04T18:20:02.965885
AVPT,"AvePoint, Inc.",18.94,0.34,1.85,313018,1383000,3552000000,2025-02-04T18:20:02.965885
RSI,"Rush Street Interactive, Inc.",14.77,0.33,2.29,2622000,1872000,3334000000,2025-02-04T18:20:02.965885
WRBY,Warby Parker Inc.,26.54,-0.79,-2.89,673627,1736000,3194000000,2025-02-04T18:20:02.965885
GRND,Grindr Inc.,17.93,-0.14,-0.77,604989,902670,3167000000,2025-02-04T18:20:02.965885
CPRX,"Catalyst Pharmaceuticals, Inc.",23.06,0.43,1.92,361570,1155000,2750000000,2025-02-04T18:20:02.965885
SEMR,"Semrush Holdings, Inc.",17.5,0.12,0.69,178982,568768,2567000000,2025-02-04T18:20:02.965885
TTMI,"TTM Technologies, Inc.",24.53,0.17,0.7,182056,601375,2501000000,2025-02-04T18:20:02.965885
OSW,OneSpaWorld Holdings Limited,21.22,0.01,0.05,187510,547856,2206000000,2025-02-04T18:20:02.965885
HUT,Hut 8 Corp.,21.39,-0.25,-1.18,1604000,7322000,2003000000,2025-02-04T18:20:02.965885
GDYN,"Grid Dynamics Holdings, Inc.",22.94,0.18,0.79,162807,1005000,1894000000,2025-02-04T18:20:02.965885
PRDO,Perdoceo Education Corporation,28.71,0.05,0.17,90671,438096,1887000000,2025-02-04T18:20:02.965885
WWW,"Wolverine World Wide, Inc.",21.84,-0.05,-0.23,227243,1239000,1749000000,2025-02-04T18:20:02.965885
SILV,SilverCrest Metals Inc.,11.18,0.35,3.23,1355000,1933000,1662000000,2025-02-04T18:20:02.965885
DNOW,DNOW Inc.,15.13,0.22,1.48,200133,863296,1601000000,2025-02-04T18:20:02.965885
WTTR,"Select Water Solutions, Inc.",13.32,0.31,2.38,779142,919883,1589000000,2025-02-04T18:20:02.965885
UTI,"Universal Technical Institute, Inc.",28.14,0.82,3.0,258565,525915,1514000000,2025-02-04T18:20:02.965885
ATEN,"A10 Networks, Inc.",20.37,0.67,3.39,304099,720273,1503000000,2025-02-04T18:20:02.965885
TILE,"Interface, Inc.",23.83,0.24,1.02,94058,472046,1389000000,2025-02-04T18:20:02.965885
QNST,"QuinStreet, Inc.",24.5,0.79,3.33,76291,509218,1378000000,2025-02-04T18:20:02.965885
SPRY,"ARS Pharmaceuticals, Inc.",12.49,0.18,1.5,605697,1344000,1214000000,2025-02-04T18:20:02.965885
