Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.08,0.06,0.33,284157,3843000,149726000000,2026-02-20T07:40:34.267463
ITOCY,ITOCHU Corporation,14.78,0.46,3.21,67814,438643,103653000000,2026-02-20T07:40:34.267463
VALE,Vale S.A.,16.1,0.1,0.63,20578000,38117000,68727000000,2026-02-20T07:40:34.267463
JAPAY,Japan Tobacco Inc.,19.18,-0.12,-0.62,16104,125730,68605000000,2026-02-20T07:40:34.267463
NGLOY,Anglo American plc,24.57,-0.27,-1.09,42695,633645,52445000000,2026-02-20T07:40:34.267463
ASX,"ASE Technology Holding Co., Ltd.",23.18,-0.16,-0.69,5457000,7492000,50696000000,2026-02-20T07:40:34.267463
SUHJY,Sun Hung Kai Properties Limited,17.32,0.02,0.12,17092,62356,50190000000,2026-02-20T07:40:34.267463
CVE,Cenovus Energy Inc.,23.13,0.88,3.96,12210000,12184000,43632000000,2026-02-20T07:40:34.267463
IPXHY,Inpex Corporation,23.96,0.31,1.31,12556,45235,27846000000,2026-02-20T07:40:34.267463
UMC,United Microelectronics Corporation,10.13,-0.1,-0.98,3184000,10657000,25504000000,2026-02-20T07:40:34.267463
VIV,Telefônica Brasil S.A.,15.69,0.2,1.29,638383,854315,25070000000,2026-02-20T07:40:34.267463
LUNMF,Lundin Mining Corporation,26.0,0.39,1.52,13548,193986,22411000000,2026-02-20T07:40:34.267463
ROIV,Roivant Sciences Ltd.,27.52,0.04,0.15,6846000,7159000,19696000000,2026-02-20T07:40:34.267463
IMPUY,Impala Platinum Holdings Limited,17.24,-0.31,-1.77,25980,391646,15548000000,2026-02-20T07:40:34.267463
CDE,"Coeur Mining, Inc.",24.06,1.47,6.51,27956000,23065000,15451000000,2026-02-20T07:40:34.267463
HL,Hecla Mining Company,22.79,0.77,3.5,22593000,25918000,15272000000,2026-02-20T07:40:34.267463
IAG,IAMGOLD Corporation,22.37,1.1,5.17,8043000,8222000,13266000000,2026-02-20T07:40:34.267463
HMY,Harmony Gold Mining Company Limited,20.27,0.12,0.6,3397000,4524000,12660000000,2026-02-20T07:40:34.267463
TIMB,TIM S.A.,25.94,0.21,0.82,285454,409126,12392000000,2026-02-20T07:40:34.267463
LYSDY,Lynas Rare Earths Limited,11.02,-0.01,-0.09,17741,458486,11092000000,2026-02-20T07:40:34.267463
BMNR,"Bitmine Immersion Technologies, Inc.",19.96,0.14,0.71,30632000,46745000,9079000000,2026-02-20T07:40:34.267463
UEC,Uranium Energy Corp.,16.11,0.11,0.69,6268000,10852000,7787000000,2026-02-20T07:40:34.267463
QBTS,D-Wave Quantum Inc.,19.38,0.31,1.63,18861000,33532000,7167000000,2026-02-20T07:40:34.267463
ORLA,Orla Mining Ltd.,17.65,0.62,3.64,1673000,2678000,5999000000,2026-02-20T07:40:34.267463
RGTI,"Rigetti Computing, Inc.",16.6,0.42,2.6,24459000,33854000,5478000000,2026-02-20T07:40:34.267463
UUUU,Energy Fuels Inc.,21.97,0.63,2.95,8986000,12936000,5291000000,2026-02-20T07:40:34.267463
ONDS,Ondas Inc.,11.39,0.32,2.89,100116000,94438000,5127000000,2026-02-20T07:40:34.267463
CAAP,Corporación América Airports S.A.,29.0,0.39,1.36,186255,212008,4730000000,2026-02-20T07:40:34.267463
LBRT,Liberty Energy Inc.,26.89,-0.23,-0.85,4056000,4164000,4358000000,2026-02-20T07:40:34.267463
CGAU,Centerra Gold Inc.,18.98,0.24,1.28,1263000,1667000,3836000000,2026-02-20T07:40:34.267463
CNTA,Centessa Pharmaceuticals plc,24.96,-0.08,-0.32,1231000,1414000,3690000000,2026-02-20T07:40:34.267463
FSM,Fortuna Mining Corp.,10.9,0.46,4.41,9497000,7936000,3352000000,2026-02-20T07:40:34.267463
WDOFF,Wesdome Gold Mines Ltd.,18.05,0.56,3.2,16685,273361,2733000000,2026-02-20T07:40:34.267463
DHT,"DHT Holdings, Inc.",16.89,0.62,3.81,4302000,2275000,2716000000,2026-02-20T07:40:34.267463
VRDN,"Viridian Therapeutics, Inc.",28.1,-0.01,-0.04,1313000,1526000,2682000000,2026-02-20T07:40:34.267463
TXG,"10x Genomics, Inc.",19.19,-0.38,-1.94,1704000,2590000,2452000000,2026-02-20T07:40:34.267463
SVM,Silvercorp Metals Inc.,11.09,0.23,2.12,7697000,6494000,2449000000,2026-02-20T07:40:34.267463
IMNM,"Immunome, Inc.",22.14,0.15,0.68,539356,2111000,2443000000,2026-02-20T07:40:34.267463
AYASF,Aya Gold & Silver Inc.,16.91,0.23,1.38,18521,301248,2400000000,2026-02-20T07:40:34.267463
WT,"WisdomTree, Inc.",16.51,-0.47,-2.77,3219000,3854000,2323000000,2026-02-20T07:40:34.267463
KN,Knowles Corporation,27.26,0.1,0.37,413412,734384,2321000000,2026-02-20T07:40:34.267463
IE,Ivanhoe Electric Inc.,15.36,-0.22,-1.41,1297000,2003000,2223000000,2026-02-20T07:40:34.267463
SNWGF,Snowline Gold Corp.,11.8,-0.04,-0.34,32931,225942,2042000000,2026-02-20T07:40:34.267463
ADNT,Adient plc,25.02,-0.63,-2.46,508159,1211000,1980000000,2026-02-20T07:40:34.267463
AUPH,Aurinia Pharmaceuticals Inc.,14.4,0.09,0.63,510364,1104000,1899000000,2026-02-20T07:40:34.267463
FIGS,"FIGS, Inc.",11.11,0.33,3.06,2749000,2511000,1828000000,2026-02-20T07:40:34.267463
ZYME,Zymeworks Inc.,23.32,0.41,1.79,391696,825323,1776000000,2026-02-20T07:40:34.267463
INVX,"Innovex International, Inc.",25.44,0.37,1.48,400512,378430,1754000000,2026-02-20T07:40:34.267463
SHLS,"Shoals Technologies Group, Inc.",10.19,-0.54,-5.03,3889000,3835000,1706000000,2026-02-20T07:40:34.267463
CAPR,"Capricor Therapeutics, Inc.",29.15,3.62,14.18,2240000,2775000,1586000000,2026-02-20T07:40:34.267463
EZPW,"EZCORP, Inc.",25.27,0.14,0.56,697598,1103000,1559000000,2026-02-20T07:40:34.267463
AMLX,"Amylyx Pharmaceuticals, Inc.",14.02,-0.08,-0.57,740159,1485000,1540000000,2026-02-20T07:40:34.267463
RCAT,"Red Cat Holdings, Inc.",12.83,0.75,6.21,12714000,10389000,1532000000,2026-02-20T07:40:34.267463
TTI,"TETRA Technologies, Inc.",11.24,0.09,0.81,820902,2012000,1503000000,2026-02-20T07:40:34.267463
HCSG,"Healthcare Services Group, Inc.",20.22,-0.07,-0.35,583329,787051,1425000000,2026-02-20T07:40:34.267463
IMTX,Immatics N.V.,10.3,0.35,3.52,279144,460566,1381000000,2026-02-20T07:40:34.267463
ELE,Elemental Royalty Corporation,21.54,1.08,5.28,203278,267855,1374000000,2026-02-20T07:40:34.267463
AMPX,"Amprius Technologies, Inc.",10.35,0.44,4.44,3604000,7009000,1351000000,2026-02-20T07:40:34.267463
DAKT,"Daktronics, Inc.",27.33,-0.15,-0.55,467480,513355,1332000000,2026-02-20T07:40:34.267463
NPKI,NPK International Inc.,14.62,0.04,0.27,389841,653700,1235000000,2026-02-20T07:40:34.267463
GLDD,Great Lakes Dredge & Dock Corporation,16.88,0.01,0.06,1558000,1056000,1149000000,2026-02-20T07:40:34.267463
NNNN,Anbio Biotechnology,25.47,-0.72,-2.75,26695,52996,1118000000,2026-02-20T07:40:34.267463
METC,"Ramaco Resources, Inc.",16.72,0.46,2.83,833198,3018000,1106000000,2026-02-20T07:40:34.267463
