Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADYEY,Adyen N.V.,14.61,-0.01,-0.07,100,526922,45778000000,2024-08-27T13:41:35.945395
TGOPY,3i Group plc,21.49,0.09,0.4,15839,710714,41440000000,2024-08-27T13:41:35.945395
TME,Tencent Music Entertainment Group,10.97,0.27,2.48,727545,8481000,17921000000,2024-08-27T13:41:35.945395
ASCCY,ASICS Corporation,17.99,0.01,0.06,10742,128049,13048000000,2024-08-27T13:41:35.945395
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8061000,9208000000,2024-08-27T13:41:35.945395
AGI,Alamos Gold Inc.,19.29,-0.28,-1.44,178285,1953000,8096000000,2024-08-27T13:41:35.945395
DRS,"Leonardo DRS, Inc.",27.62,-0.49,-1.74,14269,666388,7283000000,2024-08-27T13:41:35.945395
HMY,Harmony Gold Mining Company Limited,10.4,0.16,1.56,946535,3994000,6652000000,2024-08-27T13:41:35.945395
ZETA,Zeta Global Holdings Corp.,24.77,-0.32,-1.27,127509,2972000,5448000000,2024-08-27T13:41:35.945395
ADMA,"ADMA Biologics, Inc.",17.17,-0.29,-1.66,342397,3547000,4002000000,2024-08-27T13:41:35.945395
BVN,Compañía de Minas Buenaventura S.A.A.,12.89,-0.15,-1.15,23538,1201000,3836000000,2024-08-27T13:41:35.945395
TGTX,"TG Therapeutics, Inc.",23.33,-0.64,-2.67,279028,2905000,3612000000,2024-08-27T13:41:35.945395
IOVA,"Iovance Biotherapeutics, Inc.",11.75,-0.15,-1.26,237396,7443000,3566000000,2024-08-27T13:41:35.945395
CLBT,Cellebrite DI Ltd.,17.07,0.3,1.79,43375,1544000,3544000000,2024-08-27T13:41:35.945395
HIMS,"Hims & Hers Health, Inc.",15.11,-0.94,-5.85,2901000,10332000,3280000000,2024-08-27T13:41:35.945395
CARG,"CarGurus, Inc.",28.4,-0.25,-0.87,16714,797025,2936000000,2024-08-27T13:41:35.945395
CLSK,"CleanSpark, Inc.",11.64,-0.52,-4.32,2118000,29141000,2887000000,2024-08-27T13:41:35.945395
PAY,"Paymentus Holdings, Inc.",22.65,-0.32,-1.42,30685,178569,2819000000,2024-08-27T13:41:35.945395
GTBIF,Green Thumb Industries Inc.,10.02,-0.67,-6.27,2278,342930,2357000000,2024-08-27T13:41:35.945395
VZIO,VIZIO Holding Corp.,11.11,-0.01,-0.04,23279,2198000,2233000000,2024-08-27T13:41:35.945395
GRND,Grindr Inc.,12.26,-0.08,-0.65,13979,713195,2158000000,2024-08-27T13:41:35.945395
AVPT,"AvePoint, Inc.",10.69,-0.12,-1.16,24680,1245000,1997000000,2024-08-27T13:41:35.945395
KNSA,"Kiniksa Pharmaceuticals International, plc",26.85,-0.7,-2.54,11181,479331,1913000000,2024-08-27T13:41:35.945395
NAMS,NewAmsterdam Pharma Company N.V.,17.02,0.26,1.58,21908,326969,1533000000,2024-08-27T13:41:35.945395
AYASF,Aya Gold & Silver Inc.,11.66,0.1,0.87,12190,62466,1521000000,2024-08-27T13:41:35.945395
SPRY,"ARS Pharmaceuticals, Inc.",13.29,0.09,0.68,35425,957912,1288000000,2024-08-27T13:41:35.945395
GYRE,"Gyre Therapeutics, Inc.",13.55,-0.47,-3.35,23237,66987,1266000000,2024-08-27T13:41:35.945395
TNGX,"Tango Therapeutics, Inc.",11.77,-0.16,-1.33,10853,773614,1261000000,2024-08-27T13:41:35.945395
TILE,"Interface, Inc.",18.66,-0.19,-1.03,14337,463795,1088000000,2024-08-27T13:41:35.945395
WWW,"Wolverine World Wide, Inc.",13.28,-0.32,-2.35,16458,1219000,1063000000,2024-08-27T13:41:35.945395
CATX,"Perspective Therapeutics, Inc.",15.62,-0.15,-0.92,21992,897093,1054000000,2024-08-27T13:41:35.945395
TARS,"Tarsus Pharmaceuticals, Inc.",27.34,-0.28,-1.01,10619,760604,1040000000,2024-08-27T13:41:35.945395
GCT,GigaCloud Technology Inc.,21.13,-0.74,-3.38,120442,1369000,873998000,2024-08-27T13:41:35.945395
EVER,"EverQuote, Inc.",23.19,-0.58,-2.44,15028,551314,813603000,2024-08-27T13:41:35.945395
DAKT,"Daktronics, Inc.",15.6,0.02,0.13,19032,528406,722937000,2024-08-27T13:41:35.945395
APEI,"American Public Education, Inc.",15.94,0.11,0.73,11441,319871,282254000,2024-08-27T13:41:35.945395
