Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,15.47,1.29,9.1,127724000,88192000,86362000000,2026-05-25T11:43:36.758092
NOKBF,Nokia Oyj,15.57,1.34,9.42,13898,1566000,76481000000,2026-05-25T11:43:36.758092
MRAAY,"Murata Manufacturing Co., Ltd.",22.5,1.2,5.63,181664,429750,72702000000,2026-05-25T11:43:36.758092
VALE,Vale S.A.,16.48,0.01,0.06,17753000,27984000,69703000000,2026-05-25T11:43:36.758092
NGLOY,Anglo American plc,26.16,-0.02,-0.06,53471,543477,54774000000,2026-05-25T11:43:36.758092
PCRHY,Panasonic Holdings Corporation,21.99,0.29,1.34,22734,267440,48072000000,2026-05-25T11:43:36.758092
FJIKY,Fujikura Ltd.,15.2,0.8,5.56,114660,288812,46524000000,2026-05-25T11:43:36.758092
FANUY,Fanuc Corporation,25.87,1.45,5.94,76242,444465,44418000000,2026-05-25T11:43:36.758092
UMC,United Microelectronics Corporation,18.22,-0.13,-0.71,10045000,11549000,44098000000,2026-05-25T11:43:36.758092
RNECY,Renesas Electronics Corporation,12.74,0.77,6.43,101142,687014,41402000000,2026-05-25T11:43:36.758092
TTDKY,TDK Corporation,21.23,1.2,5.99,39673,247973,36349000000,2026-05-25T11:43:36.758092
KGC,Kinross Gold Corporation,28.29,-0.39,-1.36,4630000,9235000,34175000000,2026-05-25T11:43:36.758092
KYOCY,Kyocera Corporation,19.08,0.37,1.98,51009,66881,24609000000,2026-05-25T11:43:36.758092
ROIV,Roivant Sciences Ltd.,29.96,-0.92,-2.98,5874000,5809000,23196000000,2026-05-25T11:43:36.758092
NHYDY,Norsk Hydro ASA,12.03,0.06,0.5,37657,167345,22758000000,2026-05-25T11:43:36.758092
ANGPY,Valterra Platinum Limited,12.95,-0.48,-3.57,18152,225478,21485000000,2026-05-25T11:43:36.758092
IMPUY,Impala Platinum Holdings Limited,13.61,-0.5,-3.54,47910,209642,12826000000,2026-05-25T11:43:36.758092
HL,Hecla Mining Company,16.98,-0.32,-1.83,11834000,15744000,11523000000,2026-05-25T11:43:36.758092
BMNR,"Bitmine Immersion Technologies, Inc.",18.88,-0.73,-3.72,24658000,41883000,11044000000,2026-05-25T11:43:36.758092
JOBY,"Joby Aviation, Inc.",10.92,0.52,5.0,36013000,26589000,9905000000,2026-05-25T11:43:36.758092
