Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.55,0.36,1.98,735866,3907000,153618000000,2026-02-27T08:11:36.569927
RYCEF,Rolls-Royce Holdings plc,18.46,0.56,3.13,15925,60051,152873000000,2026-02-27T08:11:36.569927
ITOCY,ITOCHU Corporation,14.27,0.01,0.07,36539,421198,100077000000,2026-02-27T08:11:36.569927
GMBXF,"Grupo México, S.A.B. de C.V.",12.6,0.08,0.64,10588,44696,98091000000,2026-02-27T08:11:36.569927
NGLOY,Anglo American plc,25.24,-0.66,-2.55,98701,631680,53875000000,2026-02-27T08:11:36.569927
ASX,"ASE Technology Holding Co., Ltd.",24.23,-0.88,-3.5,6074000,7535000,52992000000,2026-02-27T08:11:36.569927
MRAAY,"Murata Manufacturing Co., Ltd.",13.11,-0.63,-4.59,68824,413491,48196000000,2026-02-27T08:11:36.569927
FANUY,Fanuc Corporation,22.41,0.44,2.0,42375,438301,41824000000,2026-02-27T08:11:36.569927
CVE,Cenovus Energy Inc.,22.07,0.12,0.55,11019000,12355000,41638000000,2026-02-27T08:11:36.569927
KBGGY,Kongsberg Gruppen ASA,20.11,-0.08,-0.4,19268,49313,35802000000,2026-02-27T08:11:36.569927
ALPMY,Astellas Pharma Inc.,16.09,-0.23,-1.41,42873,123866,29088000000,2026-02-27T08:11:36.569927
VIV,Telefônica Brasil S.A.,16.57,0.13,0.79,866007,864316,26476000000,2026-02-27T08:11:36.569927
UMC,United Microelectronics Corporation,10.3,-0.25,-2.37,8986000,10534000,25932000000,2026-02-27T08:11:36.569927
WXXWY,WuXi Biologics (Cayman) Inc.,10.24,-0.41,-3.85,45478,53480,21136000000,2026-02-27T08:11:36.569927
ROIV,Roivant Sciences Ltd.,28.49,-0.17,-0.59,3065000,7102000,20390000000,2026-02-27T08:11:36.569927
IMPUY,Impala Platinum Holdings Limited,21.43,0.73,3.53,33199,399746,19326000000,2026-02-27T08:11:36.569927
CDE,"Coeur Mining, Inc.",26.56,1.97,8.01,22107000,23391000,17054000000,2026-02-27T08:11:36.569927
HL,Hecla Mining Company,24.54,1.23,5.28,18142000,26253000,16450000000,2026-02-27T08:11:36.569927
