Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CHGCY,"Chugai Pharmaceutical Co., Ltd.",23.9,-0.02,-0.08,10577,77335,78653000000,2024-09-05T13:42:46.791967
TME,Tencent Music Entertainment Group,10.45,-0.01,-0.11,291047,8418000,17207000000,2024-09-05T13:42:46.791967
JBSAY,JBS S.A.,12.23,0.35,2.95,23765,152627,13948000000,2024-09-05T13:42:46.791967
ASCCY,ASICS Corporation,18.94,0.02,0.11,13277,143614,13699000000,2024-09-05T13:42:46.791967
AU,AngloGold Ashanti plc,29.23,0.69,2.44,98921,1625000,12277000000,2024-09-05T13:42:46.791967
AGI,Alamos Gold Inc.,18.57,0.29,1.59,104676,1998000,7794000000,2024-09-05T13:42:46.791967
ZETA,Zeta Global Holdings Corp.,26.19,1.31,5.27,2262000,3003000,5760000000,2024-09-05T13:42:46.791967
CRDO,Credo Technology Group Holding Ltd,27.5,-3.8,-12.12,1270000,2023000,4566000000,2024-09-05T13:42:46.791967
ADMA,"ADMA Biologics, Inc.",16.67,-0.2,-1.22,80444,3535000,3884000000,2024-09-05T13:42:46.791967
CLBT,Cellebrite DI Ltd.,16.75,-0.09,-0.53,26133,1586000,3478000000,2024-09-05T13:42:46.791967
TGTX,"TG Therapeutics, Inc.",22.11,0.03,0.14,140723,2994000,3423000000,2024-09-05T13:42:46.791967
SG,"Sweetgreen, Inc.",29.67,-0.18,-0.59,144375,3170000,3321000000,2024-09-05T13:42:46.791967
TBBB,BBB Foods Inc.,29.59,0.02,0.07,17347,675916,3320000000,2024-09-05T13:42:46.791967
IOVA,"Iovance Biotherapeutics, Inc.",10.55,0.07,0.67,142697,7180000,3202000000,2024-09-05T13:42:46.791967
HIMS,"Hims & Hers Health, Inc.",14.6,-0.01,-0.07,218716,9576000,3169000000,2024-09-05T13:42:46.791967
MWA,"Mueller Water Products, Inc.",20.12,-0.09,-0.45,14792,1258000,3135000000,2024-09-05T13:42:46.791967
CARG,"CarGurus, Inc.",28.38,0.3,1.05,16310,797343,2933000000,2024-09-05T13:42:46.791967
MYGN,"Myriad Genetics, Inc.",26.29,0.93,3.67,30028,788987,2388000000,2024-09-05T13:42:46.791967
CPRX,"Catalyst Pharmaceuticals, Inc.",19.81,-0.1,-0.5,16581,1100000,2351000000,2024-09-05T13:42:46.791967
VZIO,VIZIO Holding Corp.,11.27,-0.01,-0.13,23780,2043000,2263000000,2024-09-05T13:42:46.791967
AVPT,"AvePoint, Inc.",11.72,0.12,1.05,36583,1318000,2189000000,2024-09-05T13:42:46.791967
ASPN,"Aspen Aerogels, Inc.",27.23,0.43,1.6,80888,1563000,2099000000,2024-09-05T13:42:46.791967
SPRY,"ARS Pharmaceuticals, Inc.",11.89,-0.04,-0.34,37907,1027000,1154000000,2024-09-05T13:42:46.791967
WWW,"Wolverine World Wide, Inc.",14.1,0.29,2.1,28060,1229000,1128000000,2024-09-05T13:42:46.791967
TARS,"Tarsus Pharmaceuticals, Inc.",28.82,-0.22,-0.74,14205,775246,1096000000,2024-09-05T13:42:46.791967
CGEM,"Cullinan Therapeutics, Inc.",18.32,-0.36,-1.93,14862,798791,1062000000,2024-09-05T13:42:46.791967
CECO,CECO Environmental Corp.,26.02,-0.17,-0.65,14828,298814,909672000,2024-09-05T13:42:46.791967
IMNM,"Immunome, Inc.",14.42,-0.29,-1.97,9853,824011,865984000,2024-09-05T13:42:46.791967
DNTH,"Dianthus Therapeutics, Inc.",28.94,1.09,3.91,12710,275706,849513000,2024-09-05T13:42:46.791967
PAHC,Phibro Animal Health Corporation,19.73,0.08,0.41,11991,144090,807271000,2024-09-05T13:42:46.791967
EVER,"EverQuote, Inc.",22.18,-0.02,-0.11,11817,542298,781147000,2024-09-05T13:42:46.791967
BYRN,Byrna Technologies Inc.,14.52,-0.33,-2.25,148953,280758,330614000,2024-09-05T13:42:46.791967
IDR,"Idaho Strategic Resources, Inc.",14.1,0.23,1.66,56606,100093,182716000,2024-09-05T13:42:46.791967
LAKE,"Lakeland Industries, Inc.",21.5,-2.28,-9.59,18679,51996,159011000,2024-09-05T13:42:46.791967
