Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.93,0.07,0.47,57363,262466,110698000000,2024-12-09T06:35:16.236609
CPNG,"Coupang, Inc.",23.9,-0.13,-0.54,4453000,7838000,42993000000,2024-12-09T06:35:16.236609
GME,GameStop Corp.,29.06,0.43,1.5,14506000,10892000,12976000000,2024-12-09T06:35:16.236609
MARA,"MARA Holdings, Inc.",26.43,1.64,6.62,72456000,56673000,8506000000,2024-12-09T06:35:16.236609
CWAN,"Clearwater Analytics Holdings, Inc.",29.75,-0.19,-0.63,2381000,2075000,7357000000,2024-12-09T06:35:16.236609
ZETA,Zeta Global Holdings Corp.,26.18,0.39,1.51,5896000,7313000,6216000000,2024-12-09T06:35:16.236609
GTES,Gates Industrial Corporation plc,22.64,-0.29,-1.26,2228000,2767000,5767000000,2024-12-09T06:35:16.236609
SRAD,Sportradar Group AG,17.68,0.5,2.91,604088,678607,5267000000,2024-12-09T06:35:16.236609
ADMA,"ADMA Biologics, Inc.",19.82,0.5,2.61,2168000,5043000,4685000000,2024-12-09T06:35:16.236609
CLBT,Cellebrite DI Ltd.,21.35,0.45,2.15,1110000,1310000,4587000000,2024-12-09T06:35:16.236609
CLSK,"CleanSpark, Inc.",14.97,1.04,7.47,43080000,31280000,4380000000,2024-12-09T06:35:16.236609
MWA,"Mueller Water Products, Inc.",25.3,0.04,0.16,1005000,1253000,3953000000,2024-12-09T06:35:16.236609
ACVA,ACV Auctions Inc.,22.34,0.4,1.82,1228000,1413000,3745000000,2024-12-09T06:35:16.236609
AVPT,"AvePoint, Inc.",18.89,0.24,1.29,1308000,1036000,3542000000,2024-12-09T06:35:16.236609
BTSG,"BrightSpring Health Services, Inc.",18.28,-0.23,-1.24,741076,1477000,3183000000,2024-12-09T06:35:16.236609
RSI,"Rush Street Interactive, Inc.",13.68,-0.45,-3.18,1223000,2030000,3088000000,2024-12-09T06:35:16.236609
WRBY,Warby Parker Inc.,23.79,0.53,2.28,1257000,1554000,2863000000,2024-12-09T06:35:16.236609
GRND,Grindr Inc.,15.94,0.83,5.49,595428,598444,2815000000,2024-12-09T06:35:16.236609
CPRX,"Catalyst Pharmaceuticals, Inc.",22.02,0.32,1.47,536075,967111,2626000000,2024-12-09T06:35:16.236609
TTMI,"TTM Technologies, Inc.",24.63,-0.17,-0.69,373599,710419,2511000000,2024-12-09T06:35:16.236609
VZIO,VIZIO Holding Corp.,11.35,0.0,0.0,2712000,2396000,2298000000,2024-12-09T06:35:16.236609
OSW,OneSpaWorld Holdings Limited,19.87,-0.15,-0.75,290156,474555,2066000000,2024-12-09T06:35:16.236609
WWW,"Wolverine World Wide, Inc.",22.99,0.01,0.04,677175,1320000,1841000000,2024-12-09T06:35:16.236609
TORXF,Torex Gold Resources Inc.,19.9,0.03,0.15,24334,36895,1726000000,2024-12-09T06:35:16.236609
NAMS,NewAmsterdam Pharma Company N.V.,18.35,0.28,1.55,398520,428868,1695000000,2024-12-09T06:35:16.236609
WTTR,"Select Water Solutions, Inc.",14.14,-0.46,-3.15,824051,836350,1687000000,2024-12-09T06:35:16.236609
WT,"WisdomTree, Inc.",11.38,-0.07,-0.61,1155000,1444000,1663000000,2024-12-09T06:35:16.236609
SYRE,"Spyre Therapeutics, Inc.",27.08,1.53,5.99,442374,585525,1590000000,2024-12-09T06:35:16.236609
TILE,"Interface, Inc.",26.52,0.48,1.84,222810,546069,1546000000,2024-12-09T06:35:16.236609
SILV,SilverCrest Metals Inc.,10.39,-0.26,-2.44,900413,2382000,1563000000,2024-12-09T06:35:16.236609
UTI,"Universal Technical Institute, Inc.",25.62,0.18,0.71,477912,430460,1384000000,2024-12-09T06:35:16.236609
SPRY,"ARS Pharmaceuticals, Inc.",14.02,0.02,0.14,727227,1060000,1363000000,2024-12-09T06:35:16.236609
QNST,"QuinStreet, Inc.",22.14,-0.05,-0.23,327922,441050,1246000000,2024-12-09T06:35:16.236609
BLFS,"BioLife Solutions, Inc.",26.24,1.06,4.21,217345,390501,1217000000,2024-12-09T06:35:16.236609
PNTG,"The Pennant Group, Inc.",29.92,0.09,0.3,186621,281873,1028000000,2024-12-09T06:35:16.236609
PAHC,Phibro Animal Health Corporation,23.21,0.29,1.27,85607,187107,940089000,2024-12-09T06:35:16.236609
GCT,GigaCloud Technology Inc.,22.2,-2.06,-8.49,4578000,1604000,909572000,2024-12-09T06:35:16.236609
ZJK,"ZJK Industrial Co., Ltd.",14.09,4.0,39.64,10019000,952644,864861000,2024-12-09T06:35:16.236609
IMNM,"Immunome, Inc.",13.73,1.03,8.11,462461,788966,856983000,2024-12-09T06:35:16.236609
OPRA,Opera Limited,19.14,0.26,1.38,527498,493747,1694000000,2024-12-09T06:35:16.236609
TRDA,"Entrada Therapeutics, Inc.",21.59,1.27,6.25,81524,136295,807898000,2024-12-09T06:35:16.236609
CGEM,"Cullinan Therapeutics, Inc.",13.06,0.62,4.98,370771,552236,760452000,2024-12-09T06:35:16.236609
DNTH,"Dianthus Therapeutics, Inc.",24.39,0.73,3.09,167938,256690,721871000,2024-12-09T06:35:16.236609
OSPN,OneSpan Inc.,18.66,0.18,0.97,357289,417949,708914000,2024-12-09T06:35:16.236609
STOK,"Stoke Therapeutics, Inc.",13.27,0.7,5.57,930468,598426,702872000,2024-12-09T06:35:16.236609
EVER,"EverQuote, Inc.",18.53,0.2,1.09,450974,504506,655063000,2024-12-09T06:35:16.236609
DDI,"DoubleDown Interactive Co., Ltd.",12.98,0.1,0.78,29314,52307,643203000,2024-12-09T06:35:16.236609
LYTS,LSI Industries Inc.,20.11,-0.07,-0.35,85169,108633,600048000,2024-12-09T06:35:16.236609
LINC,Lincoln Educational Services Corporation,16.27,0.17,1.06,166734,103249,512167000,2024-12-09T06:35:16.236609
YMAB,"Y-mAbs Therapeutics, Inc.",10.54,0.24,2.33,272544,243725,472077000,2024-12-09T06:35:16.236609
BYRN,Byrna Technologies Inc.,19.43,0.94,5.08,327507,567926,436767000,2024-12-09T06:35:16.236609
APEI,"American Public Education, Inc.",21.03,0.03,0.14,88913,118342,372485000,2024-12-09T06:35:16.236609
CLPT,"ClearPoint Neuro, Inc.",13.48,0.86,6.81,238925,207949,371842000,2024-12-09T06:35:16.236609
LXFR,Luxfer Holdings PLC,13.83,-0.49,-3.42,71956,153019,370434000,2024-12-09T06:35:16.236609
RNGR,"Ranger Energy Services, Inc.",15.83,-1.14,-6.72,286902,111966,352142000,2024-12-09T06:35:16.236609
VIRC,Virco Mfg. Corporation,16.31,0.19,1.18,62349,178041,265680000,2024-12-09T06:35:16.236609
ESOA,Energy Services of America Corporation,15.92,0.78,5.15,337812,159130,263806000,2024-12-09T06:35:16.236609
TZOO,Travelzoo,20.51,0.11,0.54,69652,139976,242108000,2024-12-09T06:35:16.236609
CCRD,CoreCard Corporation,23.85,0.77,3.34,47367,34457,188442000,2024-12-09T06:35:16.236609
LFVN,LifeVantage Corporation,14.61,-0.39,-2.6,58035,98274,182993000,2024-12-09T06:35:16.236609
IDR,"Idaho Strategic Resources, Inc.",12.06,-0.22,-1.79,137999,273036,164753000,2024-12-09T06:35:16.236609
UEIC,Universal Electronics Inc.,11.71,0.1,0.86,35859,91073,152557000,2024-12-09T06:35:16.236609
PPIH,"Perma-Pipe International Holdings, Inc.",16.57,-0.07,-0.42,70216,46333,132193000,2024-12-09T06:35:16.236609
