Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.56,-0.02,-0.16,19740,362215,93520000000,2025-02-25T06:35:34.764409
PCRHY,Panasonic Holdings Corporation,12.04,0.03,0.25,12311,148708,28140000000,2025-02-25T06:35:34.764409
GFI,Gold Fields Limited,19.29,0.59,3.16,3237000,2549000,17265000000,2025-02-25T06:35:34.764409
GME,GameStop Corp.,25.0,-1.42,-5.37,5462000,9494000,11163000000,2025-02-25T06:35:34.764409
AGI,Alamos Gold Inc.,23.17,0.48,2.12,2414000,2287000,9735000000,2025-02-25T06:35:34.764409
PAAS,Pan American Silver Corp.,24.63,0.19,0.78,3491000,2906000,8941000000,2025-02-25T06:35:34.764409
HMY,Harmony Gold Mining Company Limited,11.13,0.31,2.87,8308000,6278000,6927000000,2025-02-25T06:35:34.764409
SRAD,Sportradar Group AG,21.35,0.09,0.42,871310,761977,6361000000,2025-02-25T06:35:34.764409
GTES,Gates Industrial Corporation plc,21.81,-0.44,-1.98,3640000,2353000,5555000000,2025-02-25T06:35:34.764409
ZETA,Zeta Global Holdings Corp.,21.63,0.9,4.34,8608000,6380000,5136000000,2025-02-25T06:35:34.764409
CLBT,Cellebrite DI Ltd.,18.95,-0.17,-0.89,1825000,1676000,4071000000,2025-02-25T06:35:34.764409
MP,MP Materials Corp.,24.27,-0.03,-0.12,3098000,3266000,3961000000,2025-02-25T06:35:34.764409
MWA,"Mueller Water Products, Inc.",25.05,-0.26,-1.03,983041,1282000,3914000000,2025-02-25T06:35:34.764409
ADMA,"ADMA Biologics, Inc.",15.52,-0.32,-2.02,1463000,2378000,3669000000,2025-02-25T06:35:34.764409
PAY,"Paymentus Holdings, Inc.",28.14,0.71,2.59,453457,433682,3507000000,2025-02-25T06:35:34.764409
BTSG,"BrightSpring Health Services, Inc.",19.42,-0.07,-0.36,834374,1481000,3382000000,2025-02-25T06:35:34.764409
GRND,Grindr Inc.,19.03,1.05,5.84,2693000,1064000,3361000000,2025-02-25T06:35:34.764409
AVPT,"AvePoint, Inc.",17.05,-0.64,-3.62,1554000,1325000,3197000000,2025-02-25T06:35:34.764409
RSI,"Rush Street Interactive, Inc.",13.23,-0.44,-3.22,1944000,1796000,2986000000,2025-02-25T06:35:34.764409
WRBY,Warby Parker Inc.,23.26,-0.82,-3.41,1849000,1532000,2799000000,2025-02-25T06:35:34.764409
SG,"Sweetgreen, Inc.",22.61,0.78,3.57,5158000,2727000,2615000000,2025-02-25T06:35:34.764409
CPRX,"Catalyst Pharmaceuticals, Inc.",21.25,-0.37,-1.71,684588,1070000,2535000000,2025-02-25T06:35:34.764409
TTMI,"TTM Technologies, Inc.",24.63,-0.73,-2.88,430725,681156,2511000000,2025-02-25T06:35:34.764409
RVLV,"Revolve Group, Inc.",29.73,1.12,3.91,2303000,1073000,2104000000,2025-02-25T06:35:34.764409
PBI,Pitney Bowes Inc.,10.61,0.29,2.81,3195000,2260000,1928000000,2025-02-25T06:35:34.764409
HIMX,"Himax Technologies, Inc.",10.04,-0.59,-5.55,3967000,4004000,1757000000,2025-02-25T06:35:34.764409
GDYN,"Grid Dynamics Holdings, Inc.",19.9,-1.47,-6.88,917586,998089,1643000000,2025-02-25T06:35:34.764409
HUT,Hut 8 Corp.,16.6,-1.33,-7.42,4680000,5925000,1555000000,2025-02-25T06:35:34.764409
