Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CHGCY,"Chugai Pharmaceutical Co., Ltd.",24.12,-0.04,-0.17,27238,101340,79377000000,2024-10-14T06:36:59.163097
ADYEY,Adyen N.V.,14.8,-0.04,-0.27,138372,642282,46442000000,2024-10-14T06:36:59.163097
TGOPY,3i Group plc,21.57,-0.03,-0.14,105684,672468,41604000000,2024-10-14T06:36:59.163097
FJTSY,Fujitsu Limited,21.3,0.27,1.28,13777,200889,39192000000,2024-10-14T06:36:59.163097
TME,Tencent Music Entertainment Group,12.78,0.25,2.0,13609000,10292000,21007000000,2024-10-14T06:36:59.163097
TOST,"Toast, Inc.",28.34,-0.56,-1.94,5132000,5790000,15927000000,2024-10-14T06:36:59.163097
AGI,Alamos Gold Inc.,19.6,0.04,0.2,2341000,2336000,8231000000,2024-10-14T06:36:59.163097
GAP,"The Gap, Inc.",21.8,1.09,5.26,3921000,6292000,8204000000,2024-10-14T06:36:59.163097
DRS,"Leonardo DRS, Inc.",29.18,0.31,1.07,733171,621067,7695000000,2024-10-14T06:36:59.163097
DJT,Trump Media & Technology Group Corp.,25.28,1.16,4.81,48241000,12445000,5060000000,2024-10-14T06:36:59.163097
MARA,"MARA Holdings, Inc.",16.08,0.85,5.58,36455000,36820000,4735000000,2024-10-14T06:36:59.163097
RXO,"RXO, Inc.",29.88,1.82,6.49,1213000,1224000,4716000000,2024-10-14T06:36:59.163097
GTES,Gates Industrial Corporation plc,17.7,0.37,2.14,1134000,3473000,4631000000,2024-10-14T06:36:59.163097
HIMS,"Hims & Hers Health, Inc.",18.69,0.84,4.71,8533000,9611000,4045000000,2024-10-14T06:36:59.163097
ADMA,"ADMA Biologics, Inc.",17.15,0.14,0.79,9193000,5255000,3996000000,2024-10-14T06:36:59.163097
CLBT,Cellebrite DI Ltd.,18.06,0.32,1.8,1547000,1393000,3880000000,2024-10-14T06:36:59.163097
OR,Osisko Gold Royalties Ltd,19.31,0.26,1.36,540399,622009,3602000000,2024-10-14T06:36:59.163097
MWA,"Mueller Water Products, Inc.",22.73,0.72,3.27,1516000,1350000,3541000000,2024-10-14T06:36:59.163097
BVN,Compañía de Minas Buenaventura S.A.A.,13.69,-0.09,-0.65,808967,1359000,3477000000,2024-10-14T06:36:59.163097
TGTX,"TG Therapeutics, Inc.",22.18,0.35,1.6,2154000,3585000,3434000000,2024-10-14T06:36:59.163097
RSI,"Rush Street Interactive, Inc.",11.41,0.47,4.3,2156000,1756000,2573000000,2024-10-14T06:36:59.163097
CPRX,"Catalyst Pharmaceuticals, Inc.",20.2,0.29,1.46,851910,992135,2397000000,2024-10-14T06:36:59.163097
AVPT,"AvePoint, Inc.",12.5,0.09,0.73,726837,1127000,2334000000,2024-10-14T06:36:59.163097
MBC,"MasterBrand, Inc.",17.78,0.57,3.31,491022,891318,2259000000,2024-10-14T06:36:59.163097
VZIO,VIZIO Holding Corp.,11.2,-0.06,-0.53,4671000,1880000,2250000000,2024-10-14T06:36:59.163097
GRND,Grindr Inc.,12.66,0.03,0.24,305562,530584,2228000000,2024-10-14T06:36:59.163097
MYGN,"Myriad Genetics, Inc.",24.08,1.01,4.38,771142,733115,2187000000,2024-10-14T06:36:59.163097
SEMR,"Semrush Holdings, Inc.",13.16,0.08,0.61,202311,397210,1927000000,2024-10-14T06:36:59.163097
KNSA,"Kiniksa Pharmaceuticals International, plc",26.56,1.07,4.2,290542,460914,1892000000,2024-10-14T06:36:59.163097
VRDN,"Viridian Therapeutics, Inc.",23.63,1.63,7.41,1219000,1492000,1804000000,2024-10-14T06:36:59.163097
RVLV,"Revolve Group, Inc.",25.35,0.46,1.85,691092,1007000,1790000000,2024-10-14T06:36:59.163097
ASPN,"Aspen Aerogels, Inc.",23.1,1.1,5.0,2313000,1854000,1781000000,2024-10-14T06:36:59.163097
OSW,OneSpaWorld Holdings Limited,16.79,-0.21,-1.24,211408,494290,1758000000,2024-10-14T06:36:59.163097
NAMS,NewAmsterdam Pharma Company N.V.,18.19,0.57,3.23,222645,348785,1637000000,2024-10-14T06:36:59.163097
SNDX,"Syndax Pharmaceuticals, Inc.",19.13,0.93,5.11,559062,997485,1628000000,2024-10-14T06:36:59.163097
SILV,SilverCrest Metals Inc.,10.12,-0.05,-0.49,2623000,1889000,1504000000,2024-10-14T06:36:59.163097
REVG,"REV Group, Inc.",28.17,1.67,6.3,680061,729406,1465000000,2024-10-14T06:36:59.163097
SYRE,"Spyre Therapeutics, Inc.",28.7,1.48,5.44,228992,473387,1461000000,2024-10-14T06:36:59.163097
SPRY,"ARS Pharmaceuticals, Inc.",14.52,0.61,4.39,683926,1091000,1408000000,2024-10-14T06:36:59.163097
KRO,"Kronos Worldwide, Inc.",12.18,0.08,0.66,80473,243745,1401000000,2024-10-14T06:36:59.163097
WTTR,"Select Water Solutions, Inc.",11.53,0.22,1.95,353867,890243,1372000000,2024-10-14T06:36:59.163097
WWW,"Wolverine World Wide, Inc.",16.52,0.1,0.61,491656,1315000,1322000000,2024-10-14T06:36:59.163097
GYRE,"Gyre Therapeutics, Inc.",13.19,0.81,6.54,25849,55200,1232000000,2024-10-14T06:36:59.163097
TILE,"Interface, Inc.",18.99,0.39,2.1,228780,519968,1107000000,2024-10-14T06:36:59.163097
QNST,"QuinStreet, Inc.",19.38,0.57,3.03,241996,432307,1088000000,2024-10-14T06:36:59.163097
