Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.67,-0.48,-3.65,11053,369835,94339000000,2025-02-21T19:48:09.585623
CPNG,"Coupang, Inc.",24.8,-0.33,-1.33,3876000,7420000,44603000000,2025-02-21T19:48:09.585623
PCRHY,Panasonic Holdings Corporation,12.09,0.09,0.75,33794,150264,28257000000,2025-02-21T19:48:09.585623
GME,GameStop Corp.,26.43,-0.61,-2.26,4726000,9586000,11801000000,2025-02-21T19:48:09.585623
AGI,Alamos Gold Inc.,22.67,-0.6,-2.58,1979000,2286000,9525000000,2025-02-21T19:48:09.585623
PAAS,Pan American Silver Corp.,24.62,-0.88,-3.43,2352000,2925000,8939000000,2025-02-21T19:48:09.585623
HMY,Harmony Gold Mining Company Limited,10.8,-0.93,-7.89,5760000,6206000,6719000000,2025-02-21T19:48:09.585623
SRAD,Sportradar Group AG,21.4,-0.9,-4.02,669934,766644,6374000000,2025-02-21T19:48:09.585623
GTES,Gates Industrial Corporation plc,22.08,-1.23,-5.28,1130000,2378000,5624000000,2025-02-21T19:48:09.585623
ZETA,Zeta Global Holdings Corp.,21.04,-1.4,-6.26,5550000,6493000,4995000000,2025-02-21T19:48:09.585623
CLBT,Cellebrite DI Ltd.,19.09,0.02,0.13,1723000,1678000,4102000000,2025-02-21T19:48:09.585623
MWA,"Mueller Water Products, Inc.",25.33,-1.15,-4.34,493416,1282000,3958000000,2025-02-21T19:48:09.585623
MP,MP Materials Corp.,23.97,0.79,3.41,2880000,3218000,3912000000,2025-02-21T19:48:09.585623
ADMA,"ADMA Biologics, Inc.",15.75,-0.33,-2.05,1034000,2393000,3723000000,2025-02-21T19:48:09.585623
PAY,"Paymentus Holdings, Inc.",27.35,-1.81,-6.21,295672,429291,3409000000,2025-02-21T19:48:09.585623
BTSG,"BrightSpring Health Services, Inc.",19.33,-1.07,-5.27,998890,1470000,3365000000,2025-02-21T19:48:09.585623
AVPT,"AvePoint, Inc.",17.65,-0.38,-2.11,887304,1328000,3310000000,2025-02-21T19:48:09.585623
GRND,Grindr Inc.,17.97,-0.0,-0.03,1082000,1044000,3173000000,2025-02-21T19:48:09.585623
RSI,"Rush Street Interactive, Inc.",13.91,-1.49,-9.7,1112000,1804000,3141000000,2025-02-21T19:48:09.585623
CARG,"CarGurus, Inc.",30.0,-7.59,-20.19,2423000,708116,3111000000,2025-02-21T19:48:09.585623
LAUR,"Laureate Education, Inc.",19.48,-1.49,-7.13,747083,631591,2935000000,2025-02-21T19:48:09.585623
WRBY,Warby Parker Inc.,23.68,-1.62,-6.4,873292,1535000,2850000000,2025-02-21T19:48:09.585623
CPRX,"Catalyst Pharmaceuticals, Inc.",21.55,-0.5,-2.27,488906,1065000,2570000000,2025-02-21T19:48:09.585623
TTMI,"TTM Technologies, Inc.",25.16,-0.86,-3.31,326871,678222,2566000000,2025-02-21T19:48:09.585623
SG,"Sweetgreen, Inc.",21.77,-1.71,-7.28,3258000,2739000,2518000000,2025-02-21T19:48:09.585623
OSW,OneSpaWorld Holdings Limited,19.34,-1.81,-8.56,980934,599854,2011000000,2025-02-21T19:48:09.585623
RVLV,"Revolve Group, Inc.",28.01,-1.32,-4.48,1409000,1069000,1982000000,2025-02-21T19:48:09.585623
PBI,Pitney Bowes Inc.,10.33,-0.3,-2.82,1529000,2257000,1877000000,2025-02-21T19:48:09.585623
HIMX,"Himax Technologies, Inc.",10.65,-0.6,-5.38,2971000,3890000,1863000000,2025-02-21T19:48:09.585623
SILV,SilverCrest Metals Inc.,11.55,-0.1,-0.86,5260000,1798000,1717000000,2025-02-21T19:48:09.585623
HUT,Hut 8 Corp.,18.26,-1.27,-6.5,3659000,5987000,1711000000,2025-02-21T19:48:09.585623
PRDO,Perdoceo Education Corporation,26.01,-1.16,-4.27,231506,421269,1709000000,2025-02-21T19:48:09.585623
ATEN,"A10 Networks, Inc.",20.44,-0.69,-3.27,271357,732837,1508000000,2025-02-21T19:48:09.585623
UTI,"Universal Technical Institute, Inc.",26.27,-2.57,-8.89,410171,598622,1414000000,2025-02-21T19:48:09.585623
TILE,"Interface, Inc.",21.27,-1.0,-4.49,229951,472837,1240000000,2025-02-21T19:48:09.585623
BLFS,"BioLife Solutions, Inc.",26.57,-0.94,-3.42,131302,285249,1233000000,2025-02-21T19:48:09.585623
WWW,"Wolverine World Wide, Inc.",15.21,-0.01,-0.07,889524,1243000,1218000000,2025-02-21T19:48:09.585623
WEAV,"Weave Communications, Inc.",13.96,-2.93,-17.35,4740000,878664,1016000000,2025-02-21T19:48:09.585623
DRD,DRDGOLD Limited,10.95,-0.69,-5.88,329948,229172,958337000,2025-02-21T19:48:09.585623
PAHC,Phibro Animal Health Corporation,22.47,-0.5,-2.18,175447,199957,910116000,2025-02-21T19:48:09.585623
OCS,Oculis Holding AG,21.38,0.07,0.33,12384,73105,896784000,2025-02-21T19:48:09.585623
OPRA,Opera Limited,19.66,-0.68,-3.34,234705,465018,869760000,2025-02-21T19:48:09.585623
PNTG,"The Pennant Group, Inc.",24.85,-0.91,-3.53,63923,210462,853558000,2025-02-21T19:48:09.585623
CTLP,"Cantaloupe, Inc.",10.53,-0.39,-3.53,249352,385805,768910000,2025-02-21T19:48:09.585623
OSPN,OneSpan Inc.,17.28,-0.95,-5.21,221263,387138,656486000,2025-02-21T19:48:09.585623
BYRN,Byrna Technologies Inc.,27.74,-1.43,-4.92,388713,558866,623567000,2025-02-21T19:48:09.585623
LINC,Lincoln Educational Services Corporation,15.85,-1.78,-10.1,154214,134474,498945000,2025-02-21T19:48:09.585623
ASA,ASA Gold and Precious Metals Limited,25.14,-0.69,-2.69,28488,63762,480166000,2025-02-21T19:48:09.585623
CLPT,"ClearPoint Neuro, Inc.",16.76,-0.69,-3.93,109808,216132,462457000,2025-02-21T19:48:09.585623
RNGR,"Ranger Energy Services, Inc.",17.41,-0.49,-2.74,49830,143401,387289000,2025-02-21T19:48:09.585623
APEI,"American Public Education, Inc.",21.41,-1.14,-5.08,60292,97416,379128000,2025-02-21T19:48:09.585623
LXFR,Luxfer Holdings PLC,14.12,-0.23,-1.6,90886,119589,378201000,2025-02-21T19:48:09.585623
DOGZ,Dogness (International) Corporation,27.58,-0.97,-3.4,112412,222930,351113000,2025-02-21T19:48:09.585623
IBEX,IBEX Limited,25.59,-0.24,-0.93,146921,161711,337852000,2025-02-21T19:48:09.585623
LFVN,LifeVantage Corporation,16.28,-0.5,-3.01,143458,216115,203910000,2025-02-21T19:48:09.585623
TZOO,Travelzoo,16.99,-1.55,-8.36,123725,127044,200557000,2025-02-21T19:48:09.585623
RELL,"Richardson Electronics, Ltd.",12.99,-0.35,-2.62,22751,60091,186804000,2025-02-21T19:48:09.585623
IDR,"Idaho Strategic Resources, Inc.",13.02,-0.35,-2.58,102808,169491,177936000,2025-02-21T19:48:09.585623
CCRD,CoreCard Corporation,21.83,-1.17,-5.09,16260,39737,172482000,2025-02-21T19:48:09.585623
NVA,Nova Minerals Limited,11.65,-0.35,-2.88,11480,46528,53364000,2025-02-21T19:48:09.585623
