Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.45,-0.25,-1.97,80848,619143,137159000000,2025-12-02T07:51:07.125550
RYCEY,Rolls-Royce Holdings plc,13.86,-0.23,-1.63,783512,4265000,114986000000,2025-12-02T07:51:07.125550
LGRDY,Legrand SA,29.85,-0.2,-0.67,10031,79746,39332000000,2025-12-02T07:51:07.125550
KGC,Kinross Gold Corporation,28.34,0.23,0.82,10744000,14114000,34646000000,2025-12-02T07:51:07.125550
SAABY,Saab AB (publ),24.43,-0.27,-1.09,12776,88241,26246000000,2025-12-02T07:51:07.125550
IPXHY,Inpex Corporation,20.72,-0.33,-1.57,22191,35771,24719000000,2025-12-02T07:51:07.125550
VIV,Telefônica Brasil S.A.,12.92,-0.3,-2.27,687744,705625,20704000000,2025-12-02T07:51:07.125550
ROIV,Roivant Sciences Ltd.,20.22,-0.59,-2.84,7985000,8540000,14063000000,2025-12-02T07:51:07.125550
JOBY,"Joby Aviation, Inc.",13.47,-0.96,-6.65,16618000,41245000,12282000000,2025-12-02T07:51:07.125550
HMY,Harmony Gold Mining Company Limited,19.32,-0.34,-1.73,3879000,5737000,12185000000,2025-12-02T07:51:07.125550
EBCOY,Ebara Corporation,12.51,-0.52,-3.99,12734,30280,11577000000,2025-12-02T07:51:07.125550
IMPUY,Impala Platinum Holdings Limited,12.72,0.22,1.76,165710,240744,11471000000,2025-12-02T07:51:07.125550
HL,Hecla Mining Company,17.1,0.28,1.66,24474000,23487000,11459000000,2025-12-02T07:51:07.125550
BMNR,"Bitmine Immersion Technologies, Inc.",28.94,-4.18,-12.62,57206000,45292000,11115000000,2025-12-02T07:51:07.125550
TIMB,TIM S.A.,22.85,-0.63,-2.68,251315,358169,11005000000,2025-12-02T07:51:07.125550
CDE,"Coeur Mining, Inc.",16.96,-0.31,-1.8,18167000,17463000,10892000000,2025-12-02T07:51:07.125550
IAG,IAMGOLD Corporation,15.38,-0.16,-1.03,6449000,13322000,8882000000,2025-12-02T07:51:07.125550
RGTI,"Rigetti Computing, Inc.",23.45,-2.12,-8.27,23912000,82602000,7739000000,2025-12-02T07:51:07.125550
QBTS,D-Wave Quantum Inc.,21.42,-1.25,-5.51,15103000,53627000,7647000000,2025-12-02T07:51:07.125550
BVN,Compañía de Minas Buenaventura S.A.A.,25.22,0.44,1.78,1383000,1460000,6406000000,2025-12-02T07:51:07.125550
MIR,"Mirion Technologies, Inc.",25.16,-0.86,-3.31,2897000,5556000,6148000000,2025-12-02T07:51:07.125550
SGHC,Super Group (SGHC) Limited,10.94,0.11,1.02,3202000,3204000,5532000000,2025-12-02T07:51:07.125550
ORLA,Orla Mining Ltd.,14.02,-0.08,-0.57,2004000,2775000,4765000000,2025-12-02T07:51:07.125550
CNTA,Centessa Pharmaceuticals plc,28.47,-0.56,-1.93,1197000,1624000,4208000000,2025-12-02T07:51:07.125550
ACAD,ACADIA Pharmaceuticals Inc.,24.85,-0.19,-0.76,832208,1955000,4204000000,2025-12-02T07:51:07.125550
KNTNF,K92 Mining Inc.,14.71,0.29,2.01,13066,173488,3580000000,2025-12-02T07:51:07.125550
UUUU,Energy Fuels Inc.,14.07,-0.33,-2.29,7123000,22317000,3339000000,2025-12-02T07:51:07.125550
HSAI,Hesai Group,19.07,-0.16,-0.83,1519000,3129000,2978000000,2025-12-02T07:51:07.125550
CGAU,Centerra Gold Inc.,13.28,0.0,0.0,823161,1783000,2684000000,2025-12-02T07:51:07.125550
TERN,"Terns Pharmaceuticals, Inc.",27.53,-0.58,-2.06,2656000,2713000,2480000000,2025-12-02T07:51:07.125550
QUBT,Quantum Computing Inc.,10.95,-0.75,-6.41,12635000,39084000,2454000000,2025-12-02T07:51:07.125550
WDOFF,Wesdome Gold Mines Ltd.,16.06,0.28,1.77,26060,284706,2432000000,2025-12-02T07:51:07.125550
PGNY,"Progyny, Inc.",25.27,-1.1,-4.17,1239000,1555000,2179000000,2025-12-02T07:51:07.125550
DGNX,Diginex Limited,10.69,-0.86,-7.45,447589,886551,2170000000,2025-12-02T07:51:07.125550
AUPH,Aurinia Pharmaceuticals Inc.,16.17,0.05,0.31,1782000,1784000,2132000000,2025-12-02T07:51:07.125550
AVDL,Avadel Pharmaceuticals plc,21.42,-0.07,-0.33,2114000,2885000,2099000000,2025-12-02T07:51:07.125550
MD,"Pediatrix Medical Group, Inc.",24.08,-0.01,-0.04,933708,905726,2097000000,2025-12-02T07:51:07.125550
SNWGF,Snowline Gold Corp.,11.43,0.73,6.85,101799,134832,1978000000,2025-12-02T07:51:07.125550
ZYME,Zymeworks Inc.,26.03,-0.68,-2.55,715974,1124000,1971000000,2025-12-02T07:51:07.125550
IE,Ivanhoe Electric Inc.,12.84,-1.47,-10.27,2714000,2196000,1858000000,2025-12-02T07:51:07.125550
FIGS,"FIGS, Inc.",10.78,0.99,10.11,5113000,2106000,1773000000,2025-12-02T07:51:07.125550
AMLX,"Amylyx Pharmaceuticals, Inc.",14.24,-0.74,-4.94,832009,1791000,1564000000,2025-12-02T07:51:07.125550
AMPX,"Amprius Technologies, Inc.",10.61,-0.71,-6.27,2902000,8966000,1384000000,2025-12-02T07:51:07.125550
HCSG,"Healthcare Services Group, Inc.",18.84,0.06,0.32,378507,698133,1364000000,2025-12-02T07:51:07.125550
AXGN,"Axogen, Inc.",28.53,-0.12,-0.42,612758,870892,1316000000,2025-12-02T07:51:07.125550
EZPW,"EZCORP, Inc.",19.35,0.07,0.36,606933,798398,1178000000,2025-12-02T07:51:07.125550
NNNN,Anbio Biotechnology,26.75,4.75,21.59,26561,48130,1174000000,2025-12-02T07:51:07.125550
ELE,Elemental Royalty Corporation,15.24,0.94,6.61,411490,50036,972175000,2025-12-02T07:51:07.125550
FLGT,"Fulgent Genetics, Inc.",28.52,-1.06,-3.58,182835,276367,881621000,2025-12-02T07:51:07.125550
ELEMF,Elemental Royalty Corporation,15.24,1.01,7.06,74060,52805,811707000,2025-12-02T07:51:07.125550
AEHR,"Aehr Test Systems, Inc.",22.53,-0.44,-1.92,536220,1476000,676048000,2025-12-02T07:51:07.125550
MYE,"Myers Industries, Inc.",18.06,0.0,0.0,151568,245571,675620000,2025-12-02T07:51:07.125550
CMCL,Caledonia Mining Corporation Plc,26.37,-4.44,-14.41,440111,297454,509067000,2025-12-02T07:51:07.125550
ADUR,Aduro Clean Technologies Inc.,12.63,-0.63,-4.75,267210,274780,397320000,2025-12-02T07:51:07.125550
BWAY,BrainsWay Ltd.,16.97,-0.52,-2.97,98048,65443,332003000,2025-12-02T07:51:07.125550
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,235398,302052000,2025-12-02T07:51:07.125550
ELA,Envela Corporation,11.56,0.03,0.26,52037,62133,300159000,2025-12-02T07:51:07.125550
GRRR,Gorilla Technology Group Inc.,13.03,-0.73,-5.31,513472,1569000,295377000,2025-12-02T07:51:07.125550
FEIM,"Frequency Electronics, Inc.",27.9,-0.74,-2.58,104788,287407,272005000,2025-12-02T07:51:07.125550
OPRX,OptimizeRx Corporation,14.34,-0.93,-6.09,296250,319092,267307000,2025-12-02T07:51:07.125550
HUHU,HUHUTECH International Group Inc.,10.46,-0.15,-1.39,12497,48919,242394000,2025-12-02T07:51:07.125550
PTNM,Pitanium Limited,10.39,0.0,0.0,1491000,1092000,238165000,2025-12-02T07:51:07.125550
ALMU,"Aeluma, Inc.",13.19,-0.83,-5.92,157600,400183,235545000,2025-12-02T07:51:07.125550
LHAI,Linkhome Holdings Inc.,13.11,0.6,4.8,57537,384930,212775000,2025-12-02T07:51:07.125550
GIFI,"Gulf Island Fabrication, Inc.",11.87,-0.01,-0.08,40152,96915,190333000,2025-12-02T07:51:07.125550
JFB,JFB Construction Holdings,18.77,-1.7,-8.3,22336,640243,187075000,2025-12-02T07:51:07.125550
EMPG,Empro Group Inc.,17.36,0.0,0.0,386368,208509,143046000,2025-12-02T07:51:07.125550
OPXS,"Optex Systems Holdings, Inc",14.28,-0.1,-0.7,10698,48912,98727000,2025-12-02T07:51:07.125550
