Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",24.99,1.39,5.89,95273,868288,90978000000,2026-08-06T10:16:28.444316
PCRHY,Panasonic Holdings Corporation,28.47,1.14,4.17,17600,286945,66475000000,2026-08-06T10:16:28.444316
NGLOY,Anglo American plc,27.13,0.39,1.46,35751,429281,58139000000,2026-08-06T10:16:28.444316
FJIKY,Fujikura Ltd.,15.66,0.01,0.06,26949,439361,51857000000,2026-08-06T10:16:28.444316
CVE,Cenovus Energy Inc.,27.73,-1.0,-3.48,7981000,8104000,51141000000,2026-08-06T10:16:28.444316
UMC,United Microelectronics Corporation,19.29,-1.34,-6.5,12224000,18029000,48378000000,2026-08-06T10:16:28.444316
RNECY,Renesas Electronics Corporation,11.77,-1.02,-7.97,72600,886668,42708000000,2026-08-06T10:16:28.444316
TTDKY,TDK Corporation,19.7,-0.17,-0.86,14626,285549,37394000000,2026-08-06T10:16:28.444316
LUNMF,Lundin Mining Corporation,27.61,0.88,3.29,13746,171313,23572000000,2026-08-06T10:16:28.444316
ANGPY,Valterra Platinum Limited,13.94,0.2,1.48,22210,166368,22092000000,2026-08-06T10:16:28.444316
FUWAY,"Furukawa Electric Co., Ltd.",12.33,0.1,0.82,22096,123418,17348000000,2026-08-06T10:16:28.444316
SMMYY,"Sumitomo Metal Mining Co., Ltd.",13.72,0.61,4.65,75003,194121,14734000000,2026-08-06T10:16:28.444316
WCPRF,Whitecap Resources Inc.,11.31,-0.25,-2.16,10642,451081,13752000000,2026-08-06T10:16:28.444316
HBM,Hudbay Minerals Inc.,25.9,1.13,4.56,3842000,5546000,11503000000,2026-08-06T10:16:28.444316
HL,Hecla Mining Company,16.54,1.15,7.47,43834000,29145000,11111000000,2026-08-06T10:16:28.444316
IAG,IAMGOLD Corporation,15.89,1.09,7.36,6570000,5521000,9184000000,2026-08-06T10:16:28.444316
AG,First Majestic Silver Corp.,17.61,1.12,6.79,10855000,12318000,8680000000,2026-08-06T10:16:28.444316
MAAS,Maase Inc.,18.48,-1.03,-5.28,33483,98508,8171000000,2026-08-06T10:16:28.444316
VBREY,Vibra Energia SA,13.62,-0.31,-2.23,10254,37319,8124000000,2026-08-06T10:16:28.444316
PL,Planet Labs PBC,22.35,-0.48,-2.1,4768000,12401000,7966000000,2026-08-06T10:16:28.444316
NOV,NOV Inc.,19.5,-0.49,-2.45,2466000,4090000,6951000000,2026-08-06T10:16:28.444316
SSRM,SSR Mining Inc.,29.0,2.42,9.1,5603000,3178000,6017000000,2026-08-06T10:16:28.444316
OGC,OceanaGold Corporation,26.86,1.88,7.53,591994,399554,5975000000,2026-08-06T10:16:28.444316
TNGX,"Tango Therapeutics, Inc.",28.79,-0.57,-1.94,1512000,4047000,4687000000,2026-08-06T10:16:28.444316
RLAY,"Relay Therapeutics, Inc.",19.69,0.15,0.77,972528,3997000,4291000000,2026-08-06T10:16:28.444316
PTRN,Pattern Group Inc.,23.63,-0.04,-0.17,2420000,2084000,4177000000,2026-08-06T10:16:28.444316
ZGN,Ermenegildo Zegna N.V.,15.21,0.15,1.0,515480,1246000,4081000000,2026-08-06T10:16:28.444316
CSTM,Constellium SE,29.67,-0.01,-0.03,1733000,1999000,4021000000,2026-08-06T10:16:28.444316
LFST,"LifeStance Health Group, Inc.",10.37,0.11,1.07,4359000,4182000,3960000000,2026-08-06T10:16:28.444316
DNLI,Denali Therapeutics Inc.,24.42,0.25,1.03,806375,1860000,3876000000,2026-08-06T10:16:28.444316
CGAU,Centerra Gold Inc.,19.46,1.31,7.22,1801000,1575000,3865000000,2026-08-06T10:16:28.444316
ALM,Almonty Industries Inc.,13.31,0.03,0.23,4965000,5861000,3777000000,2026-08-06T10:16:28.444316
AYA,Aya Gold & Silver Inc.,25.07,2.17,9.48,1148000,520152,3594000000,2026-08-06T10:16:28.444316
ALMS,Alumis Inc.,27.12,0.0,0.0,512250,1317000,3458000000,2026-08-06T10:16:28.444316
CALY,Callaway Golf Company,19.11,-0.46,-2.35,3169000,2576000,3435000000,2026-08-06T10:16:28.444316
ARQT,"Arcutis Biotherapeutics, Inc.",27.1,1.07,4.11,1740000,1830000,3390000000,2026-08-06T10:16:28.444316
WT,"WisdomTree, Inc.",22.03,-0.36,-1.61,3806000,2970000,3342000000,2026-08-06T10:16:28.444316
ADEA,Adeia Inc.,29.91,-1.3,-4.17,1045000,1997000,3299000000,2026-08-06T10:16:28.444316
