Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,14.82,-0.03,-0.2,604168,4167000,122951000000,2025-12-16T07:52:43.939436
FANUY,Fanuc Corporation,19.48,-0.07,-0.36,32085,407577,36356000000,2025-12-16T07:52:43.939436
KGC,Kinross Gold Corporation,28.16,0.24,0.86,6138000,13050000,34426000000,2025-12-16T07:52:43.939436
ASX,"ASE Technology Holding Co., Ltd.",15.58,-0.18,-1.14,4777000,7568000,33989000000,2025-12-16T07:52:43.939436
TME,Tencent Music Entertainment Group,17.88,-0.34,-1.87,3003000,5514000,30114000000,2025-12-16T07:52:43.939436
VIV,Telefônica Brasil S.A.,12.51,0.19,1.54,440405,776372,20001000000,2025-12-16T07:52:43.939436
ROIV,Roivant Sciences Ltd.,21.9,-0.2,-0.9,9376000,8280000,15231000000,2025-12-16T07:52:43.939436
JOBY,"Joby Aviation, Inc.",14.19,-0.66,-4.44,13882000,37365000,12938000000,2025-12-16T07:52:43.939436
HMY,Harmony Gold Mining Company Limited,20.19,-0.21,-1.03,3084000,5192000,12734000000,2025-12-16T07:52:43.939436
HL,Hecla Mining Company,18.84,0.03,0.16,15189000,21715000,12625000000,2025-12-16T07:52:43.939436
IMPUY,Impala Platinum Holdings Limited,13.6,0.13,0.97,46848,240498,12265000000,2025-12-16T07:52:43.939436
CDE,"Coeur Mining, Inc.",16.91,-0.34,-1.97,14488000,17463000,10860000000,2025-12-16T07:52:43.939436
TIMB,TIM S.A.,21.69,0.12,0.56,138346,335156,10391000000,2025-12-16T07:52:43.939436
IAG,IAMGOLD Corporation,15.78,-0.06,-0.38,5352000,12385000,9081000000,2025-12-16T07:52:43.939436
QBTS,D-Wave Quantum Inc.,23.74,-2.36,-9.04,27337000,53035000,8476000000,2025-12-16T07:52:43.939436
RGTI,"Rigetti Computing, Inc.",23.53,-2.31,-8.94,28245000,82129000,7766000000,2025-12-16T07:52:43.939436
BVN,Compañía de Minas Buenaventura S.A.A.,27.71,-0.45,-1.6,1138000,1501000,7038000000,2025-12-16T07:52:43.939436
GMINF,G Mining Ventures Corp.,28.85,0.56,1.98,11972,76043,6570000000,2025-12-16T07:52:43.939436
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",10.68,-0.1,-0.93,10572,39408,6431000000,2025-12-16T07:52:43.939436
UEC,Uranium Energy Corp.,12.41,-0.51,-3.95,9598000,14669000,5999000000,2025-12-16T07:52:43.939436
COMP,"Compass, Inc.",10.34,-0.4,-3.72,10221000,13190000,5814000000,2025-12-16T07:52:43.939436
SGHC,Super Group (SGHC) Limited,11.47,0.07,0.61,1362000,2849000,5800000000,2025-12-16T07:52:43.939436
ACAD,ACADIA Pharmaceuticals Inc.,27.26,0.11,0.41,1000000,1917000,4612000000,2025-12-16T07:52:43.939436
ORLA,Orla Mining Ltd.,13.43,0.35,2.68,4712000,2753000,4565000000,2025-12-16T07:52:43.939436
CNTA,Centessa Pharmaceuticals plc,26.15,-0.36,-1.36,1387000,1548000,3865000000,2025-12-16T07:52:43.939436
UUUU,Energy Fuels Inc.,14.02,-0.55,-3.77,6983000,22113000,3327000000,2025-12-16T07:52:43.939436
CGAU,Centerra Gold Inc.,14.19,0.0,0.0,1170000,1666000,2868000000,2025-12-16T07:52:43.939436
CSTM,Constellium SE,18.38,0.03,0.16,1171000,1225000,2565000000,2025-12-16T07:52:43.939436
WDOFF,Wesdome Gold Mines Ltd.,16.08,-0.68,-4.06,18210,271045,2435000000,2025-12-16T07:52:43.939436
SNWGF,Snowline Gold Corp.,13.19,0.43,3.37,25938,150516,2282000000,2025-12-16T07:52:43.939436
PGNY,"Progyny, Inc.",26.34,-0.37,-1.39,1224000,1605000,2271000000,2025-12-16T07:52:43.939436
IE,Ivanhoe Electric Inc.,15.05,0.17,1.14,1305000,2373000,2178000000,2025-12-16T07:52:43.939436
AYASF,Aya Gold & Silver Inc.,15.23,0.46,3.11,27328,351596,2161000000,2025-12-16T07:52:43.939436
