Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.17,0.11,0.91,37222,406695,94074000000,2024-09-04T09:48:44.789838
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.01,-0.09,-0.81,97416,173448,80227000000,2024-09-04T09:48:44.789838
ADYEY,Adyen N.V.,14.18,-0.54,-3.67,56158,517511,45200000000,2024-09-04T09:48:44.789838
TME,Tencent Music Entertainment Group,10.35,-0.09,-0.86,6452000,8507000,17249000000,2024-09-04T09:48:44.789838
JBSAY,JBS S.A.,11.88,0.11,0.93,17655,155614,13549000000,2024-09-04T09:48:44.789838
AU,AngloGold Ashanti plc,28.81,-0.86,-2.9,1261000,1629000,12103000000,2024-09-04T09:48:44.789838
GAP,"The Gap, Inc.",22.83,0.4,1.78,7060000,6775000,8591000000,2024-09-04T09:48:44.789838
AGI,Alamos Gold Inc.,18.45,-0.83,-4.3,2393000,1990000,7773000000,2024-09-04T09:48:44.789838
DRS,"Leonardo DRS, Inc.",27.5,-1.04,-3.64,365963,676993,7252000000,2024-09-04T09:48:44.789838
ZETA,Zeta Global Holdings Corp.,25.57,-0.84,-3.18,3051000,3010000,5624000000,2024-09-04T09:48:44.789838
VRRM,Verra Mobility Corporation,27.04,-0.57,-2.06,739027,1153000,4452000000,2024-09-04T09:48:44.789838
ADMA,"ADMA Biologics, Inc.",16.57,-0.74,-4.27,3984000,3540000,3862000000,2024-09-04T09:48:44.789838
CLBT,Cellebrite DI Ltd.,16.95,-0.11,-0.64,1600000,1582000,3519000000,2024-09-04T09:48:44.789838
TGTX,"TG Therapeutics, Inc.",22.61,-0.88,-3.75,5381000,2986000,3501000000,2024-09-04T09:48:44.789838
TBBB,BBB Foods Inc.,29.92,-1.86,-5.85,452030,677900,3357000000,2024-09-04T09:48:44.789838
RXO,"RXO, Inc.",28.46,0.0,0.0,660788,832217,3348000000,2024-09-04T09:48:44.789838
SG,"Sweetgreen, Inc.",29.27,-2.34,-7.4,2746000,3213000,3341000000,2024-09-04T09:48:44.789838
IOVA,"Iovance Biotherapeutics, Inc.",10.85,-0.81,-6.95,6529000,7203000,3293000000,2024-09-04T09:48:44.789838
HIMS,"Hims & Hers Health, Inc.",14.5,-0.23,-1.56,6549000,9676000,3148000000,2024-09-04T09:48:44.789838
CARG,"CarGurus, Inc.",27.9,-1.08,-3.73,679933,796838,2884000000,2024-09-04T09:48:44.789838
MYGN,"Myriad Genetics, Inc.",27.46,-0.87,-3.07,882951,779340,2494000000,2024-09-04T09:48:44.789838
CPRX,"Catalyst Pharmaceuticals, Inc.",19.74,-0.51,-2.52,767219,1101000,2343000000,2024-09-04T09:48:44.789838
VZIO,VIZIO Holding Corp.,11.25,0.02,0.18,1490000,2063000,2260000000,2024-09-04T09:48:44.789838
AVPT,"AvePoint, Inc.",11.58,0.03,0.26,1203000,1267000,2162000000,2024-09-04T09:48:44.789838
GRND,Grindr Inc.,11.82,-0.21,-1.75,357526,715879,2080000000,2024-09-04T09:48:44.789838
