Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADYEY,Adyen N.V.,14.39,-0.17,-1.17,19843,536145,44690000000,2024-08-20T20:16:44.510302
TME,Tencent Music Entertainment Group,10.38,-0.26,-2.44,13794000,8235000,17234000000,2024-08-20T20:16:44.510302
JBSAY,JBS S.A.,13.71,-0.31,-2.21,55150,160124,15205000000,2024-08-20T20:16:44.510302
GPS,"The Gap, Inc.",23.52,-0.16,-0.68,4990000,8148000,8822000000,2024-08-20T20:16:44.510302
AGI,Alamos Gold Inc.,19.91,0.33,1.69,2860000,1987000,8357000000,2024-08-20T20:16:44.510302
DRS,"Leonardo DRS, Inc.",27.63,-0.18,-0.65,277524,668445,7286000000,2024-08-20T20:16:44.510302
HMY,Harmony Gold Mining Company Limited,11.22,0.29,2.65,3399000,4036000,7098000000,2024-08-20T20:16:44.510302
ZETA,Zeta Global Holdings Corp.,24.44,0.2,0.83,2186000,3065000,5375000000,2024-08-20T20:16:44.510302
MARA,"Marathon Digital Holdings, Inc.",16.42,-0.02,-0.12,34716000,44425000,4835000000,2024-08-20T20:16:44.510302
GTES,Gates Industrial Corporation plc,17.57,-0.24,-1.35,7009000,3612000,4597000000,2024-08-20T20:16:44.510302
DJT,Trump Media & Technology Group Corp.,21.42,-0.82,-3.71,3888000,7280000,4226000000,2024-08-20T20:16:44.510302
ADMA,"ADMA Biologics, Inc.",17.93,-0.29,-1.59,2232000,3523000,4179000000,2024-08-20T20:16:44.510302
TGTX,"TG Therapeutics, Inc.",24.71,-0.48,-1.91,2832000,2868000,3826000000,2024-08-20T20:16:44.510302
BVN,Compañía de Minas Buenaventura S.A.A.,13.8,-0.28,-1.99,1148000,1275000,3805000000,2024-08-20T20:16:44.510302
HIMS,"Hims & Hers Health, Inc.",16.53,-0.03,-0.18,6453000,10885000,3588000000,2024-08-20T20:16:44.510302
CLBT,Cellebrite DI Ltd.,16.78,0.41,2.5,2204000,1533000,3484000000,2024-08-20T20:16:44.510302
IOVA,"Iovance Biotherapeutics, Inc.",11.29,0.1,0.89,5676000,7394000,3427000000,2024-08-20T20:16:44.510302
RXO,"RXO, Inc.",28.44,-0.88,-3.0,449934,816400,3345000000,2024-08-20T20:16:44.510302
MWA,"Mueller Water Products, Inc.",20.26,-0.33,-1.6,706176,1314000,3156000000,2024-08-20T20:16:44.510302
TBBB,BBB Foods Inc.,27.49,-1.7,-5.82,657906,773417,3084000000,2024-08-20T20:16:44.510302
BVNRY,Bavarian Nordic A/S,12.59,-1.09,-7.97,230232,51484,2940000000,2024-08-20T20:16:44.510302
CARG,"CarGurus, Inc.",28.16,-0.05,-0.18,447590,806400,2911000000,2024-08-20T20:16:44.510302
CLSK,"CleanSpark, Inc.",11.66,-0.35,-2.91,20948000,30037000,2893000000,2024-08-20T20:16:44.510302
PAY,"Paymentus Holdings, Inc.",23.19,0.28,1.22,143519,177735,2887000000,2024-08-20T20:16:44.510302
MYGN,"Myriad Genetics, Inc.",27.64,-0.62,-2.19,301953,781635,2510000000,2024-08-20T20:16:44.510302
GTBIF,Green Thumb Industries Inc.,10.47,-0.6,-5.42,106637,423037,2449000000,2024-08-20T20:16:44.510302
VZIO,VIZIO Holding Corp.,11.13,-0.02,-0.18,748221,2225000,2236000000,2024-08-20T20:16:44.510302
GRND,Grindr Inc.,12.2,0.1,0.83,482308,704341,2147000000,2024-08-20T20:16:44.510302
AVPT,"AvePoint, Inc.",10.89,-0.09,-0.82,587564,1277000,2033000000,2024-08-20T20:16:44.510302
