Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",15.7,0.25,1.62,11156,46430,109915000000,2026-05-21T11:01:48.809890
NOK,Nokia Oyj,13.62,-0.05,-0.37,74543000,85014000,76034000000,2026-05-21T11:01:48.809890
MRAAY,"Murata Manufacturing Co., Ltd.",19.97,0.59,3.04,62210,430643,72702000000,2026-05-21T11:01:48.809890
VALE,Vale S.A.,16.35,0.34,2.12,14643000,28077000,69703000000,2026-05-21T11:01:48.809890
NGLOY,Anglo American plc,25.56,0.68,2.73,97596,542519,54774000000,2026-05-21T11:01:48.809890
SUHJY,Sun Hung Kai Properties Limited,17.59,0.29,1.68,12401,71616,50972000000,2026-05-21T11:01:48.809890
PCRHY,Panasonic Holdings Corporation,20.59,-0.38,-1.81,10590,264398,48072000000,2026-05-21T11:01:48.809890
FJIKY,Fujikura Ltd.,14.05,-0.45,-3.1,91104,298517,46524000000,2026-05-21T11:01:48.809890
FANUY,Fanuc Corporation,23.8,-0.28,-1.16,51322,438425,44418000000,2026-05-21T11:01:48.809890
UMC,United Microelectronics Corporation,17.56,-0.02,-0.11,13536000,11321000,44098000000,2026-05-21T11:01:48.809890
RNECY,Renesas Electronics Corporation,11.41,0.33,2.98,42047,682266,41402000000,2026-05-21T11:01:48.809890
TTDKY,TDK Corporation,19.15,0.37,1.97,27671,267403,36349000000,2026-05-21T11:01:48.809890
KGC,Kinross Gold Corporation,28.62,1.18,4.3,6353000,9474000,34175000000,2026-05-21T11:01:48.809890
IPXHY,Inpex Corporation,24.95,-0.16,-0.64,12684,61298,28997000000,2026-05-21T11:01:48.809890
NHYDY,Norsk Hydro ASA,11.58,0.35,3.12,35040,167522,22758000000,2026-05-21T11:01:48.809890
ANGPY,Valterra Platinum Limited,13.56,0.4,3.04,22986,234945,21485000000,2026-05-21T11:01:48.809890
EBCOY,Ebara Corporation,15.9,-0.29,-1.79,12461,100459,14531000000,2026-05-21T11:01:48.809890
LYSDY,Lynas Rare Earths Limited,13.35,0.55,4.3,34487,305861,13437000000,2026-05-21T11:01:48.809890
IMPUY,Impala Platinum Holdings Limited,14.28,0.48,3.48,12054,215998,12826000000,2026-05-21T11:01:48.809890
HL,Hecla Mining Company,17.18,0.82,5.01,9026000,16091000,11523000000,2026-05-21T11:01:48.809890
BMNR,"Bitmine Immersion Technologies, Inc.",19.39,0.76,4.08,23088000,42419000,11044000000,2026-05-21T11:01:48.809890
JOBY,"Joby Aviation, Inc.",10.07,0.07,0.7,21825000,26418000,9905000000,2026-05-21T11:01:48.809890
AG,First Majestic Silver Corp.,19.94,1.16,6.16,10519000,17867000,9846000000,2026-05-21T11:01:48.809890
EQX,Equinox Gold Corp.,12.42,0.2,1.64,9005000,9592000,9801000000,2026-05-21T11:01:48.809890
HBM,Hudbay Minerals Inc.,24.49,0.53,2.21,4932000,5692000,9727000000,2026-05-21T11:01:48.809890
IAG,IAMGOLD Corporation,16.62,0.44,2.72,6406000,7290000,9606000000,2026-05-21T11:01:48.809890
NOV,NOV Inc.,21.15,0.19,0.91,2334000,4895000,7590000000,2026-05-21T11:01:48.809890
SGHC,Super Group (SGHC) Limited,13.74,-0.13,-0.94,2879000,3338000,6981000000,2026-05-21T11:01:48.809890
UEC,Uranium Energy Corp.,12.75,0.84,7.05,10177000,9353000,6250000000,2026-05-21T11:01:48.809890
NVTS,Navitas Semiconductor Corporation,22.99,3.56,18.3,35148000,29021000,5372000000,2026-05-21T11:01:48.809890
USAR,"USA Rare Earth, Inc.",22.57,2.61,13.05,17720000,15455000,5034000000,2026-05-21T11:01:48.809890
ALM,Almonty Industries Inc.,17.64,0.42,2.44,4378000,5613000,5005000000,2026-05-21T11:01:48.809890
UUUU,Energy Fuels Inc.,16.78,0.6,3.71,10410000,10356000,4193000000,2026-05-21T11:01:48.809890
RXO,"RXO, Inc.",23.85,2.72,12.87,6342000,2251000,3933000000,2026-05-21T11:01:48.809890
AMRX,"Amneal Pharmaceuticals, Inc.",12.23,0.42,3.56,1182000,1843000,3902000000,2026-05-21T11:01:48.809890
ARIS,Aris Mining Corporation,17.51,0.44,2.58,1020000,1731000,3614000000,2026-05-21T11:01:48.809890
ZGN,Ermenegildo Zegna N.V.,13.38,0.86,6.87,673650,741150,3589000000,2026-05-21T11:01:48.809890
BWLP,BW LPG Limited,22.61,1.11,5.16,1106000,420490,3433000000,2026-05-21T11:01:48.809890
EFXT,Enerflex Ltd.,27.75,-0.31,-1.1,256021,691137,3387000000,2026-05-21T11:01:48.809890
CGAU,Centerra Gold Inc.,16.71,0.4,2.45,1221000,1949000,3319000000,2026-05-21T11:01:48.809890
HIMX,"Himax Technologies, Inc.",18.72,-0.57,-2.95,5642000,4433000,3265000000,2026-05-21T11:01:48.809890
TNGX,"Tango Therapeutics, Inc.",21.08,0.78,3.84,3390000,3473000,3049000000,2026-05-21T11:01:48.809890
TXG,"10x Genomics, Inc.",23.98,1.69,7.58,2586000,2511000,3044000000,2026-05-21T11:01:48.809890
CTRI,"Centuri Holdings, Inc.",29.51,0.55,1.9,968754,1550000,2979000000,2026-05-21T11:01:48.809890
DHT,"DHT Holdings, Inc.",18.32,0.72,4.09,3269000,4659000,2950000000,2026-05-21T11:01:48.809890
WT,"WisdomTree, Inc.",19.22,0.43,2.29,1779000,3212000,2940000000,2026-05-21T11:01:48.809890
ADEA,Adeia Inc.,26.41,-0.01,-0.04,1076000,1489000,2913000000,2026-05-21T11:01:48.809890
RSI,"Rush Street Interactive, Inc.",27.65,-0.35,-1.25,886605,1862000,2847000000,2026-05-21T11:01:48.809890
BTU,Peabody Energy Corporation,23.36,-0.38,-1.6,1452000,3411000,2846000000,2026-05-21T11:01:48.809890
ERO,Ero Copper Corp.,26.97,0.6,2.28,928781,1275000,2812000000,2026-05-21T11:01:48.809890
ALMS,Alumis Inc.,22.04,0.52,2.39,644892,1335000,2810000000,2026-05-21T11:01:48.809890
CALY,Callaway Golf Company,15.56,0.6,4.01,2094000,2679000,2797000000,2026-05-21T11:01:48.809890
BEAM,Beam Therapeutics Inc.,27.11,0.78,2.96,1775000,2145000,2789000000,2026-05-21T11:01:48.809890
SVM,Silvercorp Metals Inc.,12.56,0.24,1.95,3717000,4471000,2774000000,2026-05-21T11:01:48.809890
AEO,"American Eagle Outfitters, Inc.",16.4,1.04,6.77,5870000,5404000,2747000000,2026-05-21T11:01:48.809890
VISN,"Vistance Networks, Inc.",11.63,0.46,4.12,5886000,6852000,2623000000,2026-05-21T11:01:48.809890
IDYA,"IDEAYA Biosciences, Inc.",29.65,1.33,4.7,591416,1174000,2605000000,2026-05-21T11:01:48.809890
RLAY,"Relay Therapeutics, Inc.",13.02,0.95,7.87,5807000,3354000,2494000000,2026-05-21T11:01:48.809890
WTTR,"Select Water Solutions, Inc.",19.9,-0.14,-0.7,2118000,1908000,2475000000,2026-05-21T11:01:48.809890
IMNM,"Immunome, Inc.",21.53,1.87,9.51,1123000,1168000,2438000000,2026-05-21T11:01:48.809890
AYA,Aya Gold & Silver Inc.,16.96,0.44,2.66,487536,289435,2431000000,2026-05-21T11:01:48.809890
AMPX,"Amprius Technologies, Inc.",15.07,-0.41,-2.65,13494000,9305000,2134000000,2026-05-21T11:01:48.809890
PUMP,ProPetro Holding Corp.,17.03,-0.86,-4.81,9365000,3830000,2088000000,2026-05-21T11:01:48.809890
PBI,Pitney Bowes Inc.,15.3,-0.31,-1.99,1936000,3417000,2072000000,2026-05-21T11:01:48.809890
ATEN,"A10 Networks, Inc.",28.68,0.4,1.41,856221,1041000,2065000000,2026-05-21T11:01:48.809890
AUPH,Aurinia Pharmaceuticals Inc.,15.9,0.35,2.25,1208000,1195000,2045000000,2026-05-21T11:01:48.809890
FIGS,"FIGS, Inc.",12.17,0.69,6.01,2308000,4033000,2033000000,2026-05-21T11:01:48.809890
XPRO,Expro Group Holdings N.V.,16.97,0.59,3.6,1112000,1146000,1924000000,2026-05-21T11:01:48.809890
IE,Ivanhoe Electric Inc.,12.13,0.52,4.48,2041000,2123000,1920000000,2026-05-21T11:01:48.809890
MD,"Pediatrix Medical Group, Inc.",22.47,-0.54,-2.35,575023,872004,1845000000,2026-05-21T11:01:48.809890
TH,Target Hospitality Corp.,18.26,-0.14,-0.76,577206,1174000,1829000000,2026-05-21T11:01:48.809890
PLSE,"Pulse Biosciences, Inc.",26.09,1.14,4.57,221220,309150,1806000000,2026-05-21T11:01:48.809890
LWLG,"Lightwave Logic, Inc.",11.69,0.1,0.86,5164000,7834000,1801000000,2026-05-21T11:01:48.809890
SONO,"Sonos, Inc.",15.02,0.27,1.83,1076000,1465000,1789000000,2026-05-21T11:01:48.809890
OCS,Oculis Holding AG,27.91,-0.05,-0.18,410615,375106,1685000000,2026-05-21T11:01:48.809890
CAPR,"Capricor Therapeutics, Inc.",29.01,2.09,7.76,1124000,1265000,1680000000,2026-05-21T11:01:48.809890
AMLX,"Amylyx Pharmaceuticals, Inc.",13.61,0.87,6.83,1408000,1120000,1513000000,2026-05-21T11:01:48.809890
TTI,"TETRA Technologies, Inc.",10.42,0.1,0.97,696948,1759000,1411000000,2026-05-21T11:01:48.809890
MAZE,"Maze Therapeutics, Inc.",25.03,0.57,2.33,296667,865282,1385000000,2026-05-21T11:01:48.809890
NPKI,NPK International Inc.,15.52,0.23,1.5,829384,813088,1311000000,2026-05-21T11:01:48.809890
HLF,Herbalife Ltd.,12.57,0.41,3.37,1199000,1387000,1303000000,2026-05-21T11:01:48.809890
SEPN,"Septerna, Inc.",28.01,1.5,5.66,187653,321941,1263000000,2026-05-21T11:01:48.809890
CMP,"Compass Minerals International, Inc.",29.49,1.27,4.5,680247,646446,1237000000,2026-05-21T11:01:48.809890
GILT,Gilat Satellite Networks Ltd.,15.6,0.6,4.0,986373,798103,1177000000,2026-05-21T11:01:48.809890
DBVT,DBV Technologies S.A.,18.54,0.03,0.16,96992,231496,1097000000,2026-05-21T11:01:48.809890
HTLD,"Heartland Express, Inc.",14.03,0.08,0.57,594858,458254,1087000000,2026-05-21T11:01:48.809890
DLX,Deluxe Corporation,23.67,0.33,1.41,256339,432180,1084000000,2026-05-21T11:01:48.809890
ELE,Elemental Royalty Corporation,16.63,0.75,4.72,288113,318850,1071000000,2026-05-21T11:01:48.809890
LXU,"LSB Industries, Inc.",13.35,-0.36,-2.63,500071,1671000,960384000,2026-05-21T11:01:48.809890
CGEM,"Cullinan Therapeutics, Inc.",14.33,0.16,1.09,988497,871608,880694000,2026-05-21T11:01:48.809890
LPTH,"LightPath Technologies, Inc.",13.65,-0.23,-1.66,3603000,2725000,857075000,2026-05-21T11:01:48.809890
MYE,"Myers Industries, Inc.",21.99,0.6,2.81,221664,241880,825886000,2026-05-21T11:01:48.809890
ASC,Ardmore Shipping Corporation,19.68,0.84,4.46,664460,724635,802995000,2026-05-21T11:01:48.809890
BIOA,"BioAge Labs, Inc.",16.11,-0.26,-1.59,291433,472379,716134000,2026-05-21T11:01:48.809890
DSGN,"Design Therapeutics, Inc.",11.1,0.61,5.82,2401000,579916,693272000,2026-05-21T11:01:48.809890
UMAC,"Unusual Machines, Inc.",14.37,0.71,5.2,2517000,4553000,686799000,2026-05-21T11:01:48.809890
SWBI,"Smith & Wesson Brands, Inc.",15.12,-0.07,-0.46,386271,578737,672745000,2026-05-21T11:01:48.809890
MITK,"Mitek Systems, Inc.",14.81,0.66,4.66,862416,1015000,668803000,2026-05-21T11:01:48.809890
MAMA,"Mama's Creations, Inc.",15.44,0.06,0.39,219300,416298,627744000,2026-05-21T11:01:48.809890
ELA,Envela Corporation,24.07,1.32,5.8,152369,126916,624941000,2026-05-21T11:01:48.809890
BWAY,BrainsWay Ltd.,15.28,0.39,2.62,117027,168667,611868000,2026-05-21T11:01:48.809890
MOV,"Movado Group, Inc.",27.1,0.73,2.77,130188,145443,602358000,2026-05-21T11:01:48.809890
LPKFF,LPKF Laser & Electronics SE,24.34,1.7,7.51,37555,94259,596246000,2026-05-21T11:01:48.809890
ORN,"Orion Group Holdings, Inc.",14.55,0.04,0.28,337354,380485,588974000,2026-05-21T11:01:48.809890
SD,"SandRidge Energy, Inc.",15.52,-0.02,-0.13,339967,411769,572971000,2026-05-21T11:01:48.809890
TCMD,"Tactile Systems Technology, Inc.",24.84,0.58,2.39,196126,318214,560298000,2026-05-21T11:01:48.809890
MG,"Mistras Group, Inc.",17.01,0.25,1.49,154035,171862,541202000,2026-05-21T11:01:48.809890
JLHL,Julong Holding Limited,24.69,0.09,0.37,27942,99662,529567000,2026-05-21T11:01:48.809890
ELVA,Electrovaya Inc.,10.19,0.72,7.6,434358,408029,503224000,2026-05-21T11:01:48.809890
CTNM,"Contineum Therapeutics, Inc.",13.39,0.63,4.94,190326,276112,500604000,2026-05-21T11:01:48.809890
ADUR,Aduro Clean Technologies Inc.,14.52,0.76,5.52,269726,308598,489720000,2026-05-21T11:01:48.809890
CMDB,Costamare Bulkers Holdings Limited,18.3,0.54,3.04,32691,47085,442503000,2026-05-21T11:01:48.809890
NEGG,"Newegg Commerce, Inc.",20.57,1.07,5.49,128934,73150,431416000,2026-05-21T11:01:48.809890
PKOH,Park-Ohio Holdings Corp.,29.88,1.07,3.71,81517,50085,430217000,2026-05-21T11:01:48.809890
ZUMZ,Zumiez Inc.,22.78,-0.18,-0.78,105458,147008,393085000,2026-05-21T11:01:48.809890
OSS,"One Stop Systems, Inc.",15.69,0.28,1.82,865366,1811000,388626000,2026-05-21T11:01:48.809890
GASS,StealthGas Inc.,10.39,0.37,3.69,206351,168158,386359000,2026-05-21T11:01:48.809890
NATR,"Nature's Sunshine Products, Inc.",21.93,0.33,1.53,92498,110037,385636000,2026-05-21T11:01:48.809890
ALMU,"Aeluma, Inc.",20.95,-0.98,-4.49,1422000,1518000,383497000,2026-05-21T11:01:48.809890
AGCC,Agencia Comercial Spirits Ltd,16.81,-0.3,-1.75,22780,158429,383041000,2026-05-21T11:01:48.809890
SSSS,SuRo Capital Corp.,13.51,0.88,6.97,336364,328440,352209000,2026-05-21T11:01:48.809890
PHOE,Phoenix Asia Holdings Limited,15.94,0.18,1.14,69997,58658,344304000,2026-05-21T11:01:48.809890
ESOA,Energy Services of America Corporation,17.41,-0.14,-0.8,90080,162283,324865000,2026-05-21T11:01:48.809890
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,41722,302052000,2026-05-21T11:01:48.809890
HUHU,HUHUTECH International Group Inc.,11.65,0.0,0.0,25373,34554,301662000,2026-05-21T11:01:48.809890
ASYS,"Amtech Systems, Inc.",20.25,0.58,2.95,168196,230703,293607000,2026-05-21T11:01:48.809890
RELL,"Richardson Electronics, Ltd.",16.95,1.66,10.86,508685,152943,246740000,2026-05-21T11:01:48.809890
TWIN,"Twin Disc, Incorporated",15.99,0.2,1.27,118057,52143,230621000,2026-05-21T11:01:48.809890
INTT,InTest Corporation,17.79,0.29,1.66,304735,287593,223525000,2026-05-21T11:01:48.809890
RFIL,"RF Industries, Ltd.",17.57,1.21,7.37,219951,257501,189953000,2026-05-21T11:01:48.809890
TRT,Trio-Tech International,13.08,-0.54,-3.96,2062000,1105000,132273000,2026-05-21T11:01:48.809890
CODA,"Coda Octopus Group, Inc.",11.34,0.22,1.98,71523,236329,127872000,2026-05-21T11:01:48.809890
ALOT,"AstroNova, Inc.",14.08,0.06,0.43,31192,38864,108315000,2026-05-21T11:01:48.809890
OCC,Optical Cable Corporation,10.2,-0.08,-0.78,117481,213980,90082000,2026-05-21T11:01:48.809890
