Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",23.29,-0.85,-3.52,146619,1720000,108461000000,2025-08-21T06:56:40.605248
TME,Tencent Music Entertainment Group,25.1,-0.19,-0.75,5282000,6477000,41828000000,2025-08-21T06:56:40.605248
GFI,Gold Fields Limited,29.88,0.57,1.94,3286000,2911000,26743000000,2025-08-21T06:56:40.605248
JOBY,"Joby Aviation, Inc.",14.72,-0.13,-0.88,33685000,34439000,11262000000,2025-08-21T06:56:40.605248
BZ,Kanzhun Limited,22.08,1.01,4.79,7644000,3337000,9694000000,2025-08-21T06:56:40.605248
SGHC,Super Group (SGHC) Limited,11.54,0.21,1.85,1318000,1500000,5787000000,2025-08-21T06:56:40.605248
TFPM,Triple Flag Precious Metals Corp.,25.29,0.42,1.69,360727,494300,5094000000,2025-08-21T06:56:40.605248
RSI,"Rush Street Interactive, Inc.",19.5,-0.24,-1.22,1260000,1532000,4401000000,2025-08-21T06:56:40.605248
RIOT,"Riot Platforms, Inc.",12.52,0.56,4.68,36758000,39583000,4161000000,2025-08-21T06:56:40.605248
ACAD,ACADIA Pharmaceuticals Inc.,24.94,-0.03,-0.12,666878,1834000,4150000000,2025-08-21T06:56:40.605248
BTSG,"BrightSpring Health Services, Inc.",23.63,0.44,1.9,2129000,2558000,4115000000,2025-08-21T06:56:40.605248
DLO,DLocal Limited,14.22,-0.55,-3.72,2219000,1870000,4055000000,2025-08-21T06:56:40.605248
LAUR,"Laureate Education, Inc.",26.06,-0.15,-0.57,385046,976546,3927000000,2025-08-21T06:56:40.605248
TGNA,TEGNA Inc.,21.0,-0.05,-0.24,10310000,2415000,3384000000,2025-08-21T06:56:40.605248
WRBY,Warby Parker Inc.,26.56,0.19,0.72,2105000,1956000,3196000000,2025-08-21T06:56:40.605248
SAND,Sandstorm Gold Ltd.,10.51,0.18,1.74,3618000,6931000,3120000000,2025-08-21T06:56:40.605248
INDV,Indivior PLC,24.15,0.67,2.85,2273000,2753000,3073000000,2025-08-21T06:56:40.605248
DAN,Dana Incorporated,18.68,-0.12,-0.64,1758000,2259000,2708000000,2025-08-21T06:56:40.605248
GENI,Genius Sports Limited,12.64,0.02,0.16,4593000,5448000,2669000000,2025-08-21T06:56:40.605248
WWW,"Wolverine World Wide, Inc.",28.63,0.42,1.49,1754000,1581000,2292000000,2025-08-21T06:56:40.605248
HUT,Hut 8 Corp.,22.31,0.33,1.5,4156000,5870000,2090000000,2025-08-21T06:56:40.605248
PBI,Pitney Bowes Inc.,11.34,-0.08,-0.7,2727000,3107000,2060000000,2025-08-21T06:56:40.605248
AUPH,Aurinia Pharmaceuticals Inc.,12.01,-0.02,-0.17,1309000,2031000,1720000000,2025-08-21T06:56:40.605248
OLO,Olo Inc.,10.23,0.01,0.1,2401000,3930000,1674000000,2025-08-21T06:56:40.605248
DRD,DRDGOLD Limited,15.43,0.87,5.98,587449,411593,1350000000,2025-08-21T06:56:40.605248
LASR,"nLIGHT, Inc.",25.96,-0.3,-1.14,609169,914300,1257000000,2025-08-21T06:56:40.605248
METC,"Ramaco Resources, Inc.",20.81,-0.04,-0.19,2131000,2739000,1055000000,2025-08-21T06:56:40.605248
CTLP,"Cantaloupe, Inc.",10.87,0.0,0.0,1792000,2170000,793360000,2025-08-21T06:56:40.605248
KE,"Kimball Electronics, Inc.",27.42,0.24,0.88,397267,183538,676745000,2025-08-21T06:56:40.605248
LINC,Lincoln Educational Services Corporation,19.5,0.16,0.83,320240,348908,613844000,2025-08-21T06:56:40.605248
BYRN,Byrna Technologies Inc.,19.3,-0.03,-0.16,275264,617333,433845000,2025-08-21T06:56:40.605248
MTRX,Matrix Service Company,14.59,0.08,0.55,75125,153880,402026000,2025-08-21T06:56:40.605248
IBEX,IBEX Limited,28.93,-0.06,-0.21,73929,117659,381948000,2025-08-21T06:56:40.605248
IDR,"Idaho Strategic Resources, Inc.",23.76,0.09,0.38,485070,478219,324588000,2025-08-21T06:56:40.605248
ADUR,Aduro Clean Technologies Inc.,10.41,-0.52,-4.76,217641,300920,294258000,2025-08-21T06:56:40.605248
OPRX,OptimizeRx Corporation,15.49,-0.31,-1.96,249105,321282,285340000,2025-08-21T06:56:40.605248
FEIM,"Frequency Electronics, Inc.",27.0,0.05,0.19,275854,351033,258307000,2025-08-21T06:56:40.605248
ISSC,"Innovative Solutions and Support, Inc.",13.22,0.13,0.99,824375,553751,231350000,2025-08-21T06:56:40.605248
GEOS,Geospace Technologies Corporation,17.32,0.28,1.67,138498,273245,220127000,2025-08-21T06:56:40.605248
PPIH,"Perma-Pipe International Holdings, Inc.",27.1,-0.59,-2.13,77208,64646,216200000,2025-08-21T06:56:40.605248
CCRD,CoreCard Corporation,27.17,0.05,0.18,48987,94417,214674000,2025-08-21T06:56:40.605248
MTEN,Mingteng International Corporation Inc.,10.89,-0.08,-0.71,68259,90070,67600000,2025-08-21T06:56:40.605248
