Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.84,0.06,0.47,31284,591820,143691000000,2025-09-15T06:47:34.272986
RYCEY,Rolls-Royce Holdings plc,15.48,0.0,0.0,1120000,2611000,128835000000,2025-09-15T06:47:34.272986
NTDOY,"Nintendo Co., Ltd.",23.69,-0.56,-2.31,1200000,1590000,112608000000,2025-09-15T06:47:34.272986
MHVIY,Mitsubishi Heavy Industries Ltd,25.93,-0.27,-1.03,41109,441493,87073000000,2025-09-15T06:47:34.272986
TME,Tencent Music Entertainment Group,25.0,-0.62,-2.42,3818000,6140000,39228000000,2025-09-15T06:47:34.272986
SAABY,Saab AB (publ),28.77,0.06,0.21,15681,109048,30583000000,2025-09-15T06:47:34.272986
KGC,Kinross Gold Corporation,23.28,0.02,0.09,11888000,17950000,28382000000,2025-09-15T06:47:34.272986
BEKE,KE Holdings Inc.,20.07,-0.09,-0.45,5682000,6360000,24039000000,2025-09-15T06:47:34.272986
SINC,Sincerity Applied Materials Holdings Corp.,10.0,10.0,0.0,11302,2033000,19801000000,2025-09-15T06:47:34.272986
YMM,Full Truck Alliance Co. Ltd.,13.62,-0.17,-1.23,4688000,10541000,14245000000,2025-09-15T06:47:34.272986
JOBY,"Joby Aviation, Inc.",14.0,0.32,2.34,75125000,34206000,11984000000,2025-09-15T06:47:34.272986
DFKCY,"Daifuku Co., Ltd.",15.22,0.09,0.59,12180,34469,11281000000,2025-09-15T06:47:34.272986
IMPUY,Impala Platinum Holdings Limited,10.52,-0.38,-3.49,58775,253458,9686000000,2025-09-15T06:47:34.272986
CAE,CAE Inc.,26.43,-0.24,-0.9,388802,633706,8486000000,2025-09-15T06:47:34.272986
MNSO,MINISO Group Holding Limited,24.73,-0.57,-2.25,903360,868343,7556000000,2025-09-15T06:47:34.272986
HL,Hecla Mining Company,11.21,0.06,0.54,27555000,22971000,7511000000,2025-09-15T06:47:34.272986
IAG,IAMGOLD Corporation,11.16,0.11,1.0,12647000,13134000,6425000000,2025-09-15T06:47:34.272986
SGHC,Super Group (SGHC) Limited,12.64,-0.32,-2.47,4434000,2122000,6391000000,2025-09-15T06:47:34.272986
RGTI,"Rigetti Computing, Inc.",19.09,2.4,14.38,112179000,41998000,6188000000,2025-09-15T06:47:34.272986
QBTS,D-Wave Quantum Inc.,17.76,1.24,7.51,59652000,41139000,6074000000,2025-09-15T06:47:34.272986
TFPM,Triple Flag Precious Metals Corp.,28.65,-0.22,-0.76,631064,530325,5916000000,2025-09-15T06:47:34.272986
RIOT,"Riot Platforms, Inc.",15.89,0.24,1.53,39962000,40311000,5873000000,2025-09-15T06:47:34.272986
SOUN,"SoundHound AI, Inc.",14.12,-0.46,-3.16,46682000,52795000,5757000000,2025-09-15T06:47:34.272986
UEC,Uranium Energy Corp.,11.87,-0.18,-1.49,9095000,13468000,5274000000,2025-09-15T06:47:34.272986
BVN,Compañía de Minas Buenaventura S.A.A.,20.07,-0.11,-0.55,683948,891387,5092000000,2025-09-15T06:47:34.272986
RSI,"Rush Street Interactive, Inc.",21.16,-0.4,-1.86,1336000,1641000,4833000000,2025-09-15T06:47:34.272986
DPMLF,DPM Metals Inc.,21.58,0.07,0.33,11600,107088,4788000000,2025-09-15T06:47:34.272986
BTSG,"BrightSpring Health Services, Inc.",26.45,-1.54,-5.5,4264000,2585000,4686000000,2025-09-15T06:47:34.272986
LAUR,"Laureate Education, Inc.",29.39,0.35,1.21,926517,1040000,4331000000,2025-09-15T06:47:34.272986
CIFR,Cipher Mining Inc.,10.85,0.88,8.83,32737000,35740000,4267000000,2025-09-15T06:47:34.272986
DLO,DLocal Limited,13.73,0.11,0.81,1781000,2386000,4033000000,2025-09-15T06:47:34.272986
GMINF,G Mining Ventures Corp.,17.54,0.35,2.02,15202,77998,3985000000,2025-09-15T06:47:34.272986
HSAI,Hesai Group,28.57,0.58,2.07,2415000,3209000,3520000000,2025-09-15T06:47:34.272986
SAND,Sandstorm Gold Ltd.,11.79,0.05,0.43,3019000,6634000,3460000000,2025-09-15T06:47:34.272986
SBET,"SharpLink Gaming, Inc.",17.7,1.34,8.19,28043000,41097000,3435000000,2025-09-15T06:47:34.272986
WRBY,Warby Parker Inc.,26.75,-0.8,-2.9,1534000,1719000,3262000000,2025-09-15T06:47:34.272986
GENI,Genius Sports Limited,12.48,-0.13,-1.03,2769000,5585000,2976000000,2025-09-15T06:47:34.272986
KNTNF,K92 Mining Inc.,11.86,-0.31,-2.55,13980,133519,2872000000,2025-09-15T06:47:34.272986
UUUU,Energy Fuels Inc.,11.93,-0.6,-4.79,8386000,13547000,2758000000,2025-09-15T06:47:34.272986
NAMS,NewAmsterdam Pharma Company N.V.,24.19,-2.41,-9.06,1184000,930259,2724000000,2025-09-15T06:47:34.272986
QUBT,Quantum Computing Inc.,17.01,1.12,7.05,28710000,20269000,2720000000,2025-09-15T06:47:34.272986
UPWK,Upwork Inc.,16.86,0.49,2.99,4510000,3014000,2236000000,2025-09-15T06:47:34.272986
PBI,Pitney Bowes Inc.,11.41,-0.02,-0.17,2020000,3382000,1964000000,2025-09-15T06:47:34.272986
DRD,DRDGOLD Limited,22.42,-0.21,-0.94,1047000,512309,1934000000,2025-09-15T06:47:34.272986
ACMR,"ACM Research, Inc.",29.86,-0.24,-0.8,1616000,1192000,1916000000,2025-09-15T06:47:34.272986
MESO,Mesoblast Limited,14.82,-0.55,-3.58,185726,240985,1899000000,2025-09-15T06:47:34.272986
GRDN,"Guardian Pharmacy Services, Inc.",29.64,-0.66,-2.18,356537,247983,1877000000,2025-09-15T06:47:34.272986
ARLO,"Arlo Technologies, Inc.",17.43,0.09,0.52,997122,1510000,1819000000,2025-09-15T06:47:34.272986
OLO,Olo Inc.,10.26,0.0,0.0,18587000,4995000,1741000000,2025-09-15T06:47:34.272986
AUPH,Aurinia Pharmaceuticals Inc.,12.74,-0.04,-0.31,1369000,2139000,1677000000,2025-09-15T06:47:34.272986
YDES,YD Bio Ltd,23.11,2.61,12.73,187353,178953,1630000000,2025-09-15T06:47:34.272986
METCB,"Ramaco Resources, Inc.",15.78,0.62,4.12,43542,213400,1507000000,2025-09-15T06:47:34.272986
METC,"Ramaco Resources, Inc.",24.25,0.06,0.25,1661000,3239000,1507000000,2025-09-15T06:47:34.272986
UTI,"Universal Technical Institute, Inc.",27.19,-1.16,-4.09,976749,720666,1480000000,2025-09-15T06:47:34.272986
LASR,"nLIGHT, Inc.",28.67,-0.49,-1.68,361326,887030,1431000000,2025-09-15T06:47:34.272986
STOK,"Stoke Therapeutics, Inc.",23.46,-0.42,-1.76,1031000,822179,1286000000,2025-09-15T06:47:34.272986
YB,Yuanbao Inc.,25.18,-0.34,-1.33,35127,95906,1160000000,2025-09-15T06:47:34.272986
DAKT,"Daktronics, Inc.",23.39,1.18,5.31,820694,408341,1135000000,2025-09-15T06:47:34.272986
GCT,GigaCloud Technology Inc.,29.84,0.77,2.65,1192000,943309,1124000000,2025-09-15T06:47:34.272986
RCAT,"Red Cat Holdings, Inc.",10.99,-0.01,-0.09,13423000,9187000,1096000000,2025-09-15T06:47:34.272986
EZPW,"EZCORP, Inc.",17.04,0.05,0.29,385125,737458,1038000000,2025-09-15T06:47:34.272986
CRMD,CorMedix Inc.,12.94,-0.15,-1.15,1693000,3303000,965958000,2025-09-15T06:47:34.272986
EXOD,"Exodus Movement, Inc.",28.36,-0.5,-1.73,96359,128922,824414000,2025-09-15T06:47:34.272986
AEHR,"Aehr Test Systems, Inc.",26.47,-0.1,-0.38,1026000,1779000,793279000,2025-09-15T06:47:34.272986
CTLP,"Cantaloupe, Inc.",10.8,0.0,0.0,1470000,2396000,792383000,2025-09-15T06:47:34.272986
SERV,Serve Robotics Inc.,12.13,0.73,6.4,17956000,5835000,746939000,2025-09-15T06:47:34.272986
ABXXF,Abaxx Technologies Inc.,19.53,-0.96,-4.69,28807,77400,703377000,2025-09-15T06:47:34.272986
LINC,Lincoln Educational Services Corporation,19.66,-0.25,-1.26,205327,348596,621618000,2025-09-15T06:47:34.272986
QSG,QuantaSing Group Limited,11.7,1.97,20.25,1639000,1045000,598022000,2025-09-15T06:47:34.272986
NUS,"Nu Skin Enterprises, Inc.",12.04,0.34,2.91,433953,553927,595952000,2025-09-15T06:47:34.272986
XYF,X Financial,14.15,-0.05,-0.35,119415,406430,578502000,2025-09-15T06:47:34.272986
TSSI,"TSS, Inc.",15.75,0.06,0.38,1977000,2984000,453824000,2025-09-15T06:47:34.272986
DFDV,DeFi Development Corp.,17.59,1.57,9.8,3238000,2708000,446323000,2025-09-15T06:47:34.272986
ADUR,Aduro Clean Technologies Inc.,12.77,-0.23,-1.77,146391,263172,392021000,2025-09-15T06:47:34.272986
UMAC,"Unusual Machines, Inc.",10.5,-0.09,-0.85,2672000,4012000,326605000,2025-09-15T06:47:34.272986
OPRX,OptimizeRx Corporation,17.33,-1.5,-7.97,581250,322540,321731000,2025-09-15T06:47:34.272986
TBRG,"TruBridge, Inc.",20.09,-0.55,-2.66,91035,156359,301583000,2025-09-15T06:47:34.272986
BWAY,BrainsWay Ltd.,15.77,0.07,0.41,16204,62920,298215000,2025-09-15T06:47:34.272986
TDF,"Templeton Dragon Fund, Inc.",11.54,0.0,0.0,98055,42982,291640000,2025-09-15T06:47:34.272986
ALMU,"Aeluma, Inc.",15.44,0.58,3.9,265812,368014,245386000,2025-09-15T06:47:34.272986
RDCM,RADCOM Ltd.,14.59,0.22,1.53,51277,71746,233867000,2025-09-15T06:47:34.272986
CCRD,CoreCard Corporation,27.1,-0.23,-0.84,21176,91646,211173000,2025-09-15T06:47:34.272986
GEOS,Geospace Technologies Corporation,16.29,-0.27,-1.66,83521,309274,208849000,2025-09-15T06:47:34.272986
ONEG,OneConstruction Group Limited,12.92,0.24,1.89,224620,294232,206720000,2025-09-15T06:47:34.272986
MSGY,Masonglory Limited,14.16,0.6,4.42,196969,218564,201426000,2025-09-15T06:47:34.272986
ISSC,"Innovative Solutions and Support, Inc.",11.15,-0.13,-1.15,307434,644920,196554000,2025-09-15T06:47:34.272986
LGCY,Legacy Education Inc.,12.86,0.44,3.54,49099,97937,159215000,2025-09-15T06:47:34.272986
EMPG,Empro Group Inc.,11.5,-1.89,-14.12,490664,625070,94760000,2025-09-15T06:47:34.272986
NVA,Nova Minerals Limited,12.07,0.09,0.75,43630,61151,82968000,2025-09-15T06:47:34.272986
MTEN,Mingteng International Corporation Inc.,12.02,0.24,2.04,48267,96719,82212000,2025-09-15T06:47:34.272986
